source_id,target_id,rtt
6512,6647,4.453785
6382,6647,2.533349
7084,6647,26.868014
6501,6647,6.76724
6674,6647,
6716,6647,8.686282
6695,6647,2.895276
7125,6647,7.676005
6609,6647,5.044228
7132,6647,44.061097
6741,6647,51.605326
6316,6647,22.428381
6094,6647,23.808383
6235,6647,
6295,6647,
6654,6647,45.619082
6435,6647,25.246823
6509,6647,32.061984
6496,6647,48.037223
6424,6647,25.773787
7130,6647,34.30775
6675,6647,22.111985
6327,6647,29.583649
6762,6647,45.542911
7085,6647,27.038532
7110,6647,41.392083
7181,6647,35.587137
6895,6647,
6276,6647,48.128895
6328,6647,29.5667
6438,6647,40.496778
7213,6647,40.999413
6541,6647,30.338737
7086,6647,44.472204
6604,6647,26.345864
7089,6647,35.786632
7013,6647,28.240907
6120,6647,32.19998
6959,6647,32.270913
6042,6647,27.115252
6635,6647,9.75486
6937,6647,14.134759
6737,6647,9.691496
6686,6647,27.520866
7005,6647,10.426031
7083,6647,26.123767
6352,6647,38.676367
7101,6647,13.988349
6476,6647,26.564784
7051,6647,29.790335
6025,6647,16.168555
6043,6647,17.070706
6278,6647,9.704866
6320,6647,17.607037
6494,6647,
6513,6647,24.086379
6443,6647,20.889269
6717,6647,14.934636
6430,6647,16.401524
6696,6647,4.767393
6648,6647,9.390829
6736,6647,15.819665
6823,6647,5.446865
6728,6647,14.214924
6873,6647,20.991229
6921,6647,7.897269
6949,6647,12.939196
7000,6647,19.911096
7048,6647,21.5571
7136,6647,21.346278
7042,6647,9.491599
6117,6647,20.577539
6081,6647,19.143532
7122,6647,10.255159
7071,6647,17.124934
6213,6647,
6239,6647,20.244091
6202,6647,26.328754
6250,6647,25.424949
6272,6647,31.024438
6313,6647,16.842102
6336,6647,13.907879
6396,6647,22.116399
6385,6647,21.578831
6346,6647,23.801948
6387,6647,18.383441
6531,6647,18.300143
6439,6647,15.252178
6357,6647,16.798126
6558,6647,16.327145
6576,6647,
6548,6647,15.536702
6550,6647,22.909092
6679,6647,16.152566
6715,6647,14.211866
6761,6647,24.397968
6789,6647,21.561787
6824,6647,21.5918
6814,6647,19.20933
6812,6647,38.34793
6787,6647,25.378541
6806,6647,20.792626
6858,6647,34.429751
6869,6647,20.59842
6838,6647,31.213813
6813,6647,19.395153
7006,6647,15.86247
6922,6647,15.579321
6908,6647,32.973402
6826,6647,12.640466
7012,6647,18.987794
6518,6647,
7096,6647,28.107829
6249,6647,15.986233
7208,6647,19.649176
7034,6647,22.703988
7022,6647,26.101922
7054,6647,22.217813
6642,6647,12.857112
6237,6647,10.399849
6082,6647,8.992261
6267,6647,15.314042
7151,6647,17.798295
6342,6647,8.300687
6374,6647,9.312265
6863,6647,9.175642
6862,6647,11.806929
6630,6647,10.316513
6514,6647,10.16281
6567,6647,10.240511
6511,6647,11.250386
6655,6647,9.619693
6632,6647,8.598586
6877,6647,8.039019
6268,6647,18.25029
7231,6647,8.295148
6445,6647,18.252695
6390,6647,23.651317
7073,6647,22.622856
6540,6647,
6523,6647,17.762529
6618,6647,20.366662
6780,6647,26.535196
6847,6647,22.243635
7149,6647,16.002096
6520,6647,23.201358
6402,6674,
6878,6674,
6490,6647,19.521548
6845,6674,
6788,6674,
6544,6674,
6510,6674,
6417,6674,
6800,6674,
7175,6674,
6956,6674,
6669,6674,
6475,6674,
7236,6674,
6323,6674,
7064,6674,
6453,6674,
6538,6674,
6623,6674,
6335,6674,
6624,6674,
7066,6674,
6225,6674,
6829,6674,
6844,6674,
6414,6674,
6852,6674,
6340,6674,
6936,6674,
6426,6674,
6448,6674,
6952,6674,
6714,6674,
6545,6674,
6722,6674,
6658,6674,
6248,6674,
7210,6674,
6198,6674,
6734,6674,
6740,6674,
6965,6674,
6251,6674,
6942,6674,
6245,6674,
7171,6674,
6269,6674,
6864,6674,
7173,6674,
6049,6674,
6350,6674,
7130,6674,
6423,6674,
7084,6674,
6382,6674,
6609,6674,
6536,6674,
6512,6674,
6552,6674,
6446,6674,
6501,6674,
6441,6674,
6647,6674,
7132,6674,
6695,6674,
7125,6674,
6716,6674,
6654,6674,
6235,6674,
6094,6674,
6295,6674,
6424,6674,
6496,6674,
6435,6674,
6741,6674,
6316,6674,
6327,6674,
6895,6674,
6509,6674,
6675,6674,
6762,6674,
7051,6674,
6438,6674,
6276,6674,
7110,6674,
6541,6674,
7213,6674,
6328,6674,
7181,6674,
7085,6674,
6352,6674,
6604,6674,
6042,6674,
7086,6674,
7089,6674,
6686,6674,
6635,6674,
6959,6674,
6476,6674,
6737,6674,
6120,6674,
7083,6674,
7013,6674,
6937,6674,
7005,6674,
6043,6674,
6278,6674,
7101,6674,
6025,6674,
6696,6674,
6430,6674,
6736,6674,
6648,6674,
6513,6674,
6728,6674,
6443,6674,
6320,6674,
6494,6674,
6717,6674,
6823,6674,
6873,6674,
6949,6674,
6921,6674,
7042,6674,
6081,6674,
7048,6674,
6202,6674,
6117,6674,
7071,6674,
6213,6674,
7136,6674,
7122,6674,
7000,6674,
6239,6674,
6250,6674,
6272,6674,
6313,6674,
6357,6674,
6385,6674,
6387,6674,
6548,6674,
6439,6674,
6531,6674,
6396,6674,
6346,6674,
6550,6674,
6336,6674,
6679,6674,
6558,6674,
6576,6674,
6715,6674,
6789,6674,
6787,6674,
6813,6674,
6814,6674,
6761,6674,
6824,6674,
6812,6674,
6826,6674,
6806,6674,
6838,6674,
6908,6674,
6869,6674,
6858,6674,
6922,6674,
7208,6674,
7012,6674,
7034,6674,
7022,6674,
7006,6674,
6249,6674,
7054,6674,
6082,6674,
7151,6674,
6642,6674,
6237,6674,
7096,6674,
6518,6674,
6267,6674,
6567,6674,
6514,6674,
6342,6674,
6511,6674,
6374,6674,
6630,6674,
6877,6674,
6862,6674,
7231,6674,
6863,6674,
6655,6674,
6632,6674,
6268,6674,
6390,6674,
6445,6674,
6490,6674,
6540,6674,
6523,6674,
7073,6674,
6847,6674,
6520,6674,
6618,6674,
7149,6674,
6878,6695,34.74285
6402,6695,37.509005
6780,6674,
6845,6695,57.441864
6544,6695,22.098858
6788,6695,22.42435
7175,6695,31.10702
7064,6695,27.732984
6475,6695,31.892256
6956,6695,33.569805
6323,6695,35.537477
6800,6695,30.845703
6510,6695,51.365201
6417,6695,44.918709
6453,6695,45.767053
7236,6695,35.235501
6335,6695,45.122199
6669,6695,32.030308
6538,6695,94.991732
6623,6695,47.236846
6624,6695,120.630199
6340,6695,17.571391
6844,6695,41.107704
6448,6695,18.545891
6829,6695,48.478126
6414,6695,41.685874
7066,6695,51.010122
6852,6695,47.124687
6426,6695,21.715392
6225,6695,19.424121
6545,6695,21.731862
6714,6695,19.629668
6936,6695,147.860278
6722,6695,
6952,6695,17.981222
6658,6695,40.325343
7210,6695,12.623588
6251,6695,36.259788
6198,6695,32.694323
6248,6695,35.995631
6740,6695,33.49196
6965,6695,13.459862
6942,6695,37.484341
6245,6695,31.702358
6734,6695,31.775743
6269,6695,32.783787
6864,6695,38.275533
7171,6695,35.286232
7173,6695,37.355788
6441,6695,22.694351
6446,6695,1.640241
7084,6695,
6501,6695,6.209652
6423,6695,7.478163
6382,6695,9.247413
6536,6695,44.533577
6350,6695,
6049,6695,25.535365
6512,6695,10.020266
6552,6695,8.774445
7130,6695,39.953599
6609,6695,4.639408
6647,6695,2.894059
7125,6695,7.874541
6295,6695,
7132,6695,46.120331
6654,6695,43.634027
6741,6695,76.032664
6327,6695,43.384403
6674,6695,
6094,6695,24.163941
6716,6695,7.995573
6435,6695,24.212428
6316,6695,20.465082
6424,6695,28.86734
6235,6695,
6496,6695,36.249917
7181,6695,35.207163
7085,6695,27.123962
7051,6695,39.13384
6675,6695,27.468432
6328,6695,28.490452
6438,6695,38.848669
6895,6695,
6762,6695,45.045379
6276,6695,47.618613
7110,6695,38.334966
7213,6695,40.602367
6509,6695,31.280554
6541,6695,29.692427
6352,6695,46.11624
6635,6695,8.497146
6604,6695,47.491899
7086,6695,35.756184
6686,6695,30.976701
6476,6695,22.735733
6959,6695,29.511877
7013,6695,29.466902
6042,6695,24.233856
7083,6695,27.10776
7089,6695,26.853175
6120,6695,33.664829
6737,6695,8.230227
6937,6695,11.436873
7005,6695,13.157759
6025,6695,15.459808
6494,6695,
6513,6695,21.69097
6278,6695,9.445225
6696,6695,4.398227
6430,6695,15.647785
6717,6695,15.842324
7101,6695,11.212558
6043,6695,16.633947
6320,6695,16.419577
6443,6695,13.708399
6648,6695,9.853894
6728,6695,15.791567
6736,6695,14.86003
6823,6695,5.105997
7071,6695,15.550627
7136,6695,20.625126
6117,6695,18.838406
7000,6695,19.594273
6921,6695,7.725773
7122,6695,10.984236
6949,6695,12.296783
6202,6695,19.963743
6873,6695,20.291836
7042,6695,10.474514
6081,6695,14.765531
6213,6695,
7048,6695,13.700968
6239,6695,15.180711
6385,6695,18.642929
6396,6695,21.778917
6336,6695,13.442808
6250,6695,18.307726
6531,6695,14.921923
6548,6695,15.107888
6550,6695,18.448247
6357,6695,14.535486
6387,6695,22.270766
6439,6695,13.894587
6313,6695,16.153511
6272,6695,21.64904
6346,6695,21.925734
6576,6695,
6813,6695,20.147351
6715,6695,13.861779
6826,6695,12.059333
6761,6695,22.411387
6812,6695,21.774923
6558,6695,14.746748
6679,6695,13.335954
6814,6695,19.498048
6838,6695,16.384337
6806,6695,13.558864
6787,6695,25.203698
6824,6695,20.910814
6789,6695,18.139858
6922,6695,17.569855
6908,6695,22.206572
6858,6695,21.622542
6869,6695,19.98588
7006,6695,10.826339
7151,6695,19.600241
7208,6695,16.527376
7054,6695,28.804147
7034,6695,21.031721
7022,6695,20.874905
6518,6695,
7096,6695,23.893705
7012,6695,14.989767
6249,6695,17.188833
6082,6695,7.91023
6342,6695,9.247878
6237,6695,16.160496
6642,6695,17.461184
6267,6695,14.97583
6655,6695,7.773303
6374,6695,11.142714
6630,6695,12.717161
6567,6695,10.574682
6632,6695,7.79182
6863,6695,9.323113
6514,6695,9.160518
6511,6695,10.581327
6862,6695,11.076752
7231,6695,7.933518
6445,6695,17.724723
6268,6695,17.934997
6390,6695,21.456731
6877,6695,10.78582
6520,6695,24.2067
6490,6695,18.450832
6523,6695,21.201271
6618,6695,18.88379
6540,6695,
7149,6695,15.609582
6847,6695,23.234859
6780,6695,23.732941
7073,6695,26.826659
6402,6716,40.171268
6544,6716,29.310678
6878,6716,52.031734
6788,6716,26.818224
6845,6716,53.80545
6669,6716,31.06252
6323,6716,39.125093
7175,6716,35.859857
6800,6716,37.049195
6510,6716,50.411206
6956,6716,37.223081
6453,6716,52.056456
7064,6716,31.492799
6538,6716,99.221558
7236,6716,41.341695
6417,6716,46.48977
6475,6716,39.030619
6335,6716,50.192589
6623,6716,41.259812
6624,6716,124.871274
6936,6716,145.641871
7066,6716,55.871489
6852,6716,51.698522
6829,6716,52.431377
6225,6716,31.580989
6844,6716,43.917058
6414,6716,47.149268
6251,6716,43.123516
6248,6716,39.995145
6952,6716,28.362983
6722,6716,45.612789
6448,6716,27.767742
6426,6716,26.16611
6545,6716,26.464523
6340,6716,22.053055
6714,6716,28.193557
6740,6716,33.636999
6965,6716,11.535552
6658,6716,48.658311
7210,6716,8.882275
6734,6716,40.153764
6198,6716,40.950749
6269,6716,45.104267
6245,6716,35.584568
6942,6716,39.297131
6864,6716,54.386938
7171,6716,48.08982
7173,6716,49.249063
6350,6716,
6049,6716,29.524982
6441,6716,36.769849
7130,6716,46.213826
6536,6716,58.360922
7084,6716,
6501,6716,10.941517
6382,6716,12.17725
6446,6716,6.796792
6512,6716,
6423,6716,1.048532
6552,6716,10.573452
6609,6716,8.884932
6647,6716,8.698715
6674,6716,
6695,6716,8.006462
6327,6716,31.397863
6295,6716,47.839496
7132,6716,50.906958
6654,6716,43.960935
7125,6716,1.665804
6741,6716,55.525044
6235,6716,
6094,6716,33.558923
6424,6716,29.274925
6435,6716,38.082682
6496,6716,42.997088
6316,6716,31.042418
6509,6716,36.591886
6675,6716,27.031409
6276,6716,54.328088
6895,6716,
7110,6716,42.069514
7085,6716,31.237247
7181,6716,40.492088
6762,6716,46.178672
6541,6716,32.143747
6352,6716,47.507839
7213,6716,46.601044
6438,6716,50.686917
7051,6716,49.218767
6604,6716,34.17591
7086,6716,31.659268
6042,6716,27.829885
6686,6716,29.913857
6959,6716,37.781789
6120,6716,37.86473
7089,6716,40.434318
6328,6716,33.859659
6476,6716,29.463254
7013,6716,32.81736
6635,6716,14.202386
7083,6716,30.320977
6937,6716,16.405245
6737,6716,13.879522
7005,6716,17.067785
7101,6716,15.693723
6430,6716,21.895257
6043,6716,27.842973
6443,6716,18.658667
6278,6716,13.52695
6494,6716,
6025,6716,20.34049
6513,6716,27.661097
6320,6716,21.292305
6728,6716,21.136543
6696,6716,10.880196
6648,6716,16.141172
6717,6716,19.166431
6736,6716,20.068473
6823,6716,11.894283
7122,6716,14.619937
7042,6716,17.509577
7048,6716,19.491919
6949,6716,14.195956
7000,6716,24.964882
7071,6716,29.366322
6921,6716,13.904598
6873,6716,28.293274
7136,6716,22.666247
6213,6716,
6202,6716,28.716257
6081,6716,20.50749
6117,6716,22.124578
6239,6716,21.99451
6385,6716,25.065869
6272,6716,30.122038
6357,6716,21.269266
6346,6716,30.639408
6313,6716,18.892577
6336,6716,17.072794
6387,6716,26.28524
6250,6716,21.662466
6396,6716,23.773117
6439,6716,21.419686
6548,6716,20.026899
6550,6716,24.298839
6531,6716,20.269353
6558,6716,16.719756
6806,6716,21.28927
6813,6716,20.095708
6715,6716,20.275107
6787,6716,30.013113
6761,6716,30.346522
6679,6716,17.392801
6789,6716,21.064269
6576,6716,
6812,6716,35.55701
6824,6716,23.877685
6838,6716,30.625728
6814,6716,18.462577
6826,6716,26.685858
6858,6716,35.639588
6518,6716,
6908,6716,34.198128
7054,6716,27.353602
6249,6716,18.428601
6869,6716,23.482657
7022,6716,25.606476
6922,6716,21.004896
7012,6716,22.392629
7151,6716,24.01867
7208,6716,19.022175
7034,6716,27.559806
7006,6716,22.808468
7096,6716,26.426208
6642,6716,18.640927
6267,6716,23.125463
6511,6716,20.035056
6862,6716,16.772751
6632,6716,13.113499
6082,6716,12.778891
6374,6716,14.720244
6655,6716,11.938132
6567,6716,14.7739
6863,6716,13.748904
6342,6716,20.34806
6630,6716,16.424393
6877,6716,14.963214
6237,6716,17.130299
6514,6716,13.424949
7231,6716,13.8022
6618,6716,23.620469
7073,6716,27.063466
6390,6716,
6445,6716,31.017515
6520,6716,27.863129
6847,6716,26.974502
6780,6716,24.561189
6268,6716,26.668327
7149,6716,21.952057
6540,6716,
6490,6716,25.035583
6523,6716,30.5053
6878,7125,40.070535
6845,7125,57.590415
6323,7125,38.349162
6402,7125,39.140923
6669,7125,32.578657
6788,7125,26.485433
6544,7125,21.487133
6956,7125,48.806724
6800,7125,31.478205
7175,7125,32.726852
7064,7125,30.33085
6510,7125,53.127758
6417,7125,45.60562
6453,7125,
6475,7125,39.281614
6538,7125,96.540596
6335,7125,49.759203
7236,7125,41.623929
6624,7125,125.54105
6414,7125,45.567545
6852,7125,50.421689
6225,7125,27.489995
7066,7125,56.183717
6623,7125,50.224403
6340,7125,20.99116
6829,7125,50.913589
6844,7125,43.585551
6936,7125,150.838092
6426,7125,25.687924
6545,7125,24.012964
6448,7125,25.813243
6714,7125,24.468455
6251,7125,44.193832
6658,7125,49.482082
6248,7125,40.995024
6952,7125,25.444101
7210,7125,11.583599
6722,7125,58.038363
6734,7125,36.735714
6198,7125,36.522256
6740,7125,32.704245
6965,7125,9.359083
6245,7125,34.560915
6864,7125,55.198795
6942,7125,40.249564
6269,7125,42.498045
6049,7125,27.734167
6441,7125,27.631115
6350,7125,
6382,7125,7.267407
7173,7125,43.802163
6423,7125,1.568204
6536,7125,55.722583
7130,7125,43.61183
7171,7125,41.227616
7084,7125,
6446,7125,5.39367
6552,7125,12.05669
6512,7125,9.259321
6501,7125,11.316962
6295,7125,47.175353
6327,7125,35.522344
6609,7125,10.532889
6094,7125,37.869934
6741,7125,54.888406
6695,7125,7.777898
6674,7125,
6647,7125,7.654495
6654,7125,42.670995
7132,7125,46.290832
6716,7125,1.692325
6316,7125,24.153874
6424,7125,30.487928
6235,7125,
6435,7125,34.161341
6496,7125,49.681733
6509,7125,37.178475
6675,7125,32.870324
7181,7125,35.584372
6762,7125,48.734891
6895,7125,
6328,7125,33.994762
6276,7125,53.822004
7085,7125,29.680446
7110,7125,41.109417
7213,7125,46.79633
6604,7125,39.623465
7086,7125,33.218443
6438,7125,49.307253
6541,7125,31.642283
7089,7125,42.143085
7051,7125,45.679835
6352,7125,49.218671
6959,7125,32.805601
7013,7125,31.781037
6686,7125,28.576725
6120,7125,35.913272
6042,7125,27.681368
6476,7125,32.748817
6430,7125,20.879613
7101,7125,19.869509
6494,7125,
6025,7125,20.682695
6937,7125,15.568647
6278,7125,15.972998
6737,7125,11.537019
6043,7125,33.094165
7083,7125,30.562647
6513,7125,28.736743
7005,7125,16.69157
6443,7125,17.845929
6320,7125,22.701155
6635,7125,11.874563
7048,7125,17.603673
6648,7125,15.034532
6736,7125,20.679078
7071,7125,27.693
6921,7125,11.452521
6717,7125,20.131569
6873,7125,27.220483
7000,7125,24.370101
6823,7125,9.117976
7042,7125,15.061831
7122,7125,21.419486
6949,7125,12.998336
6696,7125,8.469249
6728,7125,12.327303
6239,7125,19.747988
6213,7125,
6250,7125,20.597098
7136,7125,24.696448
6385,7125,29.316705
6357,7125,15.857667
6202,7125,28.809531
6346,7125,30.874797
6081,7125,18.567738
6313,7125,16.156805
6117,7125,21.394569
6272,7125,22.40114
6387,7125,23.009739
6336,7125,16.328347
6548,7125,19.558309
6396,7125,21.706204
6439,7125,20.708087
6531,7125,18.565082
6806,7125,18.958787
6761,7125,32.227382
6558,7125,16.957857
6789,7125,19.147957
6576,7125,
6787,7125,27.911335
6550,7125,22.207266
6715,7125,17.647712
6679,7125,17.035487
6812,7125,28.411798
6814,7125,22.323496
6813,7125,18.772761
6824,7125,23.107471
6826,7125,25.277401
7034,7125,
6869,7125,21.406917
6838,7125,23.061006
7006,7125,21.693659
6908,7125,27.33863
7012,7125,23.779699
7022,7125,26.602192
6922,7125,20.376233
7054,7125,34.423896
6858,7125,28.24144
7151,7125,22.306007
7096,7125,33.49994
6249,7125,19.995187
7208,7125,19.260277
6082,7125,13.488485
6237,7125,19.938313
6518,7125,
6511,7125,14.095936
6374,7125,12.840897
6342,7125,12.681176
6567,7125,14.895186
6267,7125,18.063024
6514,7125,12.484017
6642,7125,18.735075
6632,7125,
6630,7125,15.208013
6862,7125,16.492234
6655,7125,10.281587
6490,7125,25.15175
6877,7125,14.027052
6523,7125,22.329887
6540,7125,
6268,7125,22.886019
6520,7125,25.081209
6445,7125,29.929806
7231,7125,11.724098
6390,7125,21.778456
6780,7125,24.246493
6618,7125,22.499811
6863,7125,13.113585
6847,7125,27.415855
7073,7125,25.59499
6544,7132,55.912541
6788,7132,44.772859
6323,7132,64.727737
7149,7125,25.325888
6402,7132,59.301688
6956,7132,62.229478
6878,7132,85.912125
6800,7132,61.006021
6669,7132,52.859067
7175,7132,58.073099
7064,7132,58.318846
6510,7132,68.572343
6417,7132,71.116814
6845,7132,72.359234
6335,7132,72.06248
7236,7132,56.108723
6624,7132,137.240745
6414,7132,59.992946
7066,7132,75.952176
6623,7132,72.480267
6538,7132,120.188978
6844,7132,60.267035
6852,7132,66.630778
6936,7132,220.570571
6475,7132,53.29731
6829,7132,71.992609
6453,7132,62.117464
6225,7132,50.117743
6722,7132,56.405216
6340,7132,44.812491
6952,7132,50.927346
6248,7132,58.992839
6658,7132,65.886837
6448,7132,49.243407
6251,7132,63.213356
6740,7132,74.548708
6965,7132,51.93345
6426,7132,60.354313
6545,7132,54.138406
7210,7132,55.954461
6734,7132,57.070951
6714,7132,53.412493
6942,7132,66.852455
6245,7132,60.355509
6198,7132,64.565909
6269,7132,56.765492
6049,7132,51.242055
7173,7132,69.293091
7171,7132,63.617337
6864,7132,68.802896
6441,7132,50.137285
7084,7132,57.467417
6350,7132,
6536,7132,63.985488
7130,7132,60.09671
6512,7132,46.202979
6674,7132,
6446,7132,43.786366
6382,7132,53.11029
6716,7132,50.959319
6423,7132,49.701535
6609,7132,47.463243
6552,7132,49.998439
6695,7132,46.011897
6647,7132,44.032936
6501,7132,48.388225
6295,7132,74.295772
7125,7132,46.176214
6654,7132,63.602481
6509,7132,51.95327
6675,7132,52.992356
6235,7132,
6741,7132,70.712004
6424,7132,46.021629
6762,7132,64.315113
6435,7132,57.719837
7085,7132,47.870032
6496,7132,71.673452
6094,7132,43.754
6895,7132,
6316,7132,44.993877
6327,7132,50.565408
7110,7132,58.829989
6276,7132,68.736205
6541,7132,49.431288
6604,7132,62.273728
6438,7132,64.79832
6328,7132,69.878952
7086,7132,63.416843
7181,7132,54.334463
6042,7132,44.742407
7213,7132,61.804245
6352,7132,75.378823
7089,7132,63.325077
7051,7132,70.704564
6120,7132,52.989505
6476,7132,42.398277
6959,7132,44.665171
6686,7132,45.086158
7013,7132,48.927343
6635,7132,44.215526
6320,7132,51.415236
6737,7132,42.770262
6025,7132,37.447604
7083,7132,44.93666
6937,7132,44.123661
6430,7132,48.864374
6043,7132,43.000077
7005,7132,43.665488
7101,7132,43.784787
6494,7132,
6443,7132,57.842177
6278,7132,47.526303
6513,7132,53.844784
6717,7132,59.426635
7000,7132,53.277974
6823,7132,43.932853
6648,7132,53.968851
6873,7132,59.271541
6949,7132,47.729801
6696,7132,44.63784
6736,7132,49.076209
6921,7132,49.848372
6728,7132,50.150705
7042,7132,43.507499
7048,7132,52.554021
7071,7132,50.298915
7122,7132,51.04351
6117,7132,44.448047
6202,7132,45.562132
7136,7132,54.287259
6081,7132,45.395035
6336,7132,34.505595
6250,7132,36.217243
6272,7132,40.579896
6346,7132,49.619221
6313,7132,33.956104
6213,7132,
6239,7132,44.749429
6357,7132,46.312836
6385,7132,35.610696
6387,7132,35.246344
6439,7132,34.288999
6548,7132,37.132737
6396,7132,39.449923
6531,7132,40.335359
6550,7132,40.307643
6715,7132,53.539007
6761,7132,43.328777
6558,7132,34.013631
6679,7132,35.452376
6806,7132,45.985012
6787,7132,45.731579
6789,7132,37.115236
6812,7132,42.485233
6576,7132,
6826,7132,38.858544
6824,7132,40.154271
6814,7132,37.249131
6813,7132,36.227635
6838,7132,37.715298
6869,7132,39.86202
7012,7132,43.930736
6922,7132,37.701238
7006,7132,38.252303
6908,7132,52.260438
7034,7132,41.371059
6858,7132,50.494138
7022,7132,48.128943
7054,7132,42.63133
7096,7132,43.835092
7151,7132,40.367401
7208,7132,35.180115
6249,7132,37.89495
6518,7132,
6642,7132,41.384872
6514,7132,41.106232
6237,7132,41.905591
6511,7132,42.193499
6374,7132,42.376911
6342,7132,40.80979
6267,7132,43.257675
6863,7132,41.031822
6567,7132,43.200314
6630,7132,42.124426
6862,7132,45.533044
6655,7132,40.289192
6877,7132,41.60784
6082,7132,40.796219
6632,7132,41.789059
6268,7132,39.922763
6490,7132,49.528939
6445,7132,39.885019
7231,7132,40.790907
6520,7132,42.697676
6618,7132,41.394298
6523,7132,40.443663
6540,7132,
6780,7132,39.303722
6390,7132,39.481781
7073,7132,43.686084
7149,7132,39.938931
6878,6295,78.174908
7175,6295,66.358262
6788,6295,62.419829
6845,6295,76.841336
6544,6295,37.719882
6402,6295,69.856133
6323,6295,68.459969
6669,6295,57.330429
6800,6295,50.610723
6847,7132,45.696719
6510,6295,58.850705
6417,6295,74.452125
6956,6295,56.564874
7064,6295,60.741181
7236,6295,73.936594
6453,6295,73.168767
6475,6295,62.991238
6538,6295,158.596124
6335,6295,89.33987
6623,6295,70.103243
6852,6295,76.726603
6844,6295,75.280655
6414,6295,57.435971
6624,6295,140.109071
6936,6295,161.989334
6829,6295,82.046356
7066,6295,81.477319
6225,6295,42.155387
6340,6295,36.533022
6448,6295,45.381412
6714,6295,76.553556
6426,6295,48.750099
6545,6295,54.013198
6952,6295,45.748764
6734,6295,60.435478
6658,6295,88.843348
6965,6295,53.016332
6722,6295,69.74154
6251,6295,74.18719
6198,6295,70.278056
7210,6295,61.519
6864,6295,84.90095
6269,6295,74.777728
7171,6295,78.448935
6942,6295,69.480635
6248,6295,70.991384
6245,6295,64.259579
6740,6295,81.334746
6049,6295,60.755811
7173,6295,
6350,6295,
6536,6295,77.515401
6441,6295,69.23029
7130,6295,73.972822
7084,6295,
6647,6295,
6512,6295,
6382,6295,
6446,6295,43.23455
6609,6295,47.560689
6552,6295,47.125531
6423,6295,49.241793
6501,6295,52.272095
6695,6295,
6674,6295,
6716,6295,47.932938
7125,6295,47.095232
7132,6295,74.208551
6654,6295,50.988986
6235,6295,
6741,6295,14.356484
6094,6295,56.581677
6327,6295,37.369854
6424,6295,58.535996
6496,6295,48.863698
6435,6295,32.555179
6675,6295,42.165534
6895,6295,
6316,6295,45.742565
6509,6295,56.196468
6762,6295,35.046488
7110,6295,53.463953
7085,6295,57.857001
6276,6295,42.991526
7051,6295,70.182869
6328,6295,63.649609
6541,6295,50.464926
7181,6295,43.976954
6438,6295,68.542173
7213,6295,28.03735
6352,6295,66.594162
7086,6295,59.535725
6604,6295,56.273373
7089,6295,51.05663
6042,6295,62.589072
6476,6295,50.840326
6120,6295,65.05959
6686,6295,45.22777
6635,6295,56.552813
7083,6295,45.140262
7005,6295,65.719566
6737,6295,58.234071
7101,6295,
6959,6295,43.791329
6043,6295,45.34006
6025,6295,43.088094
7013,6295,42.464243
6937,6295,
6430,6295,63.20037
6320,6295,46.748685
6278,6295,60.14473
6494,6295,
6443,6295,72.223656
6736,6295,66.946545
6921,6295,
6696,6295,48.289682
6717,6295,45.383749
6728,6295,67.181962
6513,6295,73.060787
6648,6295,
6823,6295,46.207768
6873,6295,73.053695
7000,6295,49.067483
7042,6295,39.426837
7071,6295,59.173678
7048,6295,54.289857
6949,6295,57.866056
6117,6295,50.673598
6336,6295,39.547051
6313,6295,50.134142
6202,6295,62.612166
6272,6295,40.896847
6239,6295,46.847387
6081,6295,40.907447
7136,6295,66.678739
6250,6295,51.554429
7122,6295,52.258315
6357,6295,35.186289
6346,6295,71.651841
6213,6295,
6396,6295,47.022024
6439,6295,41.056782
6385,6295,44.883277
6387,6295,44.577884
6715,6295,42.110635
6558,6295,41.344325
6576,6295,
6548,6295,50.257999
6679,6295,45.48705
6531,6295,62.310133
6550,6295,50.01213
6787,6295,49.625588
6789,6295,53.095094
6761,6295,45.985804
6812,6295,73.212966
6806,6295,62.897869
6813,6295,44.983697
6814,6295,53.351477
6922,6295,44.776329
6908,6295,75.632415
6838,6295,68.188268
6869,6295,40.056208
6824,6295,55.351107
6826,6295,54.502768
7012,6295,45.917367
7006,6295,46.735872
7022,6295,58.095961
7096,6295,55.661651
7151,6295,53.423333
7054,6295,57.955729
7034,6295,
6858,6295,83.914583
6374,6295,46.349697
6518,6295,
6249,6295,54.015986
6267,6295,48.582634
7208,6295,40.05815
6237,6295,56.153371
6082,6295,59.094547
6342,6295,47.194741
6642,6295,43.832764
6511,6295,47.198137
6567,6295,57.875368
6632,6295,54.430278
6630,6295,48.363288
6877,6295,49.143973
6445,6295,29.233329
6268,6295,41.382753
6655,6295,46.394924
6863,6295,47.073379
7231,6295,49.872224
6862,6295,54.297595
6390,6295,
6490,6295,58.698665
6514,6295,47.506406
6523,6295,51.769814
6520,6295,46.163497
6540,6295,
6618,6295,56.008431
7073,6295,58.809947
6847,6295,
6780,6295,43.058703
7149,6295,26.210158
6845,6654,45.33458
6878,6654,34.31083
6788,6654,25.1653
6323,6654,36.121423
7175,6654,18.944702
6544,6654,25.073475
6402,6654,25.048393
6669,6654,48.724253
6800,6654,28.087499
6510,6654,39.787293
6453,6654,
6956,6654,48.332167
6417,6654,35.232448
7064,6654,31.417314
