source_id,target_id,rtt
7089,6501,30.552661
6476,6501,32.166708
6686,6501,32.838071
6959,6501,27.312983
6635,6501,13.200269
7013,6501,33.07586
7083,6501,33.413313
6737,6501,9.908631
6937,6501,17.515134
7005,6501,16.163748
7101,6501,17.480463
6278,6501,11.554891
6430,6501,17.922621
6494,6501,
6443,6501,16.531152
6320,6501,20.177978
6043,6501,22.085844
6025,6501,18.251495
6513,6501,26.204352
6717,6501,18.526988
6696,6501,12.055959
6648,6501,13.244128
6728,6501,13.734104
6736,6501,18.00426
6823,6501,12.709115
6873,6501,22.930767
6921,6501,11.427642
7000,6501,28.03323
6949,6501,12.931546
7042,6501,12.173419
7071,6501,17.601646
7048,6501,16.901124
7122,6501,12.584785
6117,6501,22.743636
6081,6501,18.198582
7136,6501,20.668723
6213,6501,
6239,6501,24.94803
6272,6501,23.946139
6357,6501,29.767187
6346,6501,32.777511
6313,6501,19.448355
6336,6501,19.610001
6250,6501,21.013368
6202,6501,31.870226
6385,6501,28.054941
6439,6501,20.103235
6387,6501,24.501022
6396,6501,22.329888
6531,6501,22.887797
6548,6501,19.946874
6789,6501,20.856251
6787,6501,27.797025
6550,6501,22.168397
6806,6501,17.096591
6761,6501,33.863089
6715,6501,18.395596
6576,6501,
6558,6501,18.473879
6679,6501,18.495411
6812,6501,27.245243
6824,6501,30.482519
6813,6501,20.760979
6826,6501,24.81311
6858,6501,27.443396
6814,6501,22.377628
7022,6501,19.709847
6838,6501,21.798829
6869,6501,22.554171
7006,6501,18.646839
7034,6501,25.504905
6908,6501,26.263624
6922,6501,21.150892
7012,6501,19.182686
7054,6501,27.301887
7151,6501,23.969447
7096,6501,32.008536
7208,6501,19.621197
6518,6501,
6267,6501,18.398621
6082,6501,10.800151
6511,6501,13.496183
6237,6501,13.95845
6642,6501,20.467556
6374,6501,13.822642
6514,6501,13.787008
6342,6501,13.638217
6249,6501,22.362248
6655,6501,10.008768
6567,6501,13.944826
6632,6501,12.835528
6630,6501,16.240725
6618,6501,
6862,6501,16.833313
6490,6501,23.71435
6877,6501,15.008168
6523,6501,25.916337
6863,6501,13.776121
6520,6501,21.262043
6268,6501,23.986286
7231,6501,13.471348
6390,6501,
6847,6501,26.979371
6540,6501,
6780,6501,23.449486
7073,6501,27.855585
7149,6501,19.091382
6445,6501,25.906746
6669,6512,35.026784
7175,6512,30.677741
6544,6512,
6323,6512,37.144063
6878,6512,37.07191
6788,6512,23.886666
6402,6512,36.562372
7064,6512,
6845,6512,56.926394
6510,6512,55.105481
6956,6512,
6800,6512,29.282385
6417,6512,50.8131
6453,6512,
6538,6512,95.369614
6624,6512,133.185742
6414,6512,46.906952
6335,6512,47.544687
6844,6512,40.84725
6829,6512,51.549386
6852,6512,46.329339
6475,6512,
6623,6512,50.009127
7066,6512,55.588354
6936,6512,148.947677
7236,6512,38.778068
6225,6512,25.207406
6340,6512,18.26551
6426,6512,21.42158
6952,6512,31.525764
6448,6512,34.188684
6248,6512,34.995753
6251,6512,49.677743
6545,6512,24.806032
6714,6512,24.200209
6722,6512,
7210,6512,14.042647
6734,6512,35.453277
6658,6512,43.973857
6740,6512,38.661367
6965,6512,
6245,6512,33.231484
6269,6512,40.381931
6049,6512,25.756777
7171,6512,36.209694
7173,6512,45.24504
6864,6512,46.151699
6350,6512,
6942,6512,37.583374
6441,6512,
6536,6512,53.640059
7084,6512,
6382,6512,3.894232
7130,6512,41.5084
6423,6512,9.770234
6198,6512,34.384843
6647,6512,4.523658
6501,6512,
6552,6512,6.869526
6695,6512,10.079939
6609,6512,6.059159
6674,6512,
6446,6512,3.170139
6654,6512,43.889628
7125,6512,9.268179
6295,6512,
6716,6512,
7132,6512,46.291964
6741,6512,63.577601
6327,6512,34.059662
6496,6512,49.361628
6424,6512,32.313295
6235,6512,
6094,6512,25.981283
6509,6512,31.872766
6435,6512,32.897922
6316,6512,21.946943
6895,6512,
7110,6512,43.11157
6276,6512,52.251931
6762,6512,46.534557
6675,6512,33.35415
7085,6512,28.628191
7181,6512,34.798437
6328,6512,
7213,6512,47.507216
6438,6512,
6604,6512,43.384965
6352,6512,46.087077
6541,6512,30.150307
6120,6512,35.578942
6959,6512,38.665972
6042,6512,26.99609
6686,6512,28.896884
7086,6512,36.479718
6476,6512,27.875474
7083,6512,29.190861
7013,6512,36.347405
6635,6512,9.968154
7005,6512,11.488038
6737,6512,9.564286
6937,6512,15.786212
7051,6512,42.979205
7089,6512,28.470103
6320,6512,18.885612
6430,6512,17.569086
7101,6512,15.289905
6278,6512,
6513,6512,30.254681
6648,6512,11.909711
6696,6512,6.323826
6728,6512,10.112947
6494,6512,
6443,6512,14.825357
6717,6512,
6043,6512,
6025,6512,17.567317
6823,6512,6.876692
6736,6512,16.600577
6949,6512,10.657239
6921,6512,9.225731
6873,6512,
7136,6512,
7071,6512,26.036374
6213,6512,
7048,6512,14.802932
6250,6512,18.723767
6272,6512,30.306004
6313,6512,17.868514
6239,6512,
7042,6512,11.996563
6202,6512,27.494352
6081,6512,
7122,6512,11.246552
6117,6512,19.965176
7000,6512,21.393492
6336,6512,14.406823
6357,6512,18.606979
6387,6512,19.759529
6679,6512,21.489854
6346,6512,29.462815
6715,6512,15.457114
6576,6512,
6385,6512,19.736047
6550,6512,30.41965
6548,6512,16.751245
6531,6512,16.415462
6558,6512,15.23703
6396,6512,
6439,6512,15.227096
6787,6512,26.425403
6761,6512,28.516893
6789,6512,
6869,6512,19.950076
6858,6512,41.758654
6908,6512,32.395093
6812,6512,38.592588
6838,6512,34.812209
6922,6512,18.210569
6806,6512,16.335677
6814,6512,21.171285
6813,6512,16.12912
6824,6512,20.737438
6826,6512,15.53347
7012,6512,
7006,6512,16.299547
7054,6512,31.239833
7096,6512,29.139829
7151,6512,21.42407
7022,6512,
6082,6512,
6267,6512,14.589786
6237,6512,17.690223
6249,6512,15.562193
6642,6512,18.149013
6518,6512,
6374,6512,10.740521
6342,6512,11.746693
6511,6512,9.787558
6514,6512,9.685864
6630,6512,10.65772
7208,6512,16.075052
6862,6512,12.716444
7231,6512,9.695017
7034,6512,22.530101
6877,6512,11.266265
6655,6512,9.952871
6268,6512,19.480861
6390,6512,19.656299
6632,6512,
6567,6512,
6863,6512,12.045125
6520,6512,21.361495
6540,6512,
6523,6512,19.619803
6490,6512,29.254247
6618,6512,20.402322
7149,6512,30.30847
6847,6512,29.757927
7073,6512,26.221649
6544,6552,24.567055
6402,6552,41.328648
6845,6552,50.918962
6878,6552,56.206631
6780,6512,19.393053
6323,6552,37.797378
6800,6552,30.994035
7175,6552,34.668162
7064,6552,30.380609
6510,6552,57.462606
6788,6552,26.770365
6669,6552,28.317376
6445,6512,24.654721
7236,6552,38.636429
6417,6552,48.909308
6453,6552,
6475,6552,36.300016
6335,6552,49.262721
6956,6552,36.177688
6936,6552,147.265776
6538,6552,97.498077
7066,6552,55.530153
6844,6552,41.333579
6414,6552,43.983156
6829,6552,52.313287
6623,6552,48.499906
6852,6552,48.521997
6426,6552,38.325469
6225,6552,27.878766
6340,6552,22.445754
6448,6552,21.947336
6624,6552,127.340453
6545,6552,24.681521
6248,6552,34.995753
6714,6552,22.424244
6251,6552,37.418479
6952,6552,23.729458
6734,6552,33.707273
6658,6552,41.73798
6722,6552,33.354063
7210,6552,18.35537
6198,6552,39.841729
6245,6552,34.322277
6965,6552,13.485965
6740,6552,39.49134
6942,6552,40.703804
6269,6552,31.937833
6864,6552,42.742412
6049,6552,28.104217
6350,6552,
6441,6552,22.74462
6536,6552,39.977826
7173,6552,48.237241
7171,6552,36.305207
7084,6552,30.748634
7130,6552,38.384294
6446,6552,4.356862
6382,6552,12.721032
6501,6552,9.248899
6609,6552,7.627215
6423,6552,12.470067
6654,6552,44.217131
6674,6552,
6327,6552,31.678435
7132,6552,50.080193
6716,6552,10.648506
6741,6552,54.543965
6695,6552,8.764661
6295,6552,47.167483
6647,6552,5.938982
6512,6552,6.837098
6094,6552,25.862741
7125,6552,12.037479
6235,6552,
6509,6552,38.131998
6435,6552,30.705651
6316,6552,30.299042
6675,6552,30.152016
6762,6552,46.860276
7085,6552,49.790714
7110,6552,39.80892
6895,6552,
7181,6552,41.940209
6328,6552,31.222115
6496,6552,46.030238
6424,6552,29.047014
6276,6552,50.074645
7051,6552,32.482181
7086,6552,28.950352
6438,6552,37.465023
7213,6552,44.289601
6352,6552,49.283894
6042,6552,25.893069
6476,6552,25.929187
6120,6552,42.410538
6604,6552,28.79391
7089,6552,37.694047
6686,6552,28.667373
6959,6552,30.928709
6541,6552,30.54212
7013,6552,32.343609
7083,6552,28.761178
6043,6552,33.562168
7101,6552,16.908967
6320,6552,19.614848
6025,6552,18.304995
6278,6552,21.522061
6635,6552,14.569948
6737,6552,14.191749
6937,6552,16.832145
7005,6552,14.271783
6430,6552,17.586716
6494,6552,
6513,6552,24.410541
6443,6552,15.802951
6648,6552,11.963016
6949,6552,11.241801
6728,6552,15.100557
6921,6552,11.297159
6873,6552,36.021431
6736,6552,19.009021
6696,6552,13.090645
7000,6552,21.600087
6717,6552,17.975295
6823,6552,13.168227
7048,6552,15.426599
7071,6552,18.400132
7042,6552,13.549196
7122,6552,25.264377
7136,6552,25.553865
6213,6552,
6385,6552,22.509152
6202,6552,20.887646
6081,6552,23.254332
6357,6552,24.720181
6250,6552,21.845544
6336,6552,18.452781
6239,6552,18.330311
6313,6552,16.664013
6272,6552,28.762125
6117,6552,20.768884
6346,6552,20.9206
6387,6552,17.855121
6396,6552,20.983384
6576,6552,
6531,6552,18.38103
6550,6552,22.138344
6806,6552,20.946164
6439,6552,19.817661
6679,6552,17.625453
6715,6552,33.104515
6548,6552,18.140318
6787,6552,20.370595
6789,6552,18.581132
6558,6552,15.668833
6812,6552,27.552632
6761,6552,25.055248
6813,6552,19.038827
6814,6552,17.500854
6838,6552,27.109599
6826,6552,21.04381
6908,6552,24.002688
6869,6552,23.735462
7012,6552,17.251912
6858,6552,30.692184
7022,6552,24.303207
7034,6552,22.510059
6922,6552,19.867219
7006,6552,17.313734
6824,6552,24.326367
7054,6552,24.273238
7096,6552,25.221017
7151,6552,22.647941
7208,6552,17.325789
6511,6552,13.728503
6374,6552,12.831361
6249,6552,19.196934
6267,6552,13.801635
6518,6552,
6514,6552,12.058163
6082,6552,11.889372
6237,6552,15.308249
6630,6552,12.189367
6342,6552,10.95102
6642,6552,16.438167
6567,6552,13.201615
6655,6552,10.935943
6632,6552,11.249054
6268,6552,26.795337
7231,6552,10.821815
6618,6552,23.751041
6523,6552,20.234146
6540,6552,
6520,6552,28.309723
6862,6552,14.734443
6863,6552,11.516468
6490,6552,27.294598
6877,6552,13.656548
6445,6552,29.907845
6390,6552,21.527559
6847,6552,27.454615
6780,6552,29.230319
6800,6609,35.330465
6845,6609,54.976405
7073,6552,25.734142
7149,6552,25.811224
6788,6609,24.264874
6878,6609,36.749822
6402,6609,37.155121
6956,6609,32.001326
6323,6609,36.978197
7175,6609,31.225588
6544,6609,22.906641
6669,6609,30.614893
7064,6609,29.079146
6510,6609,55.975303
6417,6609,49.283112
6538,6609,95.088853
6414,6609,42.981
6624,6609,134.788946
6475,6609,36.613256
7066,6609,53.045067
6453,6609,47.907947
7236,6609,38.255867
6335,6609,48.022749
6829,6609,51.99632
6936,6609,152.10406
6623,6609,39.003849
6844,6609,39.9794
6852,6609,44.047339
6248,6609,35.995632
6448,6609,23.227811
6722,6609,45.209098
6225,6609,20.881166
6545,6609,21.74211
6714,6609,22.77072
6340,6609,21.33871
6426,6609,21.148514
6658,6609,43.67622
6740,6609,38.998813
6251,6609,39.190685
6734,6609,35.604594
6965,6609,11.92753
6952,6609,22.304051
6942,6609,39.353761
7210,6609,14.66584
6864,6609,46.518146
6198,6609,34.750998
6245,6609,33.051286
7173,6609,36.308087
6269,6609,40.929631
6536,6609,54.183039
6441,6609,24.612209
6350,6609,
6049,6609,26.275412
7171,6609,38.39628
7084,6609,
7130,6609,42.018366
6446,6609,3.644522
6501,6609,8.140269
6382,6609,4.21747
6647,6609,5.0859
6552,6609,7.594937
6512,6609,6.095839
6423,6609,10.036984
7132,6609,47.51685
7125,6609,10.60181
6674,6609,
6716,6609,8.925512
6695,6609,4.625046
6295,6609,47.674273
6654,6609,43.339048
6094,6609,34.993242
6424,6609,31.370382
6327,6609,29.108041
6316,6609,22.443285
6435,6609,35.401587
6741,6609,54.577167
6235,6609,
6496,6609,50.777261
6509,6609,35.363056
6895,6609,
6675,6609,31.259449
6762,6609,47.066004
7085,6609,28.033929
7110,6609,43.797307
6276,6609,51.110701
7213,6609,44.241287
6328,6609,32.248379
6352,6609,45.442838
7051,6609,46.372774
6438,6609,34.134767
6541,6609,30.898338
6604,6609,38.335139
7181,6609,37.05444
7086,6609,33.318646
6120,6609,32.251903
7089,6609,28.674067
6042,6609,26.481485
6476,6609,28.409147
6937,6609,18.277523
6430,6609,18.202322
7101,6609,18.226171
6737,6609,8.46968
7013,6609,31.338788
6959,6609,26.128091
6025,6609,18.037208
6635,6609,8.774366
6686,6609,31.360611
7083,6609,31.239633
6278,6609,11.007854
6320,6609,19.150306
7005,6609,14.086796
6043,6609,21.295139
6494,6609,
6648,6609,12.353124
6443,6609,15.671178
6728,6609,10.440755
7042,6609,12.444794
6736,6609,17.785741
6823,6609,7.544189
6921,6609,9.971852
6696,6609,6.571683
6949,6609,11.41723
6513,6609,24.858648
6717,6609,17.857346
6873,6609,22.48944
7000,6609,20.991817
7071,6609,26.306213
7048,6609,16.062987
6250,6609,18.787293
7136,6609,20.283788
6313,6609,14.438759
6202,6609,26.623846
6239,6609,18.477489
6081,6609,22.231134
6117,6609,19.968241
7122,6609,11.15262
6213,6609,
6272,6609,20.687544
6336,6609,14.918174
6346,6609,28.835257
6385,6609,26.516444
6357,6609,14.329179
6439,6609,18.20813
6531,6609,16.872945
6558,6609,15.32151
6550,6609,24.568726
6679,6609,15.519208
6787,6609,24.991276
6548,6609,17.23278
6576,6609,
6396,6609,20.066454
6715,6609,16.014927
6387,6609,20.906443
6761,6609,29.450629
6813,6609,18.688501
6814,6609,19.440192
6812,6609,25.302648
6789,6609,17.374608
6824,6609,21.994496
6826,6609,15.968286
7012,6609,17.462191
6838,6609,20.065871
6858,6609,25.700388
6869,6609,20.706599
6922,6609,17.840152
7006,6609,20.559392
6908,6609,23.9315
6806,6609,16.173779
7034,6609,20.840773
7096,6609,24.259224
7151,6609,18.623138
7054,6609,22.69846
7022,6609,27.388979
7208,6609,17.882306
6642,6609,18.042997
6237,6609,18.301334
6342,6609,11.328442
6249,6609,16.064841
6082,6609,11.399095
6267,6609,16.181726
6518,6609,
6374,6609,11.226977
6511,6609,10.962661
6514,6609,10.211874
6567,6609,11.737701
6630,6609,12.881048
6632,6609,10.366732
6268,6609,19.966574
6655,6609,9.045622
6390,6609,19.367174
6877,6609,11.032816
7231,6609,10.238775
6862,6609,13.115694
6445,6609,24.351357
6863,6609,11.774035
6490,6609,22.326547
6520,6609,21.124077
6523,6609,20.604696
6780,6609,20.696345
6540,6609,
6618,6609,21.209018
6878,6647,41.363623
7073,6609,23.627974
6847,6609,24.504857
6402,6647,48.361325
7149,6609,17.508227
6788,6647,23.279084
6845,6647,47.812375
7175,6647,36.710296
6323,6647,35.64483
6544,6647,29.114848
6956,6647,34.779018
6800,6647,34.373363
6669,6647,28.907734
7064,6647,29.836031
6475,6647,32.492865
6510,6647,52.560608
6417,6647,41.836235
6453,6647,
7236,6647,35.607015
6538,6647,95.413191
6623,6647,61.264905
6335,6647,43.951704
6936,6647,148.594955
6624,6647,119.985611
7066,6647,59.857711
6414,6647,41.297485
6829,6647,51.459838
6844,6647,43.196648
6852,6647,51.443014
6545,6647,22.094009
6448,6647,23.28098
6426,6647,28.638066
6225,6647,22.823491
6340,6647,19.437527
6714,6647,19.728759
6722,6647,43.09373
6952,6647,28.440688
6248,6647,34.995753
6658,6647,40.099237
6740,6647,37.570835
6734,6647,31.561835
6251,6647,37.651739
7210,6647,10.168445
6245,6647,31.949845
6965,6647,14.410128
6269,6647,33.097559
6942,6647,40.251716
6864,6647,38.316963
7171,6647,35.152789
7173,6647,37.789162
6049,6647,28.543689
7084,6647,26.866939
6441,6647,21.210965
6198,6647,41.364135
6350,6647,
6536,6647,40.610838
6446,6647,1.942489
6382,6647,2.532235
7130,6647,34.324507
6423,6647,8.416892
6501,6647,6.706847
6674,6647,
6512,6647,4.455658
6609,6647,5.088841
6552,6647,5.847521
7132,6647,43.952999
6716,6647,8.772385
7125,6647,7.676236
6695,6647,2.958478
6295,6647,
6327,6647,29.529084
6654,6647,45.595248
6741,6647,51.667175
6235,6647,
6094,6647,23.940581
6424,6647,25.881554
6435,6647,25.266167
6316,6647,22.54658
6496,6647,48.145801
6509,6647,32.088257
7085,6647,27.000824
6675,6647,22.021425
6762,6647,45.448678
6895,6647,
7110,6647,41.383503
6276,6647,48.132253
7181,6647,35.695718
7051,6647,30.045207
6328,6647,29.845021
6352,6647,38.685573
6541,6647,30.350272
7213,6647,40.896969
7089,6647,35.850086
6120,6647,32.350215
6042,6647,27.068356
6604,6647,26.358529
7086,6647,44.567611
6476,6647,26.576991
6959,6647,32.404224
6686,6647,27.597426
7013,6647,28.245776
7083,6647,26.129002
7005,6647,10.307512
6635,6647,9.721442
6438,6647,40.469589
6937,6647,13.867339
6737,6647,9.732095
7101,6647,14.030094
6025,6647,16.068401
6278,6647,9.682923
6043,6647,17.115524
6320,6647,17.63907
6513,6647,24.209259
6430,6647,16.454158
6443,6647,20.98795
6494,6647,
6648,6647,9.459118
6717,6647,14.920715
6823,6647,5.451801
6728,6647,14.254124
6696,6647,4.630034
6921,6647,7.960366
6873,6647,21.061844
6949,6647,13.131578
7000,6647,19.882428
6736,6647,15.738304
7048,6647,21.482953
7122,6647,10.310635
7071,6647,17.196147
7042,6647,9.468302
6117,6647,20.687651
6081,6647,19.220412
6202,6647,26.58962
6213,6647,
7136,6647,21.399715
6272,6647,31.10584
6250,6647,25.456471
6239,6647,20.338814
6313,6647,16.91559
6385,6647,21.63176
6387,6647,18.44902
6346,6647,23.819845
6357,6647,16.823939
6336,6647,13.91853
6396,6647,22.171051
6548,6647,15.500265
6439,6647,15.312333
6531,6647,18.356479
6550,6647,22.902241
6679,6647,16.176111
6576,6647,
6558,6647,16.309549
6715,6647,14.184362
6806,6647,20.953933
6812,6647,38.364407
6787,6647,25.411055
6761,6647,24.442098
6789,6647,21.646887
6814,6647,19.250641
6824,6647,21.6825
6813,6647,19.411722
6838,6647,31.188004
6858,6647,34.54591
6869,6647,20.61459
6826,6647,12.657588
6908,6647,33.011968
6922,6647,15.610027
7006,6647,15.844975
7012,6647,18.92918
7054,6647,22.26234
7034,6647,22.817312
7022,6647,26.14967
7208,6647,19.682217
7096,6647,28.195385
7151,6647,17.914023
6249,6647,16.068921
6518,6647,
6237,6647,10.383339
6642,6647,12.931172
6082,6647,9.081954
6267,6647,15.406267
6567,6647,10.25843
6514,6647,10.088869
6374,6647,9.406152
6342,6647,8.251189
6511,6647,11.381998
6632,6647,8.620133
6630,6647,10.381636
6655,6647,9.652596
6862,6647,11.45762
6863,6647,9.167437
6268,6647,18.228999
7231,6647,8.248862
6390,6647,23.642455
6877,6647,8.130421
6523,6647,18.006752
6445,6647,18.370466
6520,6647,23.26889
6490,6647,19.567069
6540,6647,
6618,6647,20.406418
6780,6647,26.468457
7073,6647,22.715807
6847,6647,22.273315
7149,6647,16.077738
6878,6674,
6402,6674,
6845,6674,
6544,6674,
6800,6674,
6323,6674,
7064,6674,
6956,6674,
6669,6674,
7175,6674,
6788,6674,
6510,6674,
6417,6674,
6453,6674,
7236,6674,
6538,6674,
6335,6674,
6475,6674,
6414,6674,
6829,6674,
6623,6674,
6844,6674,
7066,6674,
6936,6674,
6624,6674,
6225,6674,
6852,6674,
6340,6674,
6426,6674,
6448,6674,
6545,6674,
6722,6674,
6952,6674,
6714,6674,
6658,6674,
6734,6674,
6251,6674,
6248,6674,
6740,6674,
7210,6674,
6965,6674,
6198,6674,
6245,6674,
6942,6674,
6269,6674,
7171,6674,
7173,6674,
6864,6674,
6350,6674,
6441,6674,
6536,6674,
6049,6674,
7084,6674,
7130,6674,
6382,6674,
6501,6674,
6423,6674,
6446,6674,
6647,6674,
6552,6674,
6512,6674,
6609,6674,
7125,6674,
6741,6674,
6295,6674,
6716,6674,
7132,6674,
6094,6674,
6654,6674,
6327,6674,
6235,6674,
6695,6674,
6424,6674,
6435,6674,
6316,6674,
6496,6674,
6895,6674,
6762,6674,
6675,6674,
7085,6674,
6509,6674,
7181,6674,
7110,6674,
7051,6674,
6276,6674,
6328,6674,
6438,6674,
6541,6674,
7213,6674,
6042,6674,
6120,6674,
6352,6674,
7089,6674,
6604,6674,
7086,6674,
7083,6674,
6959,6674,
7013,6674,
6686,6674,
6476,6674,
6937,6674,
6737,6674,
6635,6674,
7005,6674,
6025,6674,
6278,6674,
6430,6674,
7101,6674,
6320,6674,
6043,6674,
6443,6674,
6494,6674,
6648,6674,
6513,6674,
6728,6674,
6717,6674,
6696,6674,
6949,6674,
6921,6674,
6873,6674,
7000,6674,
6823,6674,
6736,6674,
7042,6674,
7071,6674,
7136,6674,
7048,6674,
7122,6674,
6202,6674,
6117,6674,
6081,6674,
6239,6674,
6272,6674,
6336,6674,
6313,6674,
6346,6674,
6250,6674,
6213,6674,
6387,6674,
6357,6674,
6385,6674,
6396,6674,
6439,6674,
6548,6674,
6531,6674,
6787,6674,
6679,6674,
6550,6674,
6558,6674,
6715,6674,
6576,6674,
6761,6674,
6812,6674,
6813,6674,
6806,6674,
6826,6674,
6824,6674,
6789,6674,
6814,6674,
6908,6674,
6869,6674,
6922,6674,
6858,6674,
7012,6674,
7006,6674,
6838,6674,
7034,6674,
7054,6674,
7096,6674,
7208,6674,
7151,6674,
7022,6674,
6249,6674,
6267,6674,
6082,6674,
6342,6674,
6374,6674,
6518,6674,
6642,6674,
6237,6674,
6511,6674,
6514,6674,
6630,6674,
6862,6674,
6567,6674,
6655,6674,
6632,6674,
6490,6674,
7231,6674,
6877,6674,
6445,6674,
6863,6674,
6390,6674,
6268,6674,
6523,6674,
6618,6674,
7073,6674,
6520,6674,
6847,6674,
6540,6674,
6780,6674,
7149,6674,
6878,6695,34.795537
7175,6695,31.054973
6845,6695,57.587028
6402,6695,37.484092
6788,6695,22.502723
6544,6695,22.108206
6323,6695,35.582745
6800,6695,30.728942
6956,6695,33.525389
6669,6695,32.055226
6510,6695,51.441787
6417,6695,44.998561
7064,6695,27.679935
6453,6695,45.76211
6538,6695,98.247575
6623,6695,47.188519
6335,6695,45.144683
6624,6695,130.400082
7236,6695,35.280613
6936,6695,151.579117
6475,6695,31.939543
6844,6695,41.067569
6225,6695,19.405451
6852,6695,47.077476
6414,6695,41.664933
6829,6695,48.487113
7066,6695,50.96081
6340,6695,17.606001
6248,6695,35.995632
6952,6695,18.013674
6545,6695,21.752489
6448,6695,18.548987
6426,6695,21.698269
6722,6695,
6714,6695,19.602604
6658,6695,40.333408
6965,6695,13.435549
7210,6695,12.570955
6740,6695,33.507048
6251,6695,36.250025
6198,6695,32.693468
6734,6695,31.798631
7173,6695,37.360659
6245,6695,31.661452
6942,6695,37.471313
6049,6695,25.529962
6269,6695,32.778713
6441,6695,22.675146
6864,6695,38.317265
7171,6695,35.327115
6536,6695,44.52191
6350,6695,
7130,6695,39.896229
7084,6695,
6382,6695,9.233203
6423,6695,7.544179
6446,6695,1.653817
7125,6695,7.841217
6552,6695,8.772852
6716,6695,7.929941
6674,6695,
6501,6695,6.201675
6647,6695,2.911018
6512,6695,10.078753
6609,6695,4.667539
7132,6695,46.142103
6654,6695,43.610191
6295,6695,
6327,6695,43.41829
6741,6695,76.050592
6094,6695,24.303455
6316,6695,20.495027
6235,6695,
6435,6695,24.217599
6675,6695,27.543943
6496,6695,36.239145
6424,6695,28.783894
6762,6695,45.005869
6509,6695,31.293174
6895,6695,
7181,6695,35.206598
7110,6695,38.272085
7085,6695,27.179488
6276,6695,47.632089
7213,6695,40.52371
6541,6695,29.776902
6438,6695,38.859511
7051,6695,44.233132
6328,6695,28.574919
7089,6695,26.842802
6476,6695,22.675821
6042,6695,24.282888
6120,6695,33.733849
6686,6695,30.975846
6604,6695,47.47496
6352,6695,46.105876
7086,6695,35.928048
6959,6695,29.537777
7013,6695,29.434127
7083,6695,27.287472
6635,6695,8.479616
6937,6695,11.551458
6025,6695,15.51932
6043,6695,16.687904
6737,6695,8.224927
6443,6695,13.716046
7101,6695,11.132954
6494,6695,
6320,6695,16.448701
6430,6695,15.614924
6278,6695,9.431384
7005,6695,13.091374
6513,6695,21.641501
6648,6695,9.848473
6696,6695,4.37314
6717,6695,15.818134
6728,6695,15.809647
6736,6695,14.837994
6873,6695,20.361698
6949,6695,12.362721
7000,6695,19.56677
6921,6695,7.725876
7071,6695,15.551114
7042,6695,10.47798
7122,6695,11.041253
7048,6695,13.688878
6823,6695,5.073767
7136,6695,20.652451
6081,6695,14.797671
6117,6695,18.931697
6202,6695,19.914186
6213,6695,
6313,6695,16.133604
6239,6695,15.112109
6272,6695,21.650289
6250,6695,18.360909
6336,6695,13.461948
6346,6695,21.897877
6387,6695,22.267429
6396,6695,21.759133
6385,6695,18.689875
6357,6695,14.50321
6531,6695,14.836829
6439,6695,13.847399
6548,6695,15.136136
6550,6695,18.400649
6715,6695,13.828191
6813,6695,20.157584
6824,6695,20.927627
6806,6695,13.584216
6761,6695,22.477628
6558,6695,14.692794
6789,6695,18.098809
6814,6695,19.501652
6812,6695,21.685024
6679,6695,13.281973
6787,6695,25.199814
6576,6695,
6826,6695,12.068744
6838,6695,16.418792
7006,6695,10.874195
6922,6695,17.628766
6908,6695,22.239786
7151,6695,19.663243
6249,6695,17.218575
7012,6695,14.980545
7096,6695,23.987711
7054,6695,28.805159
7208,6695,16.513448
6858,6695,21.654657
7022,6695,20.904413
6869,6695,20.078567
7034,6695,21.013885
6518,6695,
6642,6695,17.537917
6082,6695,7.929211
6237,6695,16.276013
6655,6695,7.790985
6862,6695,11.255315
6342,6695,9.133698
6374,6695,11.175042
6267,6695,14.97172
6514,6695,9.06685
6567,6695,10.530842
6632,6695,7.807173
6630,6695,12.715735
6511,6695,10.675036
6863,6695,9.337127
6877,6695,10.772006
7231,6695,7.891618
6390,6695,21.457839
6268,6695,17.929407
6445,6695,17.758229
6490,6695,18.512082
7073,6695,26.845393
6540,6695,
6520,6695,24.171912
6523,6695,21.133283
6780,6695,23.735812
6847,6695,23.25993
6618,6695,18.874112
7149,6695,15.625625
6878,6716,51.97023
6402,6716,40.169002
6544,6716,29.328948
6323,6716,39.194295
7064,6716,31.52766
6510,6716,53.002717
6845,6716,53.813721
7175,6716,35.8738
6417,6716,50.288196
6453,6716,52.03183
6956,6716,37.257677
6669,6716,30.989949
6788,6716,26.778501
6800,6716,37.055717
6475,6716,37.595246
7236,6716,41.379071
6335,6716,50.182438
6538,6716,99.196929
6340,6716,22.007344
6225,6716,31.586028
6414,6716,47.157197
6623,6716,41.205109
6936,6716,153.196612
6844,6716,43.909417
6829,6716,52.632612
7066,6716,55.458542
6852,6716,51.752979
6426,6716,26.14778
6624,6716,132.690936
6448,6716,27.766446
6545,6716,26.419304
6251,6716,43.126692
6952,6716,28.37374
6734,6716,40.11641
6245,6716,35.61898
6248,6716,39.995146
6740,6716,33.508498
6714,6716,28.151695
6942,6716,39.278259
6722,6716,45.657137
6198,6716,40.992802
6965,6716,11.562464
7210,6716,8.906597
6658,6716,48.666013
6269,6716,45.054665
6864,6716,54.390764
7173,6716,49.258438
7171,6716,48.058709
6536,6716,58.370386
6049,6716,29.493774
6441,6716,36.788983
6350,6716,
7084,6716,
6446,6716,6.756627
6512,6716,
6423,6716,1.068682
6501,6716,10.88709
