source_id,target_id,rtt
6722,6538,
6942,6538,73.26294
7130,6538,108.793527
6423,6538,98.959043
6441,6538,79.915011
6049,6538,69.950705
6864,6538,107.043457
7171,6538,99.5341
6536,6538,101.877995
7173,6538,88.478082
7084,6538,73.395659
6350,6538,
6269,6538,91.905635
6446,6538,93.319551
6382,6538,102.857408
6501,6538,98.387373
6647,6538,95.356593
6552,6538,99.413586
6512,6538,96.8323
6695,6538,98.187169
6674,6538,
6094,6538,95.462345
6295,6538,158.470806
6741,6538,127.284667
6609,6538,92.886324
6327,6538,98.197812
7132,6538,120.058208
6654,6538,106.141788
7125,6538,96.480228
6716,6538,99.20973
6316,6538,95.902045
6235,6538,
6424,6538,95.59231
6496,6538,116.243241
6762,6538,115.40462
6276,6538,106.117844
6895,6538,
7181,6538,106.189506
6509,6538,105.125596
6675,6538,101.368071
7110,6538,110.929247
6328,6538,121.514124
6435,6538,161.774521
7085,6538,100.648877
7051,6538,120.864355
6438,6538,115.96188
7213,6538,94.169647
7086,6538,117.079608
7013,6538,93.059963
6042,6538,79.581114
6686,6538,90.789942
6541,6538,100.377182
6476,6538,96.133094
6352,6538,120.857164
6959,6538,98.295812
6120,6538,105.238851
7089,6538,119.483763
6604,6538,115.835021
7083,6538,97.60446
6737,6538,91.362635
6635,6538,91.210435
7101,6538,89.97883
6278,6538,93.669711
6430,6538,102.53767
6513,6538,106.097608
6937,6538,91.500133
6043,6538,94.897512
6494,6538,
6320,6538,105.067933
7005,6538,91.164566
6443,6538,107.989447
6025,6538,89.813337
6648,6538,92.03463
6717,6538,105.301287
6696,6538,96.406556
6873,6538,112.150737
6728,6538,103.891783
7000,6538,102.454827
7071,6538,101.525485
6823,6538,96.754764
7042,6538,96.443046
6949,6538,92.905105
6921,6538,101.342664
7122,6538,97.03027
6736,6538,101.149916
7136,6538,98.211714
6081,6538,91.582945
6117,6538,93.580538
7048,6538,104.965374
6272,6538,93.752768
6250,6538,85.482346
6239,6538,93.659145
6213,6538,
6202,6538,85.961641
6336,6538,87.754622
6346,6538,88.596251
6387,6538,87.704946
6357,6538,87.656545
6313,6538,86.074637
6385,6538,87.392463
6576,6538,
6558,6538,87.012957
6439,6538,85.925669
6531,6538,93.953291
6679,6538,87.677855
6396,6538,92.7613
6550,6538,93.454239
6548,6538,90.131569
6761,6538,94.481858
6715,6538,87.133434
6806,6538,99.069008
6812,6538,99.018244
6787,6538,92.417901
6824,6538,93.625709
6838,6538,94.938165
6814,6538,90.599278
6813,6538,91.522026
6908,6538,94.108362
6922,6538,90.862816
6869,6538,91.774173
6858,6538,103.145282
6826,6538,90.685349
6789,6538,90.604094
7022,6538,99.540148
7034,6538,93.814475
7012,6538,94.528799
7006,6538,91.036668
7208,6538,87.701034
7151,6538,92.048253
6514,6538,91.814156
6511,6538,93.433888
6518,6538,
6267,6538,92.738973
7096,6538,94.838662
6237,6538,90.505345
6082,6538,88.00438
6249,6538,88.836941
7054,6538,95.050141
6342,6538,97.949826
6642,6538,90.592821
6374,6538,96.387228
6630,6538,92.169224
6632,6538,92.890873
6520,6538,94.901243
7231,6538,93.712578
6862,6538,87.817061
6390,6538,96.449056
6268,6538,93.069685
6877,6538,91.845512
6567,6538,93.010283
6863,6538,89.356625
6523,6538,93.765318
6490,6538,93.315113
6445,6538,91.639857
6655,6538,90.888319
6618,6538,94.144976
6540,6538,
6780,6538,91.285825
6845,6623,75.406614
6402,6623,63.957873
7073,6538,97.706771
6788,6623,51.599056
6847,6538,99.093677
6878,6623,26.509868
7149,6538,91.429378
6323,6623,47.487927
6544,6623,46.496753
6669,6623,56.710033
7175,6623,47.619839
6475,6623,50.986985
6417,6623,76.989933
6956,6623,52.010511
7064,6623,40.400813
6800,6623,31.810001
7236,6623,54.691275
6936,6623,107.2829
7066,6623,16.117736
6414,6623,67.630931
6453,6623,64.834836
6510,6623,74.415164
6538,6623,62.637313
6335,6623,12.568014
6624,6623,87.030064
6829,6623,
6852,6623,87.549888
6844,6623,
6340,6623,53.732917
6225,6623,60.826822
6448,6623,33.717566
6426,6623,40.903825
6248,6623,25.996844
6714,6623,54.976811
6952,6623,24.647602
6251,6623,28.828617
6722,6623,
6545,6623,33.736658
6658,6623,70.353992
6734,6623,7.532868
6740,6623,87.06132
6942,6623,50.099581
6198,6623,56.859972
6269,6623,54.012328
6245,6623,37.635718
6965,6623,41.732188
7210,6623,57.162586
7171,6623,36.456438
6350,6623,
6864,6623,55.554307
6049,6623,21.267913
6441,6623,33.044364
7173,6623,51.573538
7130,6623,55.179973
6536,6623,56.229259
7084,6623,
6423,6623,50.680976
6501,6623,58.795135
6382,6623,57.074258
6512,6623,50.047381
6446,6623,45.322306
6674,6623,
6716,6623,41.263002
6552,6623,48.532421
6609,6623,39.040231
6695,6623,47.215233
6647,6623,61.258856
6654,6623,78.313375
7132,6623,72.357268
7125,6623,50.320009
6327,6623,44.559578
6295,6623,70.182027
6094,6623,58.119264
6235,6623,
6741,6623,75.06297
6424,6623,53.733591
6675,6623,52.122698
6316,6623,42.843947
6435,6623,130.530924
6496,6623,75.520091
6509,6623,58.199769
7085,6623,65.167839
6762,6623,77.638256
6895,6623,
6276,6623,65.29156
7051,6623,74.590585
7181,6623,67.783494
7110,6623,66.542732
6328,6623,84.237137
6438,6623,59.991147
7213,6623,59.277892
7086,6623,63.381934
6352,6623,91.979761
6541,6623,53.364286
6604,6623,68.224398
7089,6623,62.678458
6042,6623,48.512545
6120,6623,49.453208
7013,6623,63.660421
6686,6623,51.845781
6476,6623,54.167428
7083,6623,41.937466
7005,6623,33.131154
6959,6623,42.331214
6937,6623,45.963076
6737,6623,43.179668
6025,6623,52.236229
7101,6623,46.31513
6635,6623,52.962349
6494,6623,
6696,6623,49.368941
6320,6623,72.121958
6278,6623,45.432572
6648,6623,57.883063
6513,6623,72.4355
6873,6623,58.701391
6823,6623,49.420227
6430,6623,56.486549
6728,6623,48.198959
6443,6623,56.785232
6043,6623,51.328238
6736,6623,55.283602
6717,6623,45.447638
6949,6623,44.744216
6921,6623,52.717324
7071,6623,59.064891
6213,6623,
7122,6623,42.14514
6117,6623,47.683258
7000,6623,68.439517
7136,6623,48.882842
7048,6623,44.808648
6239,6623,37.092595
6081,6623,49.281959
6250,6623,34.912992
6202,6623,43.800419
7042,6623,58.085012
6336,6623,49.763724
6313,6623,30.589528
6272,6623,44.734441
6385,6623,32.037267
6396,6623,36.423996
6558,6623,39.525616
6346,6623,38.180417
6387,6623,31.786682
6550,6623,37.133037
6357,6623,36.260256
6439,6623,30.253094
6548,6623,45.476152
6531,6623,37.77325
6576,6623,
6761,6623,38.720046
6679,6623,40.841193
6715,6623,41.938466
6824,6623,46.501715
6789,6623,33.390903
6826,6623,44.433189
6814,6623,33.872757
6858,6623,34.379461
6838,6623,32.740076
6813,6623,44.791917
6787,6623,37.368079
6806,6623,43.171479
6869,6623,55.643071
6812,6623,52.289468
6922,6623,54.432437
6908,6623,40.640792
7006,6623,45.46073
7012,6623,38.40435
7022,6623,42.240204
7054,6623,39.396374
6249,6623,55.680809
7096,6623,47.234998
7208,6623,41.363553
6518,6623,
7034,6623,51.758225
6642,6623,45.850732
7151,6623,45.822521
6082,6623,49.783161
6267,6623,50.298023
6342,6623,47.197771
6237,6623,45.962098
6374,6623,39.093566
6511,6623,37.53989
6514,6623,40.578564
6655,6623,45.405875
6630,6623,46.994707
6877,6623,52.719515
6632,6623,35.09094
6862,6623,49.246986
6567,6623,47.482226
6863,6623,30.982695
6268,6623,54.330957
6490,6623,37.484123
6390,6623,35.891824
6445,6623,35.188925
7231,6623,44.250981
6520,6623,48.018699
6523,6623,39.404184
6540,6623,
6780,6623,46.001049
7149,6623,43.299118
6847,6623,56.563503
7073,6623,58.956188
6618,6623,37.529517
6878,6624,95.737489
6402,6624,138.433091
7175,6624,127.74756
6788,6624,127.349259
6323,6624,146.008099
6845,6624,163.74896
6544,6624,124.62303
6669,6624,126.471662
6956,6624,143.989229
6800,6624,121.749874
6417,6624,135.440174
7064,6624,140.756967
6475,6624,142.021051
6510,6624,152.334811
6453,6624,
7236,6624,143.731328
6335,6624,77.647058
6538,6624,91.243902
6623,6624,87.004728
6936,6624,26.850667
7066,6624,82.156765
6829,6624,148.886403
6844,6624,142.088854
6414,6624,133.498297
6545,6624,134.668791
6852,6624,135.801212
6426,6624,121.186324
6448,6624,112.784142
6340,6624,113.992995
6225,6624,120.612866
6251,6624,102.874859
6952,6624,106.236009
6722,6624,156.456315
6248,6624,91.988836
6714,6624,103.243517
6734,6624,110.85019
6740,6624,145.575425
6658,6624,134.071661
6245,6624,125.514244
6198,6624,97.27915
6269,6624,118.017673
6942,6624,108.445989
6965,6624,134.094358
6049,6624,85.330313
7173,6624,114.308146
7171,6624,105.782498
6864,6624,112.330716
6350,6624,
7210,6624,144.40523
6441,6624,114.10565
6536,6624,132.596665
7084,6624,107.245238
6501,6624,140.375184
6382,6624,119.609359
6446,6624,136.669148
7130,6624,137.056259
6423,6624,124.705781
6609,6624,130.31095
6695,6624,130.540808
6674,6624,
6647,6624,125.519722
6552,6624,131.347218
6716,6624,132.643518
6512,6624,139.238396
7132,6624,145.057189
7125,6624,125.476364
6094,6624,125.720348
6741,6624,162.795645
6295,6624,150.062499
6327,6624,123.915467
6654,6624,153.704926
6316,6624,124.201798
6496,6624,131.949673
6235,6624,
6435,6624,131.753364
6424,6624,138.194605
6509,6624,148.521132
6895,6624,
6762,6624,152.124838
6675,6624,143.278331
7110,6624,133.374646
6276,6624,142.537379
6328,6624,147.829028
7085,6624,136.30465
7181,6624,139.868922
6352,6624,141.202345
7051,6624,148.476784
7213,6624,133.501707
6541,6624,133.204726
6438,6624,139.843318
7086,6624,149.965632
6042,6624,120.824419
7089,6624,147.524377
6604,6624,145.363561
6686,6624,117.772494
6120,6624,134.161976
6959,6624,131.999668
6476,6624,135.42334
7005,6624,130.717248
6737,6624,124.43636
7083,6624,118.629432
6635,6624,118.004358
7013,6624,136.472067
6937,6624,119.585906
7101,6624,129.507442
6278,6624,131.104391
6043,6624,117.184576
6025,6624,119.761681
6320,6624,126.000886
6430,6624,129.807649
6494,6624,
6443,6624,128.645948
6736,6624,128.644713
6717,6624,132.446923
6728,6624,125.341871
6648,6624,122.371898
6696,6624,111.974151
6513,6624,137.896964
6921,6624,129.596903
6873,6624,164.060387
6949,6624,137.139136
7000,6624,136.514691
6823,6624,135.544535
7071,6624,123.880241
7048,6624,135.114416
7042,6624,135.567209
7136,6624,151.71317
6117,6624,111.524113
6272,6624,119.30249
6202,6624,134.599394
6213,6624,
6081,6624,130.912395
7122,6624,124.168692
6239,6624,124.375522
6250,6624,119.814981
6313,6624,116.124286
6336,6624,109.022581
6346,6624,140.908384
6357,6624,115.154567
6385,6624,123.376084
6558,6624,124.455546
6387,6624,127.788464
6548,6624,120.702133
6396,6624,120.402222
6531,6624,117.206133
6439,6624,111.674429
6550,6624,121.94038
6576,6624,
6679,6624,133.310174
6761,6624,128.284134
6715,6624,104.621022
6787,6624,125.365974
6806,6624,130.957012
6789,6624,115.363755
6812,6624,129.806923
6826,6624,108.331008
6838,6624,134.026934
6814,6624,115.262995
6824,6624,116.270452
6813,6624,124.904492
6858,6624,134.314227
6869,6624,138.162943
6908,6624,140.38066
6922,6624,115.167516
7006,6624,131.167814
7022,6624,143.132146
7034,6624,131.885364
7012,6624,121.953958
7054,6624,114.116348
7208,6624,122.524344
6518,6624,
7096,6624,136.672106
7151,6624,112.5082
6082,6624,120.140223
6642,6624,107.361193
6267,6624,134.380949
6249,6624,133.442736
6237,6624,127.148854
6342,6624,110.883156
6511,6624,128.943399
6374,6624,129.329258
6514,6624,123.432634
6567,6624,122.849968
6632,6624,125.422067
6862,6624,130.32172
6655,6624,119.227628
6863,6624,120.212817
6630,6624,113.734263
6877,6624,115.251774
7231,6624,114.508357
6445,6624,128.39974
6490,6624,130.876202
6268,6624,131.962673
6390,6624,135.430897
6523,6624,113.899826
6520,6624,124.688069
6540,6624,
7073,6624,125.629706
6780,6624,123.649006
6618,6624,116.65921
6847,6624,130.000199
7149,6624,124.087643
6669,6936,192.729172
6323,6936,153.13226
6402,6936,165.539582
6878,6936,116.117263
6788,6936,150.579706
7175,6936,142.698539
6845,6936,173.846481
6544,6936,141.736616
6800,6936,153.469481
7064,6936,212.319806
6453,6936,
6417,6936,164.304911
6510,6936,163.826165
6956,6936,154.898298
7066,6936,102.024454
6623,6936,107.247234
6624,6936,26.86102
6335,6936,101.03829
6538,6936,107.265666
7236,6936,166.420777
6475,6936,159.95262
6414,6936,166.083617
6829,6936,173.931296
6852,6936,174.159521
6225,6936,149.049995
6340,6936,143.37885
6426,6936,138.402801
6844,6936,156.451216
6251,6936,119.645759
6722,6936,166.274672
6545,6936,153.38463
6952,6936,136.300241
6448,6936,131.618744
6248,6936,116.985802
6658,6936,149.224799
6734,6936,124.111748
6714,6936,117.053981
6740,6936,234.782334
6198,6936,110.693837
7210,6936,210.640058
6965,6936,152.277932
6245,6936,151.471752
7171,6936,134.328396
6269,6936,132.5553
6049,6936,112.021522
7173,6936,136.863771
6441,6936,131.047771
6942,6936,110.041059
6536,6936,127.594236
6864,6936,156.877147
6350,6936,
6382,6936,153.202549
7084,6936,131.166325
6446,6936,146.374487
6423,6936,146.514082
7130,6936,113.954272
6512,6936,148.842553
6674,6936,
6552,6936,147.2942
6609,6936,152.108406
6695,6936,148.150748
6501,6936,152.702916
6647,6936,148.574856
6716,6936,145.774848
7125,6936,150.722758
6295,6936,163.114472
7132,6936,220.346087
6327,6936,161.160747
6741,6936,179.721603
6654,6936,157.93319
6316,6936,155.827618
6435,6936,205.16877
6675,6936,151.882383
6235,6936,
6424,6936,153.02823
6094,6936,142.217036
6509,6936,198.546082
6762,6936,181.575952
6496,6936,160.508585
7085,6936,154.84669
7181,6936,160.744005
6276,6936,179.658107
6895,6936,
7110,6936,209.484316
7213,6936,171.718943
6604,6936,158.629666
7089,6936,165.495635
6438,6936,148.891216
6541,6936,149.834
6352,6936,220.057064
7086,6936,161.070633
7051,6936,182.252343
6328,6936,167.217238
6959,6936,149.033521
6120,6936,149.299742
6042,6936,150.299084
6686,6936,151.615722
6476,6936,145.677827
6635,6936,137.465574
6937,6936,156.89468
7101,6936,152.011162
6737,6936,144.510417
6494,6936,
6043,6936,153.239151
7013,6936,147.952298
6430,6936,155.042469
7083,6936,143.37285
6025,6936,130.462194
7005,6936,146.293601
6320,6936,152.018396
6278,6936,145.852135
6443,6936,148.890071
6648,6936,141.93661
6728,6936,150.847681
6736,6936,147.912821
6717,6936,152.460992
6696,6936,145.11534
6823,6936,147.465517
6513,6936,157.352037
6873,6936,159.419122
6949,6936,145.389547
7042,6936,140.108288
6921,6936,157.237272
7048,6936,147.392532
7000,6936,155.347241
7071,6936,145.237046
7122,6936,143.86524
6213,6936,
6239,6936,138.675466
6202,6936,154.28694
6081,6936,139.697799
6117,6936,142.832224
7136,6936,150.558174
6346,6936,155.257897
6272,6936,144.907267
6336,6936,136.681815
6313,6936,140.650765
6357,6936,134.947932
6385,6936,134.447626
6250,6936,141.787864
6387,6936,137.449026
6531,6936,136.901346
6558,6936,140.665667
6439,6936,143.60538
6396,6936,144.741582
6550,6936,144.196914
6548,6936,143.186768
6789,6936,146.855861
6576,6936,
6787,6936,149.927321
6679,6936,146.646534
6761,6936,137.330921
6715,6936,136.937185
6812,6936,161.886041
6806,6936,157.588561
6813,6936,139.747829
6824,6936,145.529174
6826,6936,136.853008
6814,6936,147.922328
6858,6936,156.912175
6838,6936,158.249814
7006,6936,146.497897
6869,6936,146.431096
6908,6936,155.341618
7012,6936,148.998413
6922,6936,143.633361
7022,6936,147.536351
7034,6936,143.971872
7096,6936,140.108458
7054,6936,140.083488
7151,6936,133.246545
6642,6936,139.244094
6518,6936,
6249,6936,139.836443
7208,6936,137.20193
6374,6936,150.298679
6237,6936,148.31015
6342,6936,138.590968
6267,6936,140.590015
6511,6936,135.068436
6082,6936,143.235959
6630,6936,144.522098
6514,6936,144.012868
6567,6936,147.254144
6632,6936,146.591591
6877,6936,141.105466
6863,6936,145.588692
6862,6936,147.421139
6655,6936,146.129945
7231,6936,139.005647
6520,6936,134.977129
6490,6936,139.527192
6445,6936,138.841866
6390,6936,141.886412
6268,6936,142.952174
6523,6936,144.398971
6618,6936,137.690307
6540,6936,
6780,6936,142.283288
6847,6936,149.366086
7149,6936,141.005457
7073,6936,141.071985
6878,7066,46.972916
6402,7066,44.629754
6845,7066,77.716696
6323,7066,77.679356
6544,7066,54.208329
6788,7066,50.922232
7175,7066,38.158215
6956,7066,64.329281
6800,7066,37.33961
6669,7066,44.069559
7064,7066,68.472199
6510,7066,77.818009
6417,7066,73.369286
6475,7066,54.756367
7236,7066,45.514826
6453,7066,
6538,7066,50.593525
6624,7066,82.176228
6829,7066,72.054319
6335,7066,7.959267
6623,7066,16.097343
6936,7066,101.99082
6844,7066,51.871467
6414,7066,76.655882
6852,7066,59.830493
6225,7066,67.840912
6426,7066,43.788454
6340,7066,56.204139
6545,7066,46.277199
6448,7066,37.077924
6714,7066,29.931129
6952,7066,38.681745
6251,7066,25.732163
6740,7066,77.523647
6734,7066,24.403613
6248,7066,22.997209
6722,7066,67.414324
6658,7066,59.979093
6965,7066,55.766712
6942,7066,19.76596
7210,7066,65.465983
6245,7066,40.828309
6198,7066,17.398557
6864,7066,79.532634
6269,7066,38.08279
7084,7066,28.743067
7171,7066,37.575313
7173,7066,47.701415
6441,7066,32.532775
6350,7066,
6049,7066,25.070544
6647,7066,
6536,7066,36.688273
6382,7066,53.954657
7130,7066,42.407445
6446,7066,53.150279
6501,7066,58.078223
6423,7066,56.53854
6512,7066,55.646981
6552,7066,55.378788
6716,7066,55.431564
6094,7066,47.220976
6654,7066,50.473828
6609,7066,53.360967
6674,7066,
6695,7066,50.996459
7125,7066,55.837338
6235,7066,
6327,7066,63.139223
6295,7066,81.522663
6741,7066,84.088611
7132,7066,76.014101
6316,7066,53.175665
6424,7066,52.190897
6496,7066,76.912496
6276,7066,78.107079
7213,7066,66.080376
6509,7066,65.064444
6328,7066,78.433693
7051,7066,76.174277
6435,7066,120.17977
6762,7066,74.361802
7110,7066,67.964821
7085,7066,59.896391
6675,7066,54.596449
6438,7066,51.836212
7181,7066,58.760213
6895,7066,
6541,7066,63.697975
7083,7066,48.482829
6604,7066,70.796684
7089,7066,80.592612
6686,7066,39.391166
7086,7066,74.973786
6120,7066,76.302841
6737,7066,49.892157
6959,7066,53.340855
6042,7066,49.009045
6476,7066,49.964698
6635,7066,50.404592
6352,7066,74.602582
7013,7066,52.845762
6278,7066,51.306012
6717,7066,62.237259
6937,7066,55.415398
6494,7066,
7005,7066,54.346809
7101,7066,56.494489
6043,7066,58.02168
6430,7066,59.006424
6443,7066,61.611315
6648,7066,63.408609
6320,7066,65.017301
6513,7066,64.162778
6025,7066,45.322074
6696,7066,56.501127
7042,7066,50.546085
6873,7066,62.739704
6921,7066,65.725847
6949,7066,49.879791
7122,7066,51.09794
6736,7066,58.500249
7071,7066,60.638363
6728,7066,57.314656
7048,7066,54.436821
6081,7066,44.136854
6823,7066,50.048797
6117,7066,53.413116
7000,7066,59.511006
7136,7066,62.53216
6202,7066,35.350193
6213,7066,
6357,7066,36.138462
6336,7066,47.143504
6239,7066,52.772425
6272,7066,49.539201
6385,7066,41.806652
6387,7066,41.831102
6531,7066,53.514729
6439,7066,45.664728
6396,7066,49.081374
6346,7066,36.830023
6250,7066,51.629521
6313,7066,45.031789
6550,7066,50.373584
6548,7066,44.361605
6558,7066,46.092585
6812,7066,47.212087
6787,7066,38.932853
6813,7066,44.836887
6715,7066,45.873578
6761,7066,49.96848
6576,7066,
6789,7066,46.45685
6814,7066,46.887083
6824,7066,44.249929
6806,7066,52.795595
6679,7066,42.384599
6838,7066,43.510931
6826,7066,44.940545
6858,7066,52.165593
7006,7066,46.718151
6922,7066,45.65364
6869,7066,50.354809
7096,7066,50.151097
7054,7066,50.54874
6908,7066,43.555346
7012,7066,51.493774
7022,7066,55.169454
7034,7066,52.647191
7151,7066,46.138385
7208,7066,43.880955
6518,7066,
6249,7066,48.215661
6642,7066,44.890832
6082,7066,45.167828
6511,7066,46.077237
6567,7066,48.924763
6374,7066,53.872537
6237,7066,47.946502
6630,7066,48.005494
6267,7066,49.806644
6632,7066,48.04621
6862,7066,56.556559
6342,7066,49.158756
6514,7066,46.986678
6655,7066,48.497067
6863,7066,46.859046
6877,7066,52.430203
7231,7066,49.304595
6490,7066,50.603528
6520,7066,48.318743
6268,7066,45.649324
6390,7066,49.911692
6523,7066,48.016515
6445,7066,45.75107
6780,7066,46.822625
6540,7066,
6618,7066,47.466244
7073,7066,53.997857
6847,7066,55.077131
7149,7066,50.686034
6878,6414,51.702342
6402,6414,44.711659
6669,6414,22.316826
6544,6414,27.146463
6788,6414,22.789144
6845,6414,63.685487
6323,6414,28.220107
7175,6414,36.336605
6800,6414,13.360106
6956,6414,38.611236
6510,6414,64.744194
6475,6414,29.889638
6453,6414,
7064,6414,35.652056
6417,6414,31.605836
7236,6414,41.100744
6335,6414,65.212222
6852,6414,6.011173
6538,6414,127.127272
6624,6414,133.501132
6623,6414,67.65434
6844,6414,0.705968
6936,6414,166.076962
6829,6414,18.222167
7066,6414,76.633191
6426,6414,41.863641
6225,6414,41.050346
6340,6414,35.867307
6448,6414,43.614734
6545,6414,43.253277
6714,6414,47.46238
6952,6414,44.016498
6251,6414,53.52845
6734,6414,58.626267
6965,6414,52.541723
6722,6414,66.508111
6248,6414,52.993568
6740,6414,67.654317
6658,6414,66.614614
7210,6414,48.915024
6245,6414,38.537545
6198,6414,46.847295
6942,6414,32.07132
6269,6414,51.170167
6864,6414,65.510582
6536,6414,62.344575
6350,6414,
7171,6414,54.115863
7173,6414,58.684557
6049,6414,44.156492
7084,6414,
7130,6414,57.904931
6382,6414,46.128586
6501,6414,46.845276
6423,6414,43.516191
6446,6414,40.122206
6512,6414,46.856053
6552,6414,43.891375
6295,6414,57.392621
6609,6414,42.972748
6674,6414,
7125,6414,45.493618
7132,6414,60.183334
6716,6414,47.171211
6327,6414,34.213504
6647,6414,41.260348
6695,6414,41.684875
6094,6414,44.109669
6741,6414,38.846439
6654,6414,36.081455
6762,6414,
6235,6414,
6435,6414,90.512618
6675,6414,39.348567
6496,6414,52.095845
6509,6414,43.117395
6424,6414,33.789219
6316,6414,36.267551
6895,6414,
6276,6414,41.842064
7085,6414,38.900031
6328,6414,59.774713
7110,6414,50.243168
7181,6414,43.670399
7051,6414,69.024384
6604,6414,54.576716
6438,6414,59.185231
6352,6414,62.158479
6120,6414,36.529121
6541,6414,25.932355
7213,6414,32.423805
7086,6414,58.957399
6042,6414,21.433829
7089,6414,49.928435
6476,6414,34.01023
6959,6414,32.709594
6686,6414,25.357855
7013,6414,25.601249
7083,6414,33.555139
7101,6414,38.137229
7005,6414,37.40521
6025,6414,36.714248
6043,6414,39.911192
6635,6414,35.296665
6737,6414,35.340172
6278,6414,
6937,6414,38.176824
6443,6414,48.3201
6430,6414,41.76446
6320,6414,49.217642
6494,6414,
6873,6414,
6728,6414,38.63055
7000,6414,47.340111
6823,6414,40.304529
6696,6414,40.004263
6513,6414,50.699542
6717,6414,44.886547
6648,6414,42.18915
6736,6414,44.294678
7042,6414,36.956025
6949,6414,38.446295
6921,6414,38.720597
7048,6414,45.308924
7122,6414,41.708954
6117,6414,30.015699
7136,6414,
6336,6414,28.061323
6213,6414,
6239,6414,32.401062
6250,6414,31.08893
6272,6414,27.634273
6081,6414,27.823347
6313,6414,28.996787
6202,6414,38.486812
7071,6414,47.839009
6346,6414,40.385347
6396,6414,34.717795
6387,6414,30.085082
6548,6414,34.120824
6357,6414,31.72939
6679,6414,29.136569
6439,6414,28.585423
6385,6414,40.740838
6550,6414,35.101008
6531,6414,45.187116
6558,6414,27.110203
6761,6414,34.281748
6576,6414,
6715,6414,33.451398
6806,6414,39.775977
6824,6414,33.52405
6813,6414,31.638357
6787,6414,31.138176
6812,6414,45.307037
6814,6414,31.864531
6789,6414,32.690997
6922,6414,31.124989
6908,6414,43.387785
6858,6414,45.444282
6826,6414,34.395884
6838,6414,40.475964
6869,6414,33.047146
7034,6414,
7012,6414,34.07099
7006,6414,32.639276
7054,6414,48.281871
7022,6414,36.710855
6249,6414,31.025048
7096,6414,48.685537
7208,6414,29.1368
7151,6414,33.22686
6642,6414,30.978626
6518,6414,
6237,6414,35.906522
6082,6414,38.441732
6655,6414,34.150825
6342,6414,36.346606
6511,6414,38.692391
6374,6414,35.88473
6567,6414,37.05792
6267,6414,37.225385
6632,6414,38.270257
6630,6414,36.045166
6514,6414,33.439466
7231,6414,34.517586
6877,6414,34.321148
6863,6414,34.705932
6862,6414,37.460869
6390,6414,
6490,6414,33.546622
6523,6414,31.917422
6780,6414,33.354596
6268,6414,39.516637
6540,6414,
6445,6414,29.744826
6520,6414,35.933613
6618,6414,32.970868
7073,6414,34.6643
6847,6414,51.0127
6878,6829,61.690818
6800,6829,20.024271
6544,6829,39.931939
6956,6829,41.232114
6402,6829,55.009526
6323,6829,60.671244
7175,6829,39.108266
6788,6829,41.03027
6669,6829,36.070825
6845,6829,75.148093
6510,6829,75.397418
7064,6829,41.497669
6417,6829,53.814776
6441,6414,43.946307
7149,6414,31.475161
6936,6829,173.903153
6538,6829,119.250309
6453,6829,
6623,6829,
6335,6829,
6475,6829,36.832736
7066,6829,71.850195
6844,6829,7.331322
7236,6829,44.789913
6414,6829,18.227775
6624,6829,148.817722
6852,6829,13.723137
6225,6829,49.387407
6340,6829,47.644549
6448,6829,46.58734
6722,6829,
6965,6829,55.416656
6658,6829,73.336338
6545,6829,55.746854
6248,6829,36.99551
6740,6829,81.254977
6714,6829,60.729831
6952,6829,47.580332
6251,6829,39.882667
6426,6829,56.136678
6734,6829,55.19666
7210,6829,63.541755
6198,6829,48.424578
7130,6829,60.747195
6942,6829,46.016371
6269,6829,56.782802
7173,6829,60.102359
7084,6829,46.360347
6441,6829,50.169568
6350,6829,
6864,6829,73.027444
6049,6829,56.355786
6245,6829,56.721919
7171,6829,58.950184
6536,6829,69.455523
6423,6829,54.74533
6382,6829,51.754866
6695,6829,48.47224
7125,6829,50.977746
6609,6829,52.047375
6446,6829,48.913334
6674,6829,
6552,6829,53.76998
6295,6829,82.182747
6647,6829,51.504681
6501,6829,58.450066
6716,6829,52.43714
6512,6829,51.447829
7132,6829,72.190288
6654,6829,48.472973
6327,6829,69.729152
6509,6829,54.542416
6094,6829,44.711867
6496,6829,76.17643
6316,6829,44.400131
6235,6829,
6741,6829,49.570639
6424,6829,39.956498
6675,6829,49.241599
6762,6829,62.218922
6895,6829,
6435,6829,115.07966
7085,6829,52.15208
7110,6829,58.504868
7181,6829,52.251072
6276,6829,70.817114
6328,6829,71.979395
6438,6829,64.318069
7086,6829,71.097322
7213,6829,60.303442
7089,6829,62.299559
6352,6829,79.179333
6541,6829,45.127994
6120,6829,52.599025
6604,6829,66.877074
6042,6829,33.29535
7051,6829,69.547141
6476,6829,46.014974
6686,6829,37.121113
6959,6829,47.452657
7013,6829,45.337073
7083,6829,46.328332
6937,6829,46.724339
6737,6829,46.993488
6043,6829,51.811918
6025,6829,48.654623
7101,6829,46.930397
7005,6829,42.415395
6278,6829,52.659922
6320,6829,59.208172
6635,6829,46.484241
6430,6829,56.935063
6443,6829,60.091425
6494,6829,
6513,6829,57.796735
6648,6829,46.889869
6696,6829,45.704913
6736,6829,54.65543
6717,6829,57.716374
7000,6829,61.858576
6873,6829,63.76302
6823,6829,45.798884
6728,6829,50.615041
6949,6829,52.582801
6921,6829,43.3983
7048,6829,57.367527
7042,6829,48.380587
7122,6829,45.373358
7136,6829,57.61824
7071,6829,66.651061
6202,6829,37.782743
