source_id,target_id,rtt
7175,6844,36.028325
6800,6844,16.84666
6878,6844,56.028938
6956,6844,34.531663
6417,6844,60.255198
6475,6844,29.918673
6538,6844,112.222012
7236,6844,36.17887
6335,6844,
6510,6844,62.553126
6453,6844,
7066,6844,51.319064
6936,6844,156.213024
6623,6844,
6624,6844,142.078155
6414,6844,0.697835
7064,6844,28.896986
6829,6844,7.350757
6852,6844,6.483775
6340,6844,36.635988
6225,6844,42.632845
6448,6844,31.552891
6426,6844,44.854352
6714,6844,51.09338
6545,6844,43.69288
6251,6844,29.896614
6952,6844,33.838806
6248,6844,26.996722
6722,6844,
6734,6844,46.782422
6740,6844,66.866442
6245,6844,45.942907
7210,6844,48.039307
6864,6844,70.482686
6942,6844,33.433104
6965,6844,45.253454
6269,6844,49.804927
6198,6844,36.584477
6658,6844,66.504609
6049,6844,44.286535
7171,6844,52.059495
7173,6844,55.725958
6441,6844,41.614352
6350,6844,
6536,6844,60.739689
6501,6844,44.751543
6552,6844,41.310223
7084,6844,40.84352
6382,6844,38.555579
7130,6844,54.69135
6512,6844,40.839497
6446,6844,36.996094
6423,6844,43.79225
6609,6844,39.973779
6647,6844,43.179857
7125,6844,43.679587
6674,6844,
6716,6844,43.974122
6235,6844,
7132,6844,60.260451
6295,6844,75.116735
6316,6844,36.699562
6094,6844,31.136052
6654,6844,51.441021
6327,6844,61.40125
6741,6844,57.751799
6435,6844,55.971051
6424,6844,33.012212
6695,6844,41.042538
6496,6844,63.735838
6509,6844,42.529357
6675,6844,46.200721
7110,6844,47.663887
6895,6844,
6762,6844,57.836456
7181,6844,49.362944
7051,6844,62.628874
6328,6844,61.292317
6276,6844,62.153902
7085,6844,41.123433
7213,6844,52.054844
6438,6844,52.160337
6541,6844,34.246757
6352,6844,67.052806
7086,6844,64.264502
6604,6844,54.748337
6042,6844,29.571523
6959,6844,38.640761
7013,6844,34.280837
6635,6844,35.490786
6737,6844,34.572413
6476,6844,33.869911
6120,6844,58.440215
7089,6844,55.255486
7083,6844,38.014372
6686,6844,23.323661
6937,6844,36.144681
7101,6844,35.956076
6025,6844,36.162103
7005,6844,35.846974
6648,6844,35.838321
6430,6844,44.829682
6696,6844,38.81688
6494,6844,
6043,6844,44.287383
6443,6844,49.295273
6728,6844,42.310186
6320,6844,48.432114
6513,6844,46.946918
6717,6844,50.837124
6736,6844,44.206163
6873,6844,55.200731
6278,6844,42.352247
6823,6844,38.197696
7048,6844,45.312397
6921,6844,38.152518
7042,6844,36.318665
6949,6844,42.068085
7071,6844,56.361408
7136,6844,44.107256
7122,6844,37.287558
6081,6844,29.691196
6117,6844,34.28435
6213,6844,
6250,6844,29.854441
6202,6844,24.225747
6239,6844,39.839185
7000,6844,45.87391
6336,6844,27.509696
6346,6844,31.776162
6272,6844,34.393997
6357,6844,31.611774
6313,6844,26.836368
6439,6844,27.244442
6396,6844,32.563676
6385,6844,28.363249
6387,6844,28.014098
6550,6844,33.438633
6548,6844,33.484177
6558,6844,26.933713
6531,6844,40.12352
6787,6844,37.171829
6715,6844,31.293381
6576,6844,
6761,6844,35.082636
6679,6844,28.400986
6789,6844,30.202776
6806,6844,38.996686
6824,6844,33.217781
6813,6844,29.017016
6812,6844,35.505772
6838,6844,30.996556
6814,6844,35.928702
7006,6844,32.126723
6869,6844,33.206503
6922,6844,30.691718
6908,6844,34.829551
7012,6844,34.699507
7034,6844,36.711708
7022,6844,42.264405
6826,6844,32.015422
7054,6844,35.635273
7151,6844,33.470161
6249,6844,31.149792
6858,6844,36.169784
7096,6844,41.150578
7208,6844,28.397058
6642,6844,30.261568
6082,6844,34.404648
6518,6844,
6237,6844,33.863155
6267,6844,38.283639
6632,6844,33.509632
6511,6844,33.88417
6374,6844,40.80694
6342,6844,34.352965
6655,6844,32.878169
6862,6844,36.395867
6630,6844,34.674032
6514,6844,33.853515
6567,6844,33.551937
6268,6844,38.709837
7231,6844,33.094244
6390,6844,30.375862
6863,6844,33.601092
6877,6844,34.498177
6523,6844,34.077838
6520,6844,33.498953
6540,6844,
6445,6844,38.853564
6490,6844,33.727147
6618,6844,34.359062
6847,6844,47.808837
6780,6844,30.446204
7149,6844,28.587288
6845,6852,76.485177
6544,6852,31.735415
7073,6844,34.757505
6878,6852,64.552268
6323,6852,30.630523
7064,6852,23.075097
7175,6852,22.923015
6800,6852,18.100269
6669,6852,20.456493
6956,6852,28.081266
6510,6852,66.445625
6402,6852,60.964304
6453,6852,
6475,6852,34.978045
6335,6852,52.068657
6417,6852,65.282469
6788,6852,48.898514
7236,6852,45.020599
7066,6852,60.565987
6414,6852,5.018209
6624,6852,136.695334
6623,6852,83.131648
6844,6852,6.116267
6538,6852,111.459817
6829,6852,12.626094
6936,6852,174.079103
6426,6852,51.017441
6448,6852,49.005669
6545,6852,53.571326
6714,6852,61.24156
6225,6852,48.00959
6340,6852,44.206391
6952,6852,46.539367
6722,6852,45.81111
6740,6852,78.076781
6248,6852,42.99478
7210,6852,50.331465
6251,6852,45.243288
6734,6852,48.074877
6658,6852,70.362487
6965,6852,50.225062
6245,6852,27.272375
6269,6852,51.152197
6198,6852,26.146023
6942,6852,29.682187
6864,6852,77.669955
7173,6852,59.57004
6536,6852,63.437961
7084,6852,
6382,6852,45.670322
6441,6852,46.208023
7130,6852,74.119018
6446,6852,43.906132
6423,6852,49.567612
6552,6852,47.926354
6501,6852,53.106283
7171,6852,59.915917
6049,6852,32.170462
6350,6852,
6512,6852,46.507504
6609,6852,47.528512
6716,6852,50.721934
6295,6852,74.509099
6647,6852,47.786868
6695,6852,48.896652
6674,6852,
7125,6852,49.487569
7132,6852,64.477407
6327,6852,42.73613
6741,6852,44.15728
6654,6852,34.058417
6235,6852,
6094,6852,38.744178
6316,6852,41.243021
6424,6852,42.174657
6435,6852,65.933534
6895,6852,
6496,6852,80.088991
6762,6852,77.404153
7085,6852,49.067629
6675,6852,42.682292
6509,6852,49.385908
6276,6852,46.843171
7181,6852,49.422356
7110,6852,52.541764
6328,6852,71.767423
7051,6852,64.826322
7213,6852,40.093807
6438,6852,69.431298
7089,6852,62.503036
6541,6852,38.511094
7086,6852,64.009423
6604,6852,59.26056
6042,6852,25.651098
6476,6852,54.394058
7013,6852,49.617882
6686,6852,33.012826
6352,6852,71.092586
6120,6852,49.073468
6959,6852,42.983493
6737,6852,39.882466
6635,6852,46.562186
7083,6852,42.290667
7005,6852,43.132081
7101,6852,47.18912
6043,6852,44.319246
6025,6852,35.056656
6430,6852,53.618033
6443,6852,57.252316
6494,6852,
6696,6852,45.784125
6648,6852,47.925959
6717,6852,57.362956
6513,6852,50.541559
6278,6852,47.706196
6728,6852,52.535837
6873,6852,56.276323
6937,6852,49.283946
6823,6852,46.954162
6736,6852,47.582307
6921,6852,43.721613
7000,6852,50.965062
6949,6852,41.77109
7071,6852,53.11086
7042,6852,41.762749
7136,6852,50.005509
7048,6852,55.650732
6081,6852,32.72995
6202,6852,38.537559
6117,6852,42.130733
6239,6852,46.409647
6213,6852,
6250,6852,37.130074
6320,6852,51.360289
7122,6852,44.940644
6357,6852,32.442452
6336,6852,37.933712
6272,6852,39.016546
6346,6852,37.151982
6385,6852,33.304281
6313,6852,30.169025
6387,6852,34.211254
6439,6852,30.866485
6531,6852,42.224521
6548,6852,49.307855
6396,6852,39.999432
6558,6852,30.736479
6550,6852,39.328846
6789,6852,34.77965
6806,6852,43.777959
6715,6852,38.863744
6679,6852,38.915244
6812,6852,41.076311
6576,6852,
6826,6852,41.327804
6814,6852,36.820425
6824,6852,48.641781
6813,6852,36.292941
6761,6852,43.130868
6787,6852,40.234366
6838,6852,35.575511
6858,6852,47.89062
6869,6852,39.31879
7006,6852,39.22922
6908,6852,42.69812
6922,6852,38.948925
7022,6852,45.35696
7012,6852,40.697749
7054,6852,40.094866
7096,6852,42.022727
7151,6852,40.325305
6249,6852,47.999875
7034,6852,45.278727
7208,6852,35.926787
6518,6852,
6642,6852,45.595537
6267,6852,42.647607
6082,6852,38.950933
6342,6852,40.681281
6374,6852,47.940276
6511,6852,41.937776
6237,6852,40.000087
6567,6852,42.909429
6862,6852,45.544171
6514,6852,43.452117
6632,6852,37.363102
6630,6852,41.773403
6877,6852,38.970863
6655,6852,39.14492
6863,6852,40.12141
7231,6852,37.037807
6268,6852,53.188784
6390,6852,35.752259
6520,6852,37.62316
6490,6852,43.866828
6523,6852,44.486808
6540,6852,
7149,6852,33.17818
6847,6852,56.121961
6780,6852,38.863033
7073,6852,40.318606
6878,6225,37.788647
6402,6225,39.452357
6845,6225,52.804232
7175,6225,38.289195
6445,6852,38.505868
6788,6225,39.869148
6544,6225,26.389556
6323,6225,43.992383
6618,6852,44.619063
6956,6225,55.292991
7064,6225,35.815613
6669,6225,36.028246
6510,6225,61.682283
6800,6225,47.463503
6453,6225,49.01701
6417,6225,47.909582
7236,6225,49.137237
6475,6225,40.20988
6538,6225,88.717691
6623,6225,59.997893
6335,6225,55.042432
6624,6225,115.168521
6852,6225,48.239477
7066,6225,64.79484
6844,6225,42.584308
6414,6225,43.766172
6936,6225,148.952938
6829,6225,49.444839
6340,6225,6.250265
6426,6225,24.142365
6952,6225,5.726909
6545,6225,10.979523
6714,6225,15.163664
6722,6225,26.806973
6448,6225,4.853919
6248,6225,29.996358
6658,6225,41.823537
6965,6225,43.234009
6734,6225,30.910385
6251,6225,34.195976
7210,6225,30.149392
6740,6225,54.529461
6198,6225,40.90369
6245,6225,39.843113
6864,6225,33.739108
7171,6225,30.846646
6942,6225,45.296727
6269,6225,13.096063
7173,6225,39.663074
6049,6225,16.674199
7084,6225,
6441,6225,15.205381
6536,6225,40.077161
7130,6225,31.068676
6382,6225,22.420701
6423,6225,27.347999
6446,6225,26.665106
6552,6225,27.885572
6501,6225,23.022503
6512,6225,25.204515
6350,6225,
6647,6225,22.762114
6609,6225,20.849993
7125,6225,27.53354
6695,6225,19.416012
6716,6225,31.59797
7132,6225,50.132529
6654,6225,40.756876
6327,6225,47.410651
6235,6225,
6741,6225,48.588232
6094,6225,43.031328
6435,6225,39.739739
6424,6225,37.165175
6674,6225,
6295,6225,41.989815
6316,6225,41.85617
6675,6225,34.810147
6509,6225,36.90367
6762,6225,52.260173
6496,6225,42.995061
6895,6225,
7085,6225,34.849067
7110,6225,41.212077
6276,6225,60.398806
7051,6225,61.046005
7213,6225,48.702019
7181,6225,45.772593
6328,6225,52.117922
6541,6225,38.972118
6438,6225,42.41293
7089,6225,54.7029
6604,6225,45.065133
6352,6225,51.613596
7086,6225,45.915543
6042,6225,31.730735
6476,6225,34.95848
6120,6225,53.895859
6686,6225,32.765751
6937,6225,20.028046
6635,6225,23.434978
6959,6225,24.798879
7013,6225,33.156817
6737,6225,23.275732
7101,6225,15.911803
7005,6225,19.449144
6025,6225,23.359256
6278,6225,26.664366
7083,6225,31.204359
6043,6225,48.239514
6320,6225,34.371341
6648,6225,29.868206
6513,6225,37.656515
6494,6225,
6430,6225,33.58307
6696,6225,22.152604
6443,6225,25.252231
6736,6225,35.425966
6873,6225,41.103597
6728,6225,22.846039
6823,6225,22.01554
6921,6225,30.729433
6949,6225,26.138681
6717,6225,32.204016
6081,6225,29.339377
7042,6225,24.057834
7000,6225,38.396185
7071,6225,39.288922
7122,6225,41.875218
7136,6225,40.959846
7048,6225,25.136761
6117,6225,25.593336
6239,6225,11.903976
6202,6225,32.729377
6313,6225,22.712359
6336,6225,24.24741
6346,6225,32.952771
6272,6225,35.694633
6357,6225,16.382565
6387,6225,24.20889
6385,6225,27.750468
6396,6225,36.048004
6439,6225,21.815839
6213,6225,
6548,6225,34.762637
6250,6225,28.156065
6550,6225,27.786972
6531,6225,32.560746
6679,6225,23.337077
6576,6225,
6715,6225,26.19765
6558,6225,20.987444
6789,6225,24.699016
6806,6225,6.921652
6812,6225,34.214305
6787,6225,22.715539
6813,6225,21.966067
6814,6225,21.519192
6826,6225,28.251467
6824,6225,25.524116
6838,6225,24.56244
6761,6225,40.520242
6908,6225,28.425762
6922,6225,24.807491
6869,6225,23.869142
6858,6225,29.759605
7022,6225,34.546572
7006,6225,24.291715
7054,6225,28.248001
7012,6225,23.023323
7034,6225,26.145509
7096,6225,25.819066
7208,6225,16.577133
6249,6225,25.337776
7151,6225,27.463534
6237,6225,26.174836
6642,6225,23.661799
6267,6225,38.331871
6342,6225,19.546428
6514,6225,16.740321
6511,6225,15.253937
6374,6225,17.677259
6082,6225,18.170939
6632,6225,16.793047
6518,6225,
6862,6225,20.051151
6630,6225,17.640896
6655,6225,15.538811
6877,6225,16.625096
7231,6225,16.385907
6863,6225,16.144048
6567,6225,17.083491
6268,6225,36.316501
6490,6225,46.837009
6520,6225,38.403348
6523,6225,44.321287
6390,6225,
6445,6225,31.756941
6618,6225,36.815124
6780,6225,20.849999
7073,6225,27.458818
6847,6225,30.429233
6402,6340,37.399736
6878,6340,38.061461
6540,6225,
7149,6225,32.616685
6323,6340,34.004758
6845,6340,49.431346
6788,6340,23.270636
6544,6340,15.362666
6669,6340,30.487842
6510,6340,47.665753
6800,6340,27.323626
7175,6340,31.072936
7064,6340,26.104851
6956,6340,27.636638
6453,6340,48.441615
6417,6340,44.741557
6475,6340,32.946122
7236,6340,36.254233
6844,6340,36.681998
6623,6340,53.678043
6335,6340,42.675146
6538,6340,78.286321
6414,6340,38.544733
6936,6340,143.405557
7066,6340,54.059664
6852,6340,47.477712
6426,6340,9.633986
6448,6340,3.928785
6225,6340,6.159929
6545,6340,5.608387
6829,6340,47.566636
6714,6340,0.936042
6734,6340,31.657643
6248,6340,14.998179
6952,6340,6.178579
6722,6340,13.73698
6251,6340,18.600847
6624,6340,114.05454
6658,6340,23.083896
7210,6340,26.723253
6740,6340,45.625052
6245,6340,29.411343
6965,6340,22.901305
6198,6340,17.185704
6942,6340,38.177769
7171,6340,18.124983
6049,6340,17.988752
6269,6340,12.378221
6441,6340,1.904431
7130,6340,22.199727
6350,6340,
6536,6340,21.210911
6864,6340,32.999136
7173,6340,31.942543
7084,6340,8.233749
6423,6340,20.430569
6446,6340,18.689034
6382,6340,20.770816
6501,6340,26.048683
6716,6340,22.060538
6552,6340,22.48913
6674,6340,
7125,6340,20.973834
7132,6340,44.699585
6695,6340,17.621734
6609,6340,21.374217
6512,6340,18.26397
6647,6340,19.41491
6654,6340,40.017466
6741,6340,43.1124
6327,6340,28.185926
6094,6340,22.801263
6295,6340,36.519625
6424,6340,26.683874
6435,6340,39.458297
6235,6340,
6509,6340,32.542511
7110,6340,37.472165
7181,6340,40.292332
6496,6340,44.083307
6762,6340,50.98339
6675,6340,29.476738
6895,6340,
6316,6340,26.434515
6276,6340,44.999092
6328,6340,41.969928
7085,6340,27.026943
6438,6340,40.968625
7213,6340,36.752964
7051,6340,46.80439
6604,6340,40.421115
7086,6340,40.502276
6352,6340,53.955658
7089,6340,49.410103
6120,6340,34.532611
6541,6340,28.715332
6476,6340,29.03728
6686,6340,26.843241
6959,6340,25.759674
6042,6340,21.696237
7013,6340,28.407046
6737,6340,13.252018
6635,6340,13.840643
7083,6340,24.76749
6043,6340,25.487997
6320,6340,28.96803
6025,6340,24.200131
6937,6340,17.175077
6278,6340,25.194368
6430,6340,27.930824
7005,6340,13.897187
6443,6340,27.716745
6696,6340,21.578181
6513,6340,34.890381
6648,6340,22.403033
7101,6340,16.8327
6494,6340,
6717,6340,26.661292
6921,6340,20.121472
7000,6340,28.135942
6949,6340,18.306597
6873,6340,36.229455
6823,6340,20.579372
6728,6340,17.419626
6736,6340,24.747013
7042,6340,18.871838
6081,6340,19.905145
7048,6340,24.73512
7122,6340,28.382108
7136,6340,32.121148
7071,6340,30.219594
6117,6340,20.173072
6202,6340,14.516035
6250,6340,20.857117
6239,6340,6.639444
6213,6340,
6313,6340,19.664537
6272,6340,28.258064
6336,6340,14.942899
6346,6340,19.088934
6385,6340,20.884174
6396,6340,19.336935
6387,6340,14.717222
6357,6340,14.382225
6439,6340,20.930922
6548,6340,18.338843
6531,6340,17.867412
6576,6340,
6787,6340,16.482608
6715,6340,26.01527
6789,6340,16.739802
6812,6340,23.717544
6558,6340,14.699331
6679,6340,16.063
6761,6340,22.612342
6806,6340,16.571225
6550,6340,15.04062
6814,6340,15.441821
6813,6340,16.640113
6824,6340,20.974763
7012,6340,13.390346
6826,6340,18.806339
6908,6340,21.97689
6922,6340,18.205871
6858,6340,24.014357
7006,6340,17.804241
7054,6340,23.746306
6838,6340,19.154829
7022,6340,29.274195
7034,6340,20.89932
6869,6340,18.121962
7151,6340,20.939701
7096,6340,29.439591
6642,6340,15.772482
6518,6340,
6249,6340,17.256171
7208,6340,16.391692
6342,6340,13.052849
6082,6340,15.986836
6237,6340,15.122068
6511,6340,13.6814
6514,6340,11.362964
6374,6340,12.156842
6267,6340,13.845812
6567,6340,11.496638
6630,6340,12.43369
6632,6340,11.306634
6877,6340,13.205519
6862,6340,14.460429
6655,6340,10.044034
6268,6340,25.854422
6540,6340,
6390,6340,
6445,6340,26.046868
6523,6340,23.969665
6490,6340,24.200755
6520,6340,23.103265
6618,6340,21.232702
6780,6340,23.308982
6863,6340,10.588836
6847,6340,26.61227
7231,6340,11.285427
7073,6340,24.095356
7149,6340,23.130268
6878,6426,42.559032
7175,6426,31.927643
6544,6426,28.101611
6800,6426,36.017064
6323,6426,50.543139
6402,6426,52.708203
6669,6426,38.733635
6845,6426,66.638878
6788,6426,38.731009
7064,6426,40.688228
6417,6426,41.377328
6453,6426,
6956,6426,37.799599
6510,6426,58.28001
7066,6426,49.333538
6475,6426,35.850247
6335,6426,43.228913
6623,6426,40.869898
7236,6426,36.970749
6936,6426,140.25657
6414,6426,44.697216
6538,6426,91.857546
6624,6426,121.15008
6340,6426,9.604924
6225,6426,24.149352
6844,6426,44.829238
6714,6426,19.019376
6545,6426,5.098556
6448,6426,5.141104
6722,6426,
6658,6426,24.422158
6734,6426,17.695818
6852,6426,50.773114
6829,6426,55.88222
6952,6426,6.681355
6251,6426,16.716252
6248,6426,14.998179
6965,6426,46.566641
7210,6426,55.35137
6740,6426,47.662416
6245,6426,34.577052
6269,6426,24.4101
7173,6426,21.950092
6441,6426,21.408492
6942,6426,55.354503
6049,6426,10.933491
6864,6426,19.624328
6198,6426,31.769019
6350,6426,
6536,6426,23.209579
7171,6426,16.794609
7084,6426,8.906518
7130,6426,12.669707
6512,6426,21.381733
6609,6426,21.091107
6647,6426,28.578594
6674,6426,
7125,6426,25.770268
6552,6426,38.336757
6446,6426,18.939136
6501,6426,23.087967
6695,6426,21.645713
6423,6426,33.322223
6716,6426,26.193192
6382,6426,23.970298
7132,6426,60.195829
6295,6426,48.813271
6327,6426,39.474968
6496,6426,50.891377
6235,6426,
6675,6426,27.086904
6424,6426,44.086107
6094,6426,39.955187
6509,6426,37.428135
6435,6426,41.840725
6316,6426,38.836391
6741,6426,49.407358
6654,6426,50.193322
6762,6426,42.854226
6895,6426,
7085,6426,44.07192
7110,6426,54.614743
7051,6426,49.479213
6604,6426,59.697586
6352,6426,68.650549
7086,6426,64.541021
6438,6426,48.011559
6541,6426,39.556858
6328,6426,65.879329
7181,6426,48.138131
7213,6426,44.461182
7089,6426,55.515637
6276,6426,49.349597
6120,6426,38.617924
6476,6426,44.061064
7083,6426,32.192502
7013,6426,39.404473
6025,6426,59.275449
6937,6426,18.696124
6686,6426,36.478965
7005,6426,14.612046
6737,6426,41.690907
7101,6426,16.525551
6042,6426,34.904238
6959,6426,34.598632
6635,6426,41.002631
6043,6426,45.471273
6823,6426,36.265182
6513,6426,46.333339
6430,6426,58.889759
6648,6426,39.300536
6873,6426,58.673902
6494,6426,
6728,6426,30.401045
6278,6426,44.14306
6443,6426,55.46105
6320,6426,43.410227
6696,6426,35.696993
6736,6426,27.353304
6717,6426,31.602365
6921,6426,30.198993
6213,6426,
7048,6426,45.93285
6239,6426,12.198521
7000,6426,51.924974
6949,6426,31.128974
7136,6426,47.877667
6081,6426,31.304265
6250,6426,20.728797
6117,6426,32.359513
7042,6426,42.333797
6202,6426,18.648235
7122,6426,39.96617
6272,6426,28.151655
7071,6426,51.462239
6387,6426,14.782119
6313,6426,13.661104
6346,6426,21.858006
6357,6426,32.149568
6396,6426,19.299837
6550,6426,37.50067
6531,6426,35.565165
6385,6426,15.802337
6558,6426,36.205522
6439,6426,29.704896
6576,6426,
6336,6426,37.001734
6548,6426,41.423395
6679,6426,36.363603
6715,6426,28.587166
6824,6426,41.305966
6812,6426,25.706631
6787,6426,21.371571
6761,6426,24.712169
6806,6426,18.130321
6813,6426,24.482245
6789,6426,29.611174
6838,6426,20.568887
6858,6426,26.867515
6826,6426,22.878763
6869,6426,35.173713
6908,6426,24.894001
6814,6426,13.133666
7006,6426,22.363153
6922,6426,39.913131
7012,6426,33.54846
7034,6426,17.575115
7208,6426,38.109565
7022,6426,21.158626
6518,6426,
6249,6426,31.260075
7151,6426,42.883692
7096,6426,26.527902
7054,6426,26.752281
6082,6426,13.693486
6642,6426,16.165078
6342,6426,14.595362
6374,6426,22.935551
6237,6426,22.496264
6267,6426,27.308093
6632,6426,12.513825
6862,6426,23.929202
6655,6426,12.140887
6511,6426,22.403464
6567,6426,21.133645
6630,6426,15.578452
6863,6426,12.704979
6877,6426,41.208251
6514,6426,30.090302
6268,6426,40.166061
7231,6426,30.969537
6390,6426,41.167765
6540,6426,
6523,6426,54.969628
6445,6426,41.283403
6780,6426,41.776344
6490,6426,26.67999
6520,6426,44.100954
7073,6426,46.852637
6847,6426,29.737829
6618,6426,43.247422
6402,6448,45.046409
6878,6448,36.745589
7149,6426,38.058335
6845,6448,50.78351
7175,6448,32.301733
6323,6448,36.848155
6544,6448,23.106537
6669,6448,22.139141
6800,6448,32.840975
6788,6448,24.237731
6956,6448,30.054812
7236,6448,38.488479
6475,6448,34.990223
7064,6448,29.25958
6453,6448,51.060933
6510,6448,56.633722
6335,6448,31.835154
6417,6448,45.352617
6623,6448,33.640699
6538,6448,82.183859
6624,6448,112.811036
6936,6448,129.511535
7066,6448,37.107757
6829,6448,46.585503
6414,6448,43.628947
6225,6448,4.861548
6844,6448,31.50947
6852,6448,49.997093
6340,6448,3.955428
6545,6448,3.558107
6714,6448,4.565525
6248,6448,15.998057
6952,6448,1.115494
6722,6448,22.566039
6251,6448,19.329564
6740,6448,53.605698
6658,6448,26.050387
6734,6448,17.563833
6426,6448,5.172933
6198,6448,19.015572
6965,6448,30.728712
7210,6448,31.483048
6245,6448,27.467532
6942,6448,27.420629
6269,6448,13.224143
7173,6448,24.518022
7171,6448,19.322686
6350,6448,
6536,6448,26.146962
6864,6448,22.29495
6049,6448,11.204486
6441,6448,5.894774
6501,6448,24.669731
6382,6448,20.831559
6446,6448,22.388255
7130,6448,21.464157
7084,6448,11.842752
6423,6448,26.769025
6512,6448,34.133672
6609,6448,23.223126
6552,6448,21.906569
6716,6448,27.750659
6327,6448,28.654875
7125,6448,25.825973
7132,6448,49.275554
6695,6448,18.528853
6674,6448,
6654,6448,46.808949
6295,6448,45.466944
6647,6448,23.224458
6741,6448,57.671033
6094,6448,24.045617
6235,6448,
6316,6448,28.989199
6424,6448,29.203228
6509,6448,32.770722
7085,6448,30.218938
6762,6448,46.251235
6675,6448,30.361155
7110,6448,39.662888
6895,6448,
7181,6448,36.60591
6435,6448,34.474058
6328,6448,46.3411
7051,6448,67.828633
6276,6448,50.41437
6438,6448,36.778006
6496,6448,36.835231
7213,6448,43.889207
6352,6448,51.541386
6541,6448,30.999708
7089,6448,40.538741
6476,6448,24.827681
7013,6448,32.186813
6120,6448,41.142249
6604,6448,42.26554
6959,6448,25.386927
7086,6448,49.242422
6042,6448,28.176842
6686,6448,30.838695
7083,6448,29.428488
6737,6448,16.489685
6635,6448,15.99699
6937,6448,18.685842
7005,6448,23.247103
6278,6448,28.136262
6043,6448,40.439331
6494,6448,
6320,6448,35.053557
6025,6448,32.468005
6430,6448,32.413202
6443,6448,29.754757
6513,6448,38.379922
6648,6448,28.618438
7101,6448,17.513529
6717,6448,31.074734
6696,6448,18.792079
6728,6448,25.404179
6736,6448,32.035613
6921,6448,27.588259
6873,6448,42.906833
6823,6448,16.268152
7000,6448,38.949146
6081,6448,23.293737
7042,6448,30.394539
7071,6448,33.919963
7048,6448,29.654141
6949,6448,25.778514
7122,6448,23.441456
6117,6448,20.755969
7136,6448,41.428361
6202,6448,27.113291
6213,6448,
6272,6448,21.184034
6250,6448,26.795163
6239,6448,21.866926
6385,6448,25.607636
6357,6448,13.400908
6396,6448,21.077402
6439,6448,15.747866
6548,6448,19.953152
6387,6448,18.57667
6313,6448,17.265099
6531,6448,18.728409
6346,6448,22.378669
6336,6448,17.25943
6576,6448,
6558,6448,15.997755
6679,6448,18.405597
6761,6448,28.355101
6787,6448,30.090474
6550,6448,18.068985
6715,6448,19.751526
6806,6448,27.618158
6812,6448,23.718185
6814,6448,18.32514
6824,6448,24.3656
6789,6448,20.427768
6826,6448,15.863308
6813,6448,19.77479
6838,6448,18.682886
6858,6448,24.05776
6869,6448,21.872339
6922,6448,20.3261
6908,6448,22.765262
7012,6448,19.47697
7006,6448,14.69
7022,6448,21.022464
7151,6448,22.421821
7054,6448,23.515941
7034,6448,24.12391
6249,6448,19.128451
7208,6448,17.445783
7096,6448,23.331669
6082,6448,12.767176
6518,6448,
6267,6448,19.472357
6237,6448,17.582027
6642,6448,17.952749
6374,6448,16.370706
6511,6448,13.521085
6342,6448,15.97242
6630,6448,17.607548
6514,6448,13.827793
6655,6448,14.544359
6632,6448,12.681798
6862,6448,18.186589
6567,6448,14.431988
6390,6448,21.790415
7231,6448,14.789753
6268,6448,21.619697
6863,6448,18.121257
6877,6448,16.001443
6445,6448,23.184052
6520,6448,24.480064
6490,6448,22.935023
6618,6448,22.774567
6847,6448,41.018797
6540,6448,
6523,6448,20.760773
7073,6448,25.454349
6780,6448,21.48629
7149,6448,20.886453
6845,6545,61.040803
6956,6545,32.855838
6453,6545,
6788,6545,30.250814
6544,6545,22.076705
6510,6545,48.704276
6323,6545,38.45389
6417,6545,50.213616
6878,6545,42.446778
6800,6545,28.960458
7064,6545,30.69696
6669,6545,31.023729
7175,6545,28.793707
6402,6545,41.056276
6538,6545,
6335,6545,43.254223
6414,6545,43.291269
6475,6545,29.269646
6936,6545,153.344078
6852,6545,51.343282
6844,6545,43.7049
6340,6545,5.560794
6829,6545,55.82909
6623,6545,33.798001
7066,6545,46.317081
7236,6545,41.143451
6225,6545,11.004942
6624,6545,134.705301
6426,6545,5.165308
6714,6545,5.623238
6448,6545,3.581736
6965,6545,30.847491
6740,6545,49.820687
6734,6545,19.648227
6942,6545,36.825326
6245,6545,33.906001
6248,6545,16.997937
6952,6545,4.421249
6658,6545,51.601868
6722,6545,18.434269
6251,6545,21.476168
7210,6545,32.432744
6198,6545,28.297779
6049,6545,12.891298
6269,6545,14.254451
6536,6545,26.377394
6350,6545,
6441,6545,6.668351
6446,6545,28.678886
6864,6545,27.469999
6501,6545,25.258314
7173,6545,26.919625
7130,6545,14.764399
7171,6545,20.420697
6423,6545,26.407843
6382,6545,23.829896
7084,6545,13.887546
6609,6545,21.714647
6647,6545,22.064558
6674,6545,
6512,6545,24.76427
6552,6545,24.73623
6716,6545,26.536472
6695,6545,21.754436
6295,6545,54.084638
6654,6545,45.148932
7132,6545,54.190764
7125,6545,24.115646
6327,6545,51.418105
6741,6545,48.12727
6094,6545,27.157395
6424,6545,35.29358
6509,6545,31.422587
6235,6545,
6675,6545,33.207274
6435,6545,45.785744
6316,6545,22.296365
6496,6545,55.056503
7110,6545,38.51314
6762,6545,41.660128
7085,6545,32.870012
6895,6545,
7181,6545,31.95588
6328,6545,46.322341
6276,6545,62.422908
7051,6545,53.006888
6604,6545,47.699309
6541,6545,33.10618
7213,6545,55.069424
7086,6545,48.501067
6438,6545,49.893835
