source_id,target_id,rtt
7210,6426,55.292711
6740,6426,47.533075
6248,6426,14.998179
6198,6426,31.751128
6942,6426,55.407702
6245,6426,34.561399
6049,6426,10.955296
7173,6426,21.931448
6350,6426,
7171,6426,16.720642
6441,6426,21.439385
6864,6426,19.630943
6536,6426,23.220627
7084,6426,8.914291
7130,6426,12.687078
6382,6426,23.950225
6423,6426,33.282498
6269,6426,24.370743
6501,6426,23.194837
6446,6426,18.852958
6695,6426,21.650751
6647,6426,28.628846
6512,6426,21.324936
6552,6426,38.252273
6295,6426,48.649774
7125,6426,25.694459
6716,6426,26.202708
7132,6426,60.266079
6654,6426,50.096686
6609,6426,21.120709
6674,6426,
6327,6426,39.503633
6094,6426,39.931028
6741,6426,49.428623
6435,6426,41.828445
6235,6426,
6316,6426,38.883282
6424,6426,43.992994
6509,6426,37.361836
6496,6426,50.848337
6675,6426,27.064225
6762,6426,42.797849
7110,6426,54.643688
6895,6426,
7085,6426,43.982401
6328,6426,65.783517
6438,6426,47.976691
6541,6426,39.592411
6276,6426,49.384977
7213,6426,44.455055
7086,6426,64.615154
6352,6426,68.645586
6604,6426,59.772229
7089,6426,55.573266
7181,6426,48.143177
6042,6426,34.861115
7051,6426,49.492807
6120,6426,38.587293
6476,6426,43.97265
6635,6426,40.97205
7083,6426,32.098002
7013,6426,39.35972
6959,6426,34.629531
6686,6426,36.469109
6043,6426,45.44075
6025,6426,59.291135
6937,6426,18.632152
7101,6426,16.380661
7005,6426,14.625549
6737,6426,41.583606
6278,6426,44.050042
6320,6426,43.389246
6430,6426,58.912516
6696,6426,35.657413
6443,6426,55.455433
6648,6426,39.194012
6513,6426,46.299798
6717,6426,31.525936
6728,6426,30.391225
6736,6426,27.260121
6823,6426,36.225874
6873,6426,58.67752
6921,6426,30.093804
7042,6426,42.315108
7048,6426,45.897915
7000,6426,51.933493
6949,6426,31.164922
7122,6426,39.758758
7071,6426,51.488929
7136,6426,47.832496
6117,6426,32.337324
6081,6426,31.306088
6202,6426,18.666995
6213,6426,
6250,6426,20.735796
6239,6426,12.229027
6346,6426,21.876788
6336,6426,36.984883
6387,6426,14.749016
6313,6426,13.615961
6272,6426,28.082473
6357,6426,32.177976
6385,6426,15.769026
6439,6426,29.649785
6531,6426,35.365
6558,6426,36.181418
6396,6426,19.273834
6548,6426,41.409951
6806,6426,17.934434
6576,6426,
6715,6426,28.599591
6679,6426,36.27978
6761,6426,24.578425
6789,6426,29.47988
6787,6426,21.395104
6826,6426,22.888435
6814,6426,13.202232
6824,6426,41.311547
6813,6426,24.389173
6812,6426,25.648039
6550,6426,37.51427
7006,6426,22.330053
7012,6426,33.592499
6838,6426,20.580813
6869,6426,35.039032
6922,6426,39.893946
6858,6426,26.931795
6908,6426,24.883167
7022,6426,21.008543
7151,6426,42.790382
7208,6426,38.098208
7096,6426,26.488251
7034,6426,17.470131
7054,6426,25.522455
6267,6426,27.31692
6249,6426,31.294527
6518,6426,
6237,6426,22.473699
6642,6426,16.22138
6082,6426,13.649274
6342,6426,14.510474
6374,6426,22.914354
6511,6426,22.367961
6632,6426,12.451303
6514,6426,30.129534
6630,6426,15.570467
6567,6426,21.186425
7231,6426,30.932245
6390,6426,41.207776
6655,6426,11.066779
6862,6426,24.110285
6268,6426,40.174047
6863,6426,12.686781
6877,6426,41.259177
6445,6426,41.282674
6520,6426,44.105973
6618,6426,43.296558
6540,6426,
6490,6426,26.611227
6523,6426,55.078168
6847,6426,29.706651
7073,6426,46.775279
6780,6426,41.735552
7149,6426,38.0586
6878,6448,35.382443
6402,6448,45.024759
6845,6448,50.703918
6544,6448,23.124645
7175,6448,32.207987
6800,6448,32.788386
6323,6448,36.87477
6956,6448,30.077949
6788,6448,24.171866
6669,6448,22.097841
7236,6448,38.369825
6453,6448,51.091091
7064,6448,29.221987
6475,6448,35.891232
6417,6448,45.237498
6510,6448,56.613112
6335,6448,31.828275
6414,6448,43.641895
6623,6448,33.679864
6624,6448,110.291275
7066,6448,37.143203
6936,6448,132.736154
6426,6448,5.15537
6829,6448,46.598356
6340,6448,3.846701
6852,6448,50.476566
6844,6448,31.534679
6538,6448,75.973837
6225,6448,4.89667
6494,6426,
6545,6448,3.568614
6714,6448,4.578087
6734,6448,17.494763
6248,6448,15.998058
6251,6448,19.317888
6952,6448,1.136197
6658,6448,26.03701
6722,6448,22.603621
6965,6448,29.856933
6245,6448,27.439556
6198,6448,18.940792
6942,6448,27.460946
7210,6448,31.476995
6740,6448,53.583768
6864,6448,22.263855
6350,6448,
6269,6448,13.219313
6441,6448,5.903043
7171,6448,19.302947
7084,6448,11.874919
7173,6448,24.469395
6536,6448,26.131268
6382,6448,20.816094
7130,6448,19.359185
6049,6448,11.177932
6446,6448,22.437378
6423,6448,26.80037
6501,6448,24.683318
6512,6448,34.150356
6609,6448,23.207222
6552,6448,21.893617
6695,6448,18.507187
6647,6448,23.289177
6295,6448,45.413486
7132,6448,49.194532
6654,6448,46.686299
7125,6448,25.807781
6716,6448,27.733009
6674,6448,
6094,6448,23.961777
6741,6448,57.653792
6327,6448,28.662358
6235,6448,
6316,6448,28.856658
6424,6448,29.102467
6496,6448,36.825481
6435,6448,34.467534
7085,6448,30.162173
7110,6448,39.72311
6509,6448,32.757429
6675,6448,30.368538
6895,6448,
6762,6448,46.27799
6328,6448,46.382842
6276,6448,50.41787
7181,6448,36.596355
7051,6448,67.875434
6438,6448,36.702194
7213,6448,43.889139
6541,6448,30.98114
6352,6448,51.495138
6604,6448,42.178042
6120,6448,41.108429
7086,6448,49.243795
7089,6448,40.638444
6042,6448,28.103612
6476,6448,24.808651
7013,6448,31.940191
6686,6448,30.73104
6959,6448,25.346318
6737,6448,16.462085
6635,6448,15.943982
7083,6448,29.379714
6937,6448,18.800916
7005,6448,23.258366
6278,6448,28.148102
7101,6448,17.628223
6025,6448,32.378351
6043,6448,40.489694
6320,6448,34.957144
6494,6448,
6443,6448,29.725438
6513,6448,38.381327
6430,6448,32.383895
6696,6448,18.795713
6648,6448,28.557589
6728,6448,25.408855
6736,6448,31.994811
6823,6448,16.248403
6949,6448,25.752041
6873,6448,42.84668
7000,6448,38.890995
6921,6448,27.591537
6717,6448,31.05682
7042,6448,30.378825
7122,6448,23.469025
7136,6448,41.392119
7071,6448,33.849217
7048,6448,29.621536
6081,6448,23.26752
6202,6448,27.012002
6117,6448,20.670201
6213,6448,
6239,6448,21.894026
6250,6448,26.753857
6313,6448,17.213499
6272,6448,21.166359
6336,6448,17.21637
6439,6448,15.771799
6346,6448,22.351741
6396,6448,21.163309
6385,6448,25.585061
6387,6448,18.582926
6357,6448,13.43518
6531,6448,18.702184
6550,6448,18.064739
6558,6448,16.041282
6548,6448,19.888744
6576,6448,
6679,6448,18.343669
6761,6448,28.245029
6715,6448,19.648393
6813,6448,19.753438
6787,6448,30.141395
6814,6448,18.286084
6812,6448,23.76078
6806,6448,27.537769
6789,6448,20.376472
6824,6448,24.315786
6838,6448,18.71609
6858,6448,24.005095
6922,6448,20.320687
7054,6448,23.513606
6869,6448,21.775297
7151,6448,22.45233
7022,6448,21.007957
7034,6448,24.098588
7012,6448,19.43578
7006,6448,14.650999
7096,6448,23.273458
6908,6448,22.728039
6826,6448,15.835566
7208,6448,17.451112
6518,6448,
6249,6448,19.013383
6267,6448,19.429227
6082,6448,12.782531
6374,6448,16.340526
6630,6448,17.605774
6511,6448,13.533487
6237,6448,17.50878
6567,6448,14.330898
6342,6448,16.031338
6632,6448,12.697387
6642,6448,17.961634
6514,6448,13.776432
6655,6448,14.508107
6862,6448,18.460506
6863,6448,18.111527
6877,6448,15.986937
7231,6448,14.86795
6445,6448,23.256396
6268,6448,21.645878
6780,6448,21.409311
6520,6448,24.456078
6490,6448,22.978808
6540,6448,
6847,6448,41.029244
6618,6448,22.829575
6390,6448,24.452155
6523,6448,20.619274
7073,6448,25.4403
7149,6448,20.852191
6878,6545,42.409014
6402,6545,40.997359
6544,6545,22.114904
6845,6545,61.069462
6788,6545,30.149644
6800,6545,28.959107
6956,6545,32.764468
7175,6545,28.84916
7064,6545,30.681482
6669,6545,30.976074
6323,6545,38.463704
6417,6545,50.141694
6453,6545,
6510,6545,48.713322
7236,6545,41.141023
6475,6545,29.267891
6335,6545,43.248974
6538,6545,90.7869
6936,6545,152.689428
6844,6545,43.651237
6623,6545,33.760951
6829,6545,55.856932
6624,6545,134.652879
6852,6545,50.976595
7066,6545,46.252675
6225,6545,10.988032
6414,6545,43.263023
6340,6545,5.600413
6448,6545,3.565944
6426,6545,5.152692
6714,6545,5.545857
6952,6545,4.397238
6965,6545,30.875061
6734,6545,19.659522
6658,6545,51.542374
6248,6545,16.997937
6251,6545,20.920998
6740,6545,49.731339
7210,6545,32.37745
6722,6545,18.445852
6245,6545,33.853857
6198,6545,28.233394
6269,6545,14.248961
7171,6545,20.390363
6864,6545,27.503581
6942,6545,36.673128
6423,6545,26.306054
6049,6545,12.915509
6536,6545,26.322058
7130,6545,14.737742
7084,6545,13.833941
6446,6545,28.653358
6382,6545,23.840668
6441,6545,6.670354
7173,6545,26.875467
6350,6545,
6501,6545,25.331944
6552,6545,24.643205
6609,6545,21.716878
6512,6545,24.757277
6741,6545,48.112994
6295,6545,54.061042
6654,6545,45.142949
6674,6545,
6327,6545,51.436997
6716,6545,26.41168
6647,6545,22.181577
6695,6545,21.770865
7132,6545,54.144231
7125,6545,24.026947
6094,6545,27.091875
6235,6545,
6424,6545,35.29594
6509,6545,31.379736
6496,6545,55.020363
6435,6545,45.777211
6675,6545,33.146355
6316,6545,22.343725
6895,6545,
6762,6545,41.64185
7181,6545,32.016141
6276,6545,62.457569
7085,6545,32.854536
7110,6545,38.551118
6328,6545,46.383383
7051,6545,52.936869
7213,6545,55.083537
6438,6545,49.867287
6541,6545,33.081263
6604,6545,47.717118
6686,6545,32.324103
7089,6545,39.61109
6120,6545,42.327579
6042,6545,35.743113
6476,6545,21.160604
6352,6545,59.87988
7086,6545,48.417584
6959,6545,23.295256
6635,6545,19.709393
7005,6545,17.996456
7013,6545,37.02729
6737,6545,19.361219
7101,6545,20.792332
7083,6545,22.202171
6937,6545,21.085859
6278,6545,35.834767
6043,6545,28.013862
6025,6545,25.65008
6320,6545,32.007484
6494,6545,
6430,6545,31.824761
6443,6545,28.551322
6696,6545,19.964562
6728,6545,25.321372
6513,6545,40.639143
6736,6545,28.161528
6648,6545,32.403112
6717,6545,31.493716
6949,6545,32.741382
6873,6545,50.41554
7000,6545,32.733212
6921,6545,31.751588
6823,6545,19.295524
7042,6545,31.361295
7048,6545,25.045631
7071,6545,30.932099
7122,6545,21.885819
7136,6545,39.373772
6117,6545,17.27526
6081,6545,19.148901
6239,6545,17.815253
6202,6545,25.235959
6250,6545,26.265499
6336,6545,19.651059
6313,6545,11.669701
6272,6545,36.848602
6213,6545,
6385,6545,12.999875
6357,6545,33.516492
6346,6545,25.31332
6531,6545,15.677693
6396,6545,21.708961
6387,6545,12.601914
6439,6545,11.622902
6550,6545,15.964903
6761,6545,23.122185
6558,6545,14.856752
6576,6545,
6787,6545,18.431837
6715,6545,12.566632
6548,6545,19.972471
6679,6545,15.966933
6789,6545,17.886785
6806,6545,27.387665
6814,6545,25.626728
6824,6545,20.83481
6813,6545,17.27086
6812,6545,31.176981
6838,6545,26.399145
7022,6545,28.339285
6869,6545,29.368112
6858,6545,30.672569
6908,6545,27.582201
7006,6545,20.109895
6826,6545,15.670446
7012,6545,22.355626
7034,6545,23.850027
6922,6545,25.022966
7208,6545,16.367169
7151,6545,21.369906
7096,6545,26.813278
7054,6545,24.64148
6237,6545,16.026777
6267,6545,18.277963
6249,6545,30.658215
6082,6545,12.961578
6642,6545,20.415228
6374,6545,27.086862
6518,6545,
6342,6545,17.605997
6511,6545,15.665874
6514,6545,16.045331
6630,6545,16.75683
6567,6545,16.537994
6632,6545,18.522843
6655,6545,17.31219
6445,6545,25.689964
6877,6545,17.695848
6490,6545,18.497113
6520,6545,23.517945
6268,6545,21.849126
6523,6545,26.444462
6390,6545,21.269454
7231,6545,15.519134
6862,6545,19.556436
6863,6545,15.151815
6618,6545,23.929533
6540,6545,
6780,6545,26.856896
6847,6545,38.398191
7073,6545,29.419387
7149,6545,28.182337
6788,6714,32.314659
7175,6714,41.098462
6878,6714,36.938189
6544,6714,32.631415
6402,6714,51.910523
6845,6714,61.844306
6323,6714,43.015964
6669,6714,25.534927
6800,6714,44.546761
6510,6714,62.408288
6956,6714,40.794959
7064,6714,29.686456
6538,6714,112.502463
6475,6714,44.001456
7236,6714,36.436748
6453,6714,
6624,6714,92.870649
6623,6714,54.840726
6936,6714,117.655008
6335,6714,29.221861
6417,6714,40.726272
7066,6714,30.071419
6414,6714,47.367389
6829,6714,59.109995
6852,6714,62.997251
6844,6714,51.045831
6225,6714,15.100381
6658,6714,65.147106
6340,6714,0.857514
6545,6714,5.496621
6722,6714,
6251,6714,17.399353
6248,6714,13.9983
6952,6714,6.07964
6734,6714,15.283941
6448,6714,4.543326
6740,6714,57.085657
6426,6714,18.975042
6965,6714,27.968459
7210,6714,29.419975
6198,6714,15.336499
7173,6714,21.906761
6245,6714,24.573034
6536,6714,21.470595
6049,6714,8.223688
7171,6714,18.619148
6269,6714,10.902612
7084,6714,8.586802
6441,6714,2.041768
6864,6714,52.423702
6942,6714,27.756153
6350,6714,
6382,6714,28.876061
7130,6714,24.940854
6423,6714,26.152425
6552,6714,22.378824
6512,6714,24.197502
6695,6714,19.608465
6674,6714,
7132,6714,53.445476
6609,6714,22.688398
7125,6714,24.486922
6446,6714,22.479192
6647,6714,19.789065
6716,6714,28.144559
6501,6714,24.808537
6654,6714,41.953321
6295,6714,76.503977
6327,6714,42.199215
6235,6714,
6496,6714,57.514596
6094,6714,21.322841
6316,6714,43.055494
6762,6714,56.784167
6741,6714,44.790792
6509,6714,36.798051
6424,6714,35.020137
6895,6714,
6675,6714,43.722748
6435,6714,32.615013
7085,6714,40.353303
7110,6714,41.851249
6328,6714,47.348961
7051,6714,51.393587
6438,6714,45.967674
7089,6714,43.227376
6541,6714,34.394734
6604,6714,56.01922
6276,6714,55.540027
7086,6714,46.750973
7213,6714,48.688696
6352,6714,58.867177
6042,6714,30.040214
6476,6714,36.689068
6120,6714,45.219308
6686,6714,33.77009
6959,6714,37.937657
7181,6714,47.169449
6278,6714,36.819226
7083,6714,37.131387
6737,6714,20.791939
7013,6714,42.563136
6937,6714,25.443762
6043,6714,28.110902
6320,6714,34.902036
7101,6714,18.929748
6025,6714,29.583736
6635,6714,20.020328
7005,6714,22.650073
6494,6714,
6443,6714,28.241279
6430,6714,35.828253
6823,6714,35.242005
6648,6714,38.248823
7000,6714,46.53537
6736,6714,41.808136
6717,6714,34.747422
6728,6714,43.657488
6949,6714,36.720111
6696,6714,35.964675
6513,6714,47.266513
6873,6714,46.267406
6921,6714,35.243164
7042,6714,36.88416
7048,6714,27.294354
7071,6714,42.731705
6081,6714,29.751926
7136,6714,46.132598
6202,6714,18.651294
6239,6714,26.313392
7122,6714,35.013991
6313,6714,27.328895
6272,6714,27.856215
6117,6714,34.318216
6213,6714,
6250,6714,27.369947
6336,6714,26.841614
6357,6714,35.931778
6385,6714,26.605779
6346,6714,21.323441
6396,6714,33.192097
6387,6714,26.261605
6548,6714,28.51059
6531,6714,28.539832
6439,6714,26.431478
6558,6714,26.319562
6550,6714,31.792662
6576,6714,
6679,6714,26.503078
6761,6714,34.4957
6715,6714,27.298149
6806,6714,37.754978
6787,6714,34.156747
6789,6714,29.206505
6826,6714,32.305971
6858,6714,25.560115
6813,6714,28.278404
6814,6714,30.676215
6812,6714,25.730649
6838,6714,20.67598
6824,6714,33.437424
6908,6714,24.110978
7006,6714,31.319949
6869,6714,30.680608
6922,6714,29.949968
7012,6714,33.976053
7034,6714,26.978043
7022,6714,35.630732
6518,6714,
6642,6714,30.739932
6082,6714,13.710532
7208,6714,27.339753
7096,6714,22.044002
7054,6714,36.009744
6249,6714,29.294432
6237,6714,24.888067
6267,6714,15.858835
7151,6714,32.585463
6511,6714,14.553576
6514,6714,17.580244
6374,6714,27.521659
6342,6714,19.869505
6655,6714,23.454523
7231,6714,23.917926
6567,6714,17.73936
6632,6714,15.553604
6268,6714,31.233789
6862,6714,15.964338
6630,6714,18.620708
6877,6714,16.106371
6863,6714,13.586703
6390,6714,27.809974
6445,6714,31.37715
6520,6714,42.474084
6523,6714,29.491824
6490,6714,34.149239
6540,6714,
6618,6714,29.527458
7073,6714,27.771388
6847,6714,25.357318
7149,6714,23.076516
6780,6714,32.49176
6544,6952,23.890174
7175,6952,33.022304
6845,6952,50.097504
6788,6952,25.618469
6402,6952,45.947943
6878,6952,36.735194
6669,6952,26.613579
6323,6952,37.178817
6800,6952,31.778285
6956,6952,31.031309
6453,6952,51.446786
6510,6952,56.343923
6417,6952,46.244825
7064,6952,29.344309
6538,6952,82.448588
6335,6952,31.438298
7236,6952,37.979555
6624,6952,110.973026
6623,6952,24.630598
6475,6952,35.243442
7066,6952,38.788831
6414,6952,43.986573
6936,6952,133.565622
6829,6952,47.791079
6852,6952,47.411946
6844,6952,33.827962
6340,6952,6.149518
6225,6952,5.721151
6722,6952,22.953425
6545,6952,4.42494
6248,6952,15.998058
6734,6952,18.476925
6658,6952,26.588938
6740,6952,50.446027
6251,6952,19.220715
6426,6952,6.682982
6448,6952,1.113136
6714,6952,6.130099
7210,6952,31.411237
6965,6952,30.950362
6245,6952,28.540315
6198,6952,19.343192
6269,6952,13.583791
6864,6952,25.511637
7173,6952,37.208353
6423,6952,25.953052
7171,6952,20.421665
6942,6952,28.487358
6446,6952,22.351928
6536,6952,26.014179
6049,6952,11.026039
6382,6952,23.262692
6350,6952,
7084,6952,
6441,6952,6.237671
7130,6952,20.756752
6512,6952,31.55586
6501,6952,24.881607
6609,6952,22.290318
6654,6952,46.07747
6741,6952,58.209372
6552,6952,23.712914
7132,6952,51.048863
6295,6952,45.883665
6327,6952,28.802589
7125,6952,25.526761
6647,6952,28.486169
6716,6952,28.433284
6674,6952,
6695,6952,18.013835
6094,6952,25.239207
6235,6952,
6675,6952,31.123569
6424,6952,30.164353
7181,6952,37.470535
6435,6952,33.046004
6316,6952,30.428861
7110,6952,47.619836
6496,6952,37.926747
6762,6952,45.983733
7085,6952,31.524953
6509,6952,32.430943
6276,6952,50.79343
6895,6952,
6328,6952,45.318702
7051,6952,67.41555
6438,6952,37.103432
6120,6952,35.153178
7213,6952,43.828848
6352,6952,51.883699
6476,6952,26.225377
6042,6952,28.177433
6686,6952,31.12998
7089,6952,42.078447
7086,6952,51.042982
6541,6952,31.795133
6604,6952,43.416454
6959,6952,25.751791
7013,6952,31.581595
6635,6952,17.078438
6443,6952,29.702363
6320,6952,38.871683
6737,6952,16.823142
6278,6952,29.18463
6025,6952,31.984013
7005,6952,26.198883
6043,6952,40.387933
6430,6952,31.266187
7101,6952,17.850603
6937,6952,19.123773
6494,6952,
7083,6952,32.466652
6513,6952,36.964921
6648,6952,28.430308
6717,6952,31.254155
7071,6952,33.334987
6873,6952,40.183826
7000,6952,38.048449
7048,6952,28.938302
6921,6952,23.941282
6949,6952,28.763308
6736,6952,32.770508
7042,6952,29.456798
6696,6952,22.52508
6728,6952,24.976252
6823,6952,22.35032
7136,6952,41.6493
7122,6952,23.787146
6239,6952,22.672248
6346,6952,23.235517
6213,6952,
6117,6952,20.905053
6336,6952,17.986845
6272,6952,22.228343
6202,6952,27.762432
6313,6952,17.381286
6385,6952,25.038808
6081,6952,23.071386
6387,6952,18.848681
6250,6952,26.668027
6558,6952,16.556134
6531,6952,19.850283
6396,6952,21.916301
6357,6952,23.186523
6548,6952,19.77437
6576,6952,
6439,6952,16.329376
6715,6952,18.203675
6679,6952,19.957682
6761,6952,26.949107
6787,6952,28.908067
6550,6952,18.800436
6789,6952,22.116805
6812,6952,24.509582
6826,6952,19.7055
6814,6952,19.079552
6824,6952,23.69644
6806,6952,28.442609
6858,6952,21.119519
6813,6952,23.824754
6838,6952,19.636912
6908,6952,23.554945
6922,6952,21.148025
6869,6952,23.051234
7022,6952,20.228302
7006,6952,18.525336
7012,6952,19.332337
7034,6952,
7054,6952,24.950326
7208,6952,17.987201
6249,6952,20.534576
7096,6952,23.847275
7151,6952,24.278425
6642,6952,18.21012
6518,6952,
6374,6952,15.804656
6237,6952,16.236903
6342,6952,14.579588
6267,6952,18.277373
6511,6952,14.59968
6082,6952,12.917656
6514,6952,13.576773
6630,6952,17.767675
6567,6952,13.898626
6632,6952,12.558809
6863,6952,16.458931
6655,6952,14.923686
6862,6952,19.599697
6877,6952,16.325735
7231,6952,14.986046
6445,6952,24.818157
6390,6952,25.280383
6490,6952,23.217822
6520,6952,26.026274
6268,6952,22.302107
6618,6952,23.741234
6780,6952,21.706919
6523,6952,20.735122
6540,6952,
7149,6952,22.714951
6847,6952,40.573635
7073,6952,26.277822
6544,6722,
6323,6722,30.647711
6878,6722,
6788,6722,
6402,6722,61.800977
6845,6722,59.510095
7175,6722,34.425122
7064,6722,22.939819
6669,6722,35.860087
6800,6722,57.180368
6417,6722,64.424038
6956,6722,
6453,6722,62.679964
6510,6722,
6538,6722,
7236,6722,54.548687
6335,6722,16.063524
6623,6722,
6475,6722,51.708969
6936,6722,163.99516
6624,6722,156.690588
7066,6722,34.698166
6829,6722,
6414,6722,66.486616
6844,6722,
6852,6722,45.488186
6340,6722,13.706619
6426,6722,
6545,6722,18.444641
6714,6722,
6225,6722,26.840094
6448,6722,22.607837
6251,6722,
6248,6722,
6734,6722,37.703869
6740,6722,59.868055
6658,6722,
6965,6722,
7210,6722,39.791471
6952,6722,22.929448
6269,6722,
6864,6722,
6198,6722,6.418661
6441,6722,20.10819
6245,6722,11.209838
6350,6722,
7171,6722,
6049,6722,6.283388
6536,6722,22.40624
6942,6722,16.301358
7173,6722,31.953055
7084,6722,15.882932
7130,6722,
7125,6722,58.00819
6446,6722,52.095734
6552,6722,33.308079
6716,6722,45.616443
6423,6722,37.474655
6512,6722,
6647,6722,52.383894
6609,6722,56.1713
6674,6722,
6695,6722,
6501,6722,49.227079
7132,6722,56.493435
6382,6722,47.49896
6295,6722,69.787572
6675,6722,55.736916
6235,6722,
6424,6722,39.879756
6741,6722,103.077139
6316,6722,
6509,6722,
6496,6722,78.189162
6435,6722,52.883389
6094,6722,46.922316
6762,6722,77.082457
6327,6722,
6654,6722,49.483339
6895,6722,
7085,6722,37.483099
6541,6722,35.648968
6438,6722,45.548736
6328,6722,55.890238
7181,6722,48.731412
7110,6722,47.820023
6352,6722,60.088639
7051,6722,84.279909
6276,6722,
7086,6722,72.12643
7089,6722,63.028436
7213,6722,
6042,6722,31.06788
6604,6722,51.33306
6120,6722,61.562454
7083,6722,
7005,6722,51.055898
6937,6722,
6959,6722,
6737,6722,38.276832
7101,6722,
7013,6722,37.054231
6025,6722,
6635,6722,
6686,6722,34.136007
6320,6722,44.401617
6476,6722,38.120829
6278,6722,
6043,6722,65.60035
6736,6722,49.759623
6823,6722,52.145319
6443,6722,40.729802
6494,6722,
6648,6722,38.273119
6696,6722,52.114661
6430,6722,
6513,6722,50.135537
6728,6722,
6717,6722,
6949,6722,51.087336
7000,6722,42.50013
6873,6722,
6921,6722,54.574767
7122,6722,
6239,6722,
6202,6722,
6117,6722,23.286645
7042,6722,33.113655
6081,6722,
7071,6722,43.805647
6213,6722,
6313,6722,36.726805
6250,6722,
6272,6722,45.527106
6336,6722,
6357,6722,28.426053
6439,6722,
6396,6722,46.58884
6387,6722,38.731828
6550,6722,
7048,6722,46.514895
6346,6722,
6576,6722,
7136,6722,
6548,6722,
6385,6722,42.731261
6531,6722,
6558,6722,23.498158
6679,6722,
6761,6722,
6787,6722,49.088594
6715,6722,40.996163
6812,6722,
6824,6722,43.103385
6813,6722,34.724912
6826,6722,33.561963
6806,6722,
6858,6722,
6838,6722,
6814,6722,
6789,6722,
6869,6722,29.330774
6908,6722,
7006,6722,
6922,6722,
7012,6722,
7022,6722,
7054,6722,47.417258
7034,6722,
7208,6722,
6249,6722,
6642,6722,
6518,6722,
7096,6722,49.925237
6082,6722,32.933121
7151,6722,29.925967
6237,6722,47.666472
6267,6722,
6374,6722,
6342,6722,
6511,6722,39.431657
6655,6722,43.141136
6567,6722,
6630,6722,
6862,6722,48.665626
6514,6722,24.724864
6863,6722,
6877,6722,26.194371
7231,6722,29.475392
6268,6722,34.777908
6390,6722,54.56531
6490,6722,
6445,6722,47.022217
6632,6722,
6780,6722,
6523,6722,58.187421
7073,6722,32.966581
6540,6722,
7149,6722,45.85102
6847,6722,
6618,6722,
6878,6248,26.528358
6402,6248,37.432984
6544,6248,32.782656
6788,6248,38.10415
7175,6248,31.506492
6845,6248,62.82429
6669,6248,37.95762
6323,6248,39.207321
6510,6248,55.733848
6956,6248,40.001591
6520,6722,
6800,6248,44.690053
7064,6248,39.105364
6453,6248,67.390578
6623,6248,26.622101
6335,6248,16.730569
6538,6248,62.653097
7236,6248,51.608727
6475,6248,48.202542
6417,6248,55.981968
6829,6248,37.622077
6852,6248,42.606574
6414,6248,53.420106
7066,6248,23.362286
6624,6248,92.654476
6844,6248,27.78896
6225,6248,30.702303
6545,6248,17.967177
6340,6248,15.473496
6714,6248,14.35173
6448,6248,16.097741
6952,6248,15.907974
6936,6248,123.270361
6426,6248,15.536826
6722,6248,
6740,6248,64.233657
6965,6248,41.750081
6658,6248,10.570074
6251,6248,3.187891
6734,6248,1.423414
6198,6248,6.938876
6942,6248,16.035197
6864,6248,25.281327
6245,6248,12.627375
6269,6248,12.832473
7210,6248,41.507406
7171,6248,21.558942
7173,6248,27.398838
6350,6248,
7084,6248,
6049,6248,6.402578
7130,6248,7.308573
6441,6248,16.123217
6536,6248,19.736363
6609,6248,36.643928
6501,6248,39.881665
6382,6248,34.544546
6423,6248,40.457514
6446,6248,33.746197
6552,6248,35.190643
6512,6248,35.029868
6647,6248,35.040449
6674,6248,
7132,6248,59.735746
6295,6248,76.302015
7125,6248,41.569613
6695,6248,36.643364
6316,6248,40.119932
6094,6248,39.291378
6424,6248,40.640308
6741,6248,64.850784
6654,6248,56.952964
6235,6248,
6327,6248,59.518581
6716,6248,40.06024
6895,6248,
6509,6248,45.793694
6276,6248,72.47342
7085,6248,38.928205
7181,6248,48.419031
6762,6248,59.005437
6496,6248,54.618935
6675,6248,45.006999
7110,6248,49.676319
6328,6248,56.822461
6435,6248,51.651213
7213,6248,65.638687
6438,6248,45.132129
7051,6248,70.952376
6541,6248,40.135246
6352,6248,63.720046
6042,6248,35.512864
7089,6248,51.288865
6686,6248,39.51157
6120,6248,49.884012
7086,6248,60.569408
6959,6248,45.793403
6604,6248,53.823153
6476,6248,37.55152
7013,6248,40.470614
6635,6248,28.297108
6737,6248,28.504408
7083,6248,36.232688
6937,6248,31.543506
6025,6248,45.60763
6430,6248,45.812568
6513,6248,52.251422
6320,6248,44.874883
7005,6248,44.285091
6443,6248,42.579568
6278,6248,40.858924
6043,6248,46.711091
7101,6248,31.089137
6494,6248,
6696,6248,36.385022
6648,6248,39.974168
6717,6248,42.39134
6823,6248,35.974513
6736,6248,39.810034
6873,6248,55.605204
6921,6248,33.906272
7122,6248,36.48413
7042,6248,34.064732
6949,6248,39.704739
7048,6248,39.269392
7000,6248,43.399015
7136,6248,50.036441
7071,6248,42.999274
6117,6248,33.021763
6728,6248,37.431941
6081,6248,29.680469
6213,6248,
6202,6248,43.951271
6396,6248,32.50696
6346,6248,47.592735
6239,6248,35.589122
6357,6248,24.020191
6439,6248,24.900094
6250,6248,31.371399
6336,6248,26.371112
6385,6248,36.42088
6387,6248,36.268428
6531,6248,36.393203
6272,6248,36.606357
6313,6248,32.245024
6550,6248,33.42272
6548,6248,35.786558
6761,6248,42.123842
6558,6248,26.10052
6576,6248,
