source_id,target_id,rtt
7110,6728,25.576144
6438,6728,37.968362
6328,6728,35.211734
7051,6728,38.306362
6604,6728,25.844459
7086,6728,27.787159
6042,6728,19.291618
6352,6728,35.625886
7213,6728,45.734628
6120,6728,37.285237
6541,6728,24.289905
7089,6728,36.536826
6276,6728,52.827512
6686,6728,25.238092
6476,6728,27.965721
6937,6728,8.919005
6025,6728,11.66949
6320,6728,10.26545
6278,6728,11.185863
6430,6728,7.681669
6443,6728,5.635103
7083,6728,29.233384
7013,6728,29.935295
6737,6728,7.709071
6959,6728,23.986323
6635,6728,10.549055
7101,6728,8.600575
7005,6728,7.660702
6043,6728,10.028269
6494,6728,
6823,6728,4.953956
6513,6728,16.466553
6717,6728,18.720114
6921,6728,1.016245
6873,6728,22.14883
6949,6728,5.424505
6736,6728,7.900942
7048,6728,5.560878
7000,6728,11.540687
7071,6728,21.798599
6648,6728,0.872924
7042,6728,8.037269
6696,6728,5.582873
7122,6728,21.284829
6336,6728,18.891607
7136,6728,14.927246
6117,6728,25.643405
6239,6728,20.674641
6213,6728,
6313,6728,18.347674
6081,6728,13.084279
6250,6728,14.859434
6346,6728,21.434601
6202,6728,24.975844
6357,6728,19.369172
6272,6728,21.582872
6385,6728,19.946393
6387,6728,19.786423
6787,6728,25.330976
6715,6728,14.894582
6548,6728,21.660726
6396,6728,24.28884
6761,6728,26.683272
6789,6728,21.658548
6531,6728,21.422122
6550,6728,25.008723
6558,6728,18.400794
6576,6728,
6806,6728,30.74409
6439,6728,14.316631
6679,6728,19.847492
6812,6728,20.164131
6813,6728,20.452535
6826,6728,23.18038
7022,6728,30.655878
6838,6728,24.6409
6869,6728,15.530047
6814,6728,21.353453
7006,6728,23.413068
6908,6728,24.325569
6824,6728,24.634578
6858,6728,33.866452
6922,6728,21.741627
7034,6728,21.964206
7012,6728,26.336584
7054,6728,27.281938
7096,6728,24.069102
6237,6728,16.959348
6514,6728,9.898466
6342,6728,11.634511
6374,6728,18.94734
6511,6728,13.301466
6642,6728,13.85628
7151,6728,24.788436
6267,6728,13.281805
7208,6728,19.841307
6082,6728,17.527927
6249,6728,6.36406
6518,6728,
6567,6728,11.436236
6630,6728,11.272327
6862,6728,12.869928
6490,6728,20.455957
6863,6728,9.522448
6520,6728,19.520661
6632,6728,10.39631
6877,6728,7.306734
6445,6728,13.972936
7231,6728,13.289466
6655,6728,16.716205
6523,6728,14.435408
6268,6728,19.364451
6390,6728,13.367936
6540,6728,
6618,6728,23.519785
6323,6736,44.312212
6878,6736,41.430652
6669,6736,31.359637
6845,6736,52.817959
7149,6728,12.724123
6780,6728,13.281819
6544,6736,22.080754
6847,6728,21.186866
6788,6736,26.105194
6402,6736,37.127028
6800,6736,35.376598
7175,6736,28.006294
7073,6728,17.56525
6956,6736,29.846995
6417,6736,42.922535
6335,6736,54.701286
7236,6736,42.560237
6936,6736,147.865007
6624,6736,128.659726
7066,6736,58.477433
6475,6736,34.640629
6829,6736,54.364171
7064,6736,36.26618
6453,6736,
6538,6736,94.506656
6414,6736,44.289333
6510,6736,52.272889
6623,6736,55.306354
6852,6736,47.672436
6844,6736,44.151296
6448,6736,32.055505
6426,6736,27.309689
6722,6736,49.773945
6952,6736,32.827174
6225,6736,35.419597
6714,6736,41.8333
6248,6736,38.995268
6658,6736,53.61596
6734,6736,42.449868
6251,6736,43.881782
6340,6736,24.748247
6545,6736,28.14458
6965,6736,28.187088
6740,6736,50.540899
6198,6736,40.29509
6269,6736,38.21042
7171,6736,41.796765
6864,6736,50.545763
6245,6736,40.4346
6942,6736,42.797505
7210,6736,30.223181
6441,6736,40.226467
6536,6736,51.640213
7173,6736,47.433855
6350,6736,
6049,6736,33.158715
7130,6736,39.714776
7084,6736,39.146117
6423,6736,21.205495
6382,6736,24.599667
6609,6736,17.777121
6552,6736,18.983418
6446,6736,14.77659
6501,6736,18.035688
6512,6736,16.57721
7125,6736,20.759526
6674,6736,
6716,6736,20.065689
6647,6736,15.834395
6695,6736,14.872257
7132,6736,49.059062
6295,6736,67.139438
6235,6736,
6741,6736,52.950312
6435,6736,39.367726
6675,6736,32.737806
6424,6736,30.293426
6316,6736,19.221916
6094,6736,14.291092
6762,6736,38.115379
6327,6736,37.117137
6496,6736,48.641198
6509,6736,24.749883
7085,6736,28.948013
6895,6736,
7110,6736,19.415233
6654,6736,35.170385
7213,6736,39.857777
6438,6736,36.579297
7086,6736,29.58109
7051,6736,40.613157
6352,6736,40.652472
6276,6736,46.916264
6541,6736,27.441153
7181,6736,32.685395
6328,6736,38.590301
6604,6736,32.113074
6042,6736,17.893881
7089,6736,20.486274
6120,6736,35.621623
6686,6736,28.57848
6959,6736,28.718286
7005,6736,17.946459
7083,6736,32.05455
7013,6736,29.293728
6476,6736,31.414063
6937,6736,15.217368
7101,6736,15.10551
6737,6736,13.854288
6025,6736,21.074018
6635,6736,14.121969
6278,6736,7.242095
6043,6736,4.121409
6320,6736,22.801188
6494,6736,
6648,6736,7.432219
6443,6736,20.071338
6513,6736,7.98117
6430,6736,1.508839
6717,6736,1.293653
6696,6736,11.59067
6921,6736,7.479588
6873,6736,18.358658
6728,6736,7.90441
6823,6736,10.981301
6213,6736,
6949,6736,7.814229
7000,6736,13.705748
7042,6736,8.019184
7048,6736,11.938347
6081,6736,19.057572
7136,6736,11.236339
6117,6736,23.72318
7071,6736,13.155121
7122,6736,8.054168
6202,6736,34.965993
6272,6736,21.237211
6336,6736,16.838934
6250,6736,25.083007
6239,6736,23.344945
6346,6736,28.877282
6313,6736,16.906319
6357,6736,21.040686
6531,6736,23.726643
6439,6736,15.818118
6385,6736,18.488212
6550,6736,23.016252
6548,6736,21.660038
6387,6736,18.157954
6396,6736,21.856815
6558,6736,16.142272
6576,6736,
6679,6736,17.870135
6715,6736,16.828565
6761,6736,24.95545
6789,6736,19.823455
6787,6736,23.86656
6814,6736,19.950558
6806,6736,29.208057
6813,6736,17.380097
6826,6736,26.221324
6812,6736,37.856267
6824,6736,27.109645
6838,6736,27.78319
6869,6736,21.93234
7006,6736,21.817602
6858,6736,40.182678
6908,6736,31.783999
6922,6736,19.986186
7022,6736,29.105883
7012,6736,24.33221
7054,6736,25.713603
6249,6736,15.547753
7208,6736,17.490362
7096,6736,27.106585
7151,6736,24.611453
6518,6736,
6267,6736,22.64963
6642,6736,20.613844
6082,6736,17.277599
6237,6736,26.877928
6342,6736,21.599806
6374,6736,30.540914
7034,6736,24.220613
6511,6736,20.416089
6514,6736,16.233549
6630,6736,19.809539
6567,6736,19.041672
6655,6736,23.666142
6862,6736,21.660018
6632,6736,20.422205
6863,6736,18.690874
6390,6736,16.049702
6877,6736,14.207915
7231,6736,17.821821
6268,6736,15.167258
6520,6736,17.800861
6490,6736,14.886083
6445,6736,17.306144
6847,6736,29.487004
6540,6736,
6780,6736,21.023533
6523,6736,17.799841
7073,6736,22.944683
6618,6736,18.123031
7149,6736,8.494671
6878,6823,57.522261
6402,6823,35.031756
6845,6823,42.733595
6544,6823,16.926271
7175,6823,36.969832
6788,6823,21.273749
6323,6823,40.632281
6800,6823,28.346787
6669,6823,26.033903
7064,6823,32.410661
6510,6823,45.530866
6417,6823,40.625759
6956,6823,35.659156
6624,6823,135.53248
6623,6823,49.29833
6475,6823,31.622731
6453,6823,45.078417
6335,6823,46.308637
6538,6823,96.850782
7236,6823,34.493814
6936,6823,146.543196
6414,6823,40.288436
6829,6823,45.790981
6952,6823,22.374815
7066,6823,49.997305
6844,6823,38.211312
6426,6823,36.223809
6852,6823,46.383132
6225,6823,22.005804
6340,6823,20.717067
6448,6823,16.236155
6714,6823,35.216521
6545,6823,19.244038
6248,6823,35.995632
6722,6823,52.170925
6251,6823,38.516932
6740,6823,41.9038
6734,6823,36.903381
6965,6823,14.46934
6942,6823,35.762532
7210,6823,20.155481
6658,6823,48.234327
6245,6823,29.974991
6198,6823,38.273632
6864,6823,49.008316
7171,6823,39.282874
6049,6823,29.332177
6269,6823,33.318868
7173,6823,43.036491
6350,6823,
6441,6823,18.787332
7130,6823,35.653816
6501,6823,12.686978
6382,6823,9.187637
6446,6823,4.406384
6423,6823,10.711913
6536,6823,41.89601
7084,6823,
6674,6823,
6512,6823,6.862715
6647,6823,5.349799
6609,6823,7.442205
6552,6823,13.144654
6716,6823,11.890158
6094,6823,18.877103
6654,6823,35.159568
6327,6823,43.237033
7132,6823,43.896678
6741,6823,46.988787
6695,6823,5.113929
6295,6823,46.118729
7125,6823,9.149615
6424,6823,19.75909
6316,6823,19.210864
6235,6823,
6496,6823,41.107358
6435,6823,32.150539
6762,6823,71.177599
6675,6823,19.264621
7051,6823,48.457775
6276,6823,46.823206
7085,6823,21.601942
7181,6823,33.107832
6328,6823,29.736252
7213,6823,40.278842
6352,6823,32.810623
6541,6823,24.917822
6895,6823,
6438,6823,56.896975
6509,6823,23.557794
7110,6823,35.778346
6604,6823,19.834504
6959,6823,19.087891
7089,6823,22.70341
6120,6823,35.819422
6476,6823,23.968351
6686,6823,18.314458
6737,6823,2.6234
7013,6823,26.384116
7086,6823,27.202932
6635,6823,2.936777
7083,6823,19.321854
6042,6823,26.145294
6937,6823,11.820307
7005,6823,3.163919
7101,6823,7.614147
6043,6823,16.9846
6430,6823,16.442284
6443,6823,9.166608
6320,6823,13.028177
6278,6823,5.020944
6025,6823,14.888459
6696,6823,2.168427
6728,6823,4.894738
6736,6823,10.93569
6717,6823,10.297934
6648,6823,4.862347
6513,6823,19.986506
6494,6823,
6873,6823,16.355212
6949,6823,4.858726
7042,6823,5.057077
7048,6823,8.908945
7071,6823,12.390238
6921,6823,4.259362
7000,6823,14.450761
7136,6823,17.288549
6117,6823,16.423571
6202,6823,20.281556
6081,6823,13.535705
6239,6823,13.23079
6213,6823,
7122,6823,18.011367
6250,6823,10.380485
6336,6823,9.038484
6357,6823,13.696481
6272,6823,16.438596
6313,6823,8.753624
6346,6823,15.689877
6385,6823,10.080584
6396,6823,14.281771
6387,6823,9.812608
6558,6823,8.580959
6531,6823,14.238988
6548,6823,15.218509
6439,6823,11.192127
6550,6823,19.777803
6576,6823,
6812,6823,16.563387
6679,6823,10.183057
6813,6823,11.044522
6838,6823,11.96771
6806,6823,21.152874
6789,6823,11.770009
6814,6823,13.568364
6826,6823,13.999371
6787,6823,14.801758
6715,6823,9.119383
6869,6823,17.000623
6858,6823,17.311727
6761,6823,14.505533
6908,6823,22.571506
6824,6823,21.762245
7208,6823,9.796107
7151,6823,14.856627
7096,6823,21.093401
7006,6823,12.016089
7034,6823,15.214059
7012,6823,14.971603
7022,6823,21.024364
6922,6823,12.096324
7054,6823,15.738353
6249,6823,10.513974
6518,6823,
6082,6823,6.609828
6642,6823,11.915656
6342,6823,8.188365
6237,6823,12.97178
6655,6823,9.993632
6632,6823,7.290759
6511,6823,7.134525
6862,6823,14.538574
6630,6823,8.494141
6567,6823,9.298619
6514,6823,7.502415
6374,6823,8.490921
6618,6823,
6877,6823,2.914548
6863,6823,6.757699
6267,6823,10.335457
7231,6823,6.888503
6540,6823,
6490,6823,19.196004
6523,6823,15.448767
6390,6823,13.564686
6520,6823,19.024142
6445,6823,14.076442
6847,6823,19.918556
6268,6823,17.33962
6780,6823,14.027763
7073,6823,17.529199
7149,6823,19.966857
6878,6873,51.486319
6402,6873,45.477885
6544,6873,34.902194
6845,6873,61.56901
6669,6873,44.93446
6417,6873,53.902534
7064,6873,46.899048
6788,6873,37.52272
6323,6873,57.986422
6956,6873,42.205428
7175,6873,45.681059
6800,6873,44.702464
6510,6873,63.006409
6453,6873,
6475,6873,47.850146
7236,6873,50.253548
6335,6873,67.002896
6538,6873,109.858891
7066,6873,62.879537
6936,6873,159.309506
6852,6873,56.91243
6414,6873,
6844,6873,55.13305
6829,6873,63.762171
6624,6873,153.548342
6225,6873,41.103983
6623,6873,58.547955
6340,6873,36.222304
6426,6873,58.597746
6448,6873,42.851588
6545,6873,50.363943
6714,6873,46.256797
6952,6873,40.134123
6248,6873,54.993326
6965,6873,27.731102
6251,6873,54.757715
6734,6873,53.668662
6658,6873,60.672428
6722,6873,
6740,6873,59.390727
6198,6873,49.529165
7210,6873,45.38854
6942,6873,52.599051
6245,6873,50.960878
6269,6873,48.736262
6864,6873,59.97304
7171,6873,59.521408
7173,6873,58.077007
7084,6873,
7130,6873,
6501,6873,23.03942
6350,6873,
6536,6873,65.133552
6423,6873,34.691059
6049,6873,41.999351
6382,6873,27.232975
6446,6873,22.27095
6441,6873,45.855485
6512,6873,
6552,6873,36.013969
6674,6873,
6647,6873,21.087606
6609,6873,22.474011
6654,6873,46.46127
7132,6873,59.321739
6094,6873,27.317284
6695,6873,20.327444
7125,6873,26.649909
6295,6873,72.994411
6741,6873,60.302154
6716,6873,28.272767
6327,6873,58.403628
6235,6873,
6316,6873,24.682082
6496,6873,44.88114
6435,6873,52.245261
6424,6873,37.083041
7181,6873,44.861022
6675,6873,39.407227
7110,6873,43.554101
6276,6873,62.734979
6762,6873,43.556858
6328,6873,46.235509
6509,6873,36.292492
6895,6873,
7051,6873,46.552579
7085,6873,36.291475
6438,6873,49.116083
6541,6873,33.777379
7213,6873,55.603455
6352,6873,49.247645
7089,6873,34.412914
6604,6873,38.963247
6042,6873,39.287454
7086,6873,38.329817
6120,6873,47.190653
7013,6873,41.609194
7083,6873,40.475354
6686,6873,39.256055
6476,6873,39.848132
6959,6873,38.783313
6635,6873,21.055657
6937,6873,19.53214
6278,6873,12.808146
6025,6873,26.839733
6043,6873,19.158025
6737,6873,24.183879
7101,6873,19.011678
7005,6873,28.536721
6430,6873,17.004985
6320,6873,40.509227
6648,6873,21.362857
6443,6873,17.723888
6494,6873,
6513,6873,23.600396
6696,6873,16.989622
6949,6873,21.780683
6728,6873,22.032696
7000,6873,24.598816
6717,6873,21.260976
6736,6873,18.385362
6921,6873,12.80704
6823,6873,16.329009
7048,6873,20.797716
7042,6873,21.494322
7071,6873,24.152177
7136,6873,21.312292
7122,6873,22.625232
6081,6873,31.730857
6117,6873,36.578505
6250,6873,29.323119
6313,6873,25.383292
6336,6873,26.074672
6202,6873,39.337787
6213,6873,
6272,6873,30.562867
6239,6873,32.994719
6385,6873,31.115372
6357,6873,38.350361
6346,6873,41.266587
6396,6873,31.742702
6387,6873,23.295425
6439,6873,23.465836
6576,6873,
6715,6873,21.958034
6679,6873,30.18773
6558,6873,25.623293
6531,6873,33.422125
6550,6873,35.394737
6548,6873,36.323403
6761,6873,36.487608
6789,6873,32.35151
6787,6873,39.305187
6806,6873,31.351866
6813,6873,31.349715
6814,6873,24.716002
6812,6873,36.811052
6869,6873,35.224031
6824,6873,35.211901
6838,6873,31.468583
6826,6873,30.236393
6922,6873,32.669702
6858,6873,36.673976
7022,6873,35.175496
6908,6873,41.701584
7012,6873,42.542063
7006,6873,34.113384
7034,6873,26.858413
7054,6873,33.707768
7151,6873,35.670284
7096,6873,38.483172
7208,6873,26.996768
6642,6873,31.697367
6518,6873,
6249,6873,32.186218
6267,6873,32.651009
6374,6873,27.449575
6514,6873,32.495025
6342,6873,29.077671
6511,6873,26.908859
6082,6873,27.878259
6237,6873,42.648004
6567,6873,29.348801
6632,6873,30.758523
6630,6873,24.58705
6877,6873,23.50494
6863,6873,25.767202
6655,6873,29.027696
6862,6873,33.573899
6520,6873,24.91534
6390,6873,21.649403
7231,6873,23.737253
6445,6873,25.437243
6268,6873,28.778522
6523,6873,28.466162
6490,6873,21.561508
6540,6873,
6780,6873,24.390196
6618,6873,30.397748
6847,6873,37.852493
7073,6873,30.416751
7149,6873,23.97819
6878,6921,36.805314
6323,6921,30.608887
6669,6921,27.366325
6544,6921,22.276268
7175,6921,27.445561
6788,6921,25.106789
6402,6921,31.793554
7064,6921,43.61633
6800,6921,33.975718
6956,6921,29.72326
6510,6921,48.824149
6845,6921,49.039162
6453,6921,56.103149
6417,6921,37.758065
6475,6921,34.568698
7236,6921,37.041462
6623,6921,52.688369
6936,6921,150.129914
7066,6921,55.161567
6414,6921,38.669517
6335,6921,50.701398
6624,6921,121.085239
6538,6921,91.067564
6852,6921,44.115053
6829,6921,44.330425
6844,6921,38.126603
6340,6921,20.211994
6225,6921,30.773784
6426,6921,30.11893
6448,6921,27.607638
6545,6921,31.73918
6952,6921,23.949838
6714,6921,35.209237
6251,6921,39.77008
6658,6921,42.908448
6722,6921,54.638298
6740,6921,43.696636
6965,6921,19.664525
6248,6921,32.995996
6734,6921,39.203317
7210,6921,14.868591
6198,6921,35.612954
6245,6921,39.545963
6350,6921,
7171,6921,36.354918
7173,6921,40.67925
6942,6921,36.204332
6269,6921,26.252459
6864,6921,43.639026
6049,6921,27.89954
6536,6921,41.080877
6441,6921,21.75883
7130,6921,31.695229
6423,6921,13.085528
7084,6921,
6382,6921,10.089007
6446,6921,6.719133
6501,6921,11.497056
6609,6921,10.035825
6552,6921,11.308694
6674,6921,
6695,6921,7.698263
6647,6921,7.975376
6512,6921,9.223818
6716,6921,13.929989
7125,6921,11.484548
7132,6921,49.945365
6295,6921,
6327,6921,21.910569
6741,6921,46.233155
6094,6921,14.484341
6235,6921,
6509,6921,26.045798
6424,6921,23.127378
6316,6921,12.606709
6496,6921,39.338846
6654,6921,37.60469
6762,6921,42.506703
6675,6921,22.230155
6435,6921,27.979262
7110,6921,38.971618
7085,6921,22.915077
6895,6921,
6328,6921,26.744889
7181,6921,26.981048
6276,6921,48.2082
7213,6921,44.939008
6541,6921,22.911694
6352,6921,43.258998
6438,6921,30.455211
6604,6921,21.295056
7086,6921,23.56295
7089,6921,19.559014
6476,6921,33.510514
6042,6921,25.260382
6120,6921,43.932731
6686,6921,21.881438
7013,6921,34.822669
6737,6921,10.440832
7083,6921,25.157046
7051,6921,23.764388
7005,6921,14.384435
6635,6921,16.964962
7101,6921,17.23442
6937,6921,21.405654
6043,6921,10.801295
6278,6921,1.331443
6320,6921,8.994258
6959,6921,35.001993
6443,6921,5.141782
6430,6921,6.905873
6025,6921,10.85913
6696,6921,4.842131
6648,6921,0.661826
6717,6921,7.325211
6513,6921,13.579681
6494,6921,
6736,6921,7.448986
7042,6921,1.352049
6949,6921,11.315144
7048,6921,5.018896
6823,6921,4.362477
7000,6921,10.888322
6728,6921,0.998655
6117,6921,17.99911
6081,6921,19.384376
7071,6921,6.42848
7122,6921,1.840543
7136,6921,13.838756
6202,6921,41.507367
6873,6921,12.847317
6213,6921,
6239,6921,15.754792
6313,6921,18.763948
6272,6921,23.03469
6250,6921,16.762472
6336,6921,17.097898
6439,6921,9.634197
6387,6921,11.07294
6531,6921,17.784781
6357,6921,17.403441
6385,6921,11.186571
6396,6921,14.419806
6346,6921,37.517415
6548,6921,17.525732
6550,6921,22.929416
6558,6921,9.684009
6576,6921,
6679,6921,17.718777
6761,6921,18.823837
6824,6921,27.178643
6789,6921,20.037993
6812,6921,31.843585
6813,6921,11.203079
6826,6921,18.100616
6814,6921,12.398277
6787,6921,20.618932
6806,6921,16.96371
6715,6921,17.304943
6838,6921,27.078661
6858,6921,30.922931
6922,6921,15.184438
6869,6921,15.882792
6908,6921,40.064939
7208,6921,10.939191
7012,6921,16.240965
7096,6921,22.429962
7151,6921,19.252972
6249,6921,11.313801
7034,6921,14.072843
7054,6921,25.22817
7006,6921,13.785954
6518,6921,
7022,6921,22.3102
6642,6921,11.061874
6237,6921,9.924761
6267,6921,13.107218
6082,6921,9.594476
6342,6921,10.463631
6374,6921,14.098587
6514,6921,14.991918
6630,6921,12.367116
6655,6921,9.486051
6567,6921,11.992776
6511,6921,10.877854
6632,6921,15.243909
6863,6921,9.537875
6862,6921,14.251904
6877,6921,9.995638
7231,6921,21.856852
6390,6921,19.149538
6268,6921,22.448917
6490,6921,13.439955
6540,6921,
6618,6921,21.650366
6847,6921,21.355732
6780,6921,29.798564
6520,6921,13.493893
7073,6921,19.298204
7149,6921,19.600007
6878,6949,36.176545
6445,6921,15.543116
6523,6921,13.878323
6845,6949,47.990313
6402,6949,32.028271
6544,6949,15.720205
6788,6949,35.314392
6800,6949,28.886449
6323,6949,40.253571
6956,6949,27.761429
7064,6949,
7175,6949,26.162144
6669,6949,28.483214
6510,6949,47.213527
6417,6949,38.251215
6453,6949,47.169763
6475,6949,32.730512
6538,6949,92.744496
6623,6949,44.700057
7236,6949,40.060808
6335,6949,46.811026
6624,6949,137.152917
7066,6949,49.600471
6936,6949,145.562912
6844,6949,42.070461
6829,6949,52.481399
6414,6949,38.313044
6225,6949,26.101789
6852,6949,41.830914
6340,6949,18.276302
6426,6949,31.100745
6448,6949,25.68819
6545,6949,32.691475
6714,6949,36.664984
6952,6949,28.709092
6658,6949,42.694938
6251,6949,42.836556
7210,6949,20.46462
6248,6949,38.995268
6740,6949,46.077106
6722,6949,51.090084
6965,6949,27.825031
6734,6949,35.354504
6245,6949,36.260535
7171,6949,37.694479
6269,6949,35.723527
6864,6949,44.012625
6942,6949,36.603426
6198,6949,35.901305
6536,6949,46.983038
6441,6949,34.030094
7173,6949,44.248115
6049,6949,35.344584
7084,6949,32.873047
7130,6949,32.666095
6350,6949,
6382,6949,11.901653
6423,6949,14.499179
6501,6949,12.891864
7125,6949,13.019716
6295,6949,57.808661
6609,6949,11.36393
6446,6949,8.109285
6654,6949,37.719525
6716,6949,14.155207
6674,6949,
6552,6949,11.155038
7132,6949,47.813044
6647,6949,13.115144
6512,6949,10.567238
6695,6949,12.265453
6327,6949,59.863691
6435,6949,31.532381
7085,6949,22.997816
6675,6949,26.498103
7110,6949,25.122041
6424,6949,25.420166
6741,6949,46.904237
6509,6949,31.005061
6895,6949,
6094,6949,20.565503
6762,6949,31.863397
6496,6949,32.133221
7181,6949,29.81216
6235,6949,
6276,6949,64.079031
6328,6949,35.445578
6316,6949,13.026598
7086,6949,27.663589
7051,6949,34.744024
6604,6949,26.586877
7089,6949,36.637828
7213,6949,57.176134
6541,6949,42.039001
6042,6949,36.443035
6352,6949,36.364862
6438,6949,30.362132
6120,6949,36.273792
6476,6949,18.74778
6686,6949,25.084815
7013,6949,27.641877
6635,6949,10.860863
7083,6949,30.390426
6937,6949,9.482212
6959,6949,20.438163
6430,6949,7.159589
6737,6949,7.68671
7101,6949,8.850118
6025,6949,7.494096
6278,6949,7.262824
7005,6949,17.82226
6320,6949,9.799727
6043,6949,9.676897
6443,6949,13.460118
6494,6949,
6696,6949,8.386257
6717,6949,7.093179
6513,6949,13.318649
6648,6949,0.795873
6823,6949,4.82641
6921,6949,11.211916
6728,6949,5.308414
6873,6949,21.804177
7122,6949,12.139333
7042,6949,1.888971
7071,6949,4.196691
7048,6949,9.570547
7000,6949,13.358883
6736,6949,7.773436
6202,6949,26.057828
6081,6949,12.650434
6272,6949,17.588078
6117,6949,22.245395
6250,6949,19.011976
6387,6949,16.256582
7136,6949,11.209406
6239,6949,17.260876
6357,6949,15.330087
6385,6949,16.450345
6313,6949,14.951645
6346,6949,28.058389
6213,6949,
6336,6949,15.445414
6396,6949,16.122766
6439,6949,10.316229
6576,6949,
6531,6949,17.713633
6550,6949,20.893117
6548,6949,15.451218
6558,6949,14.392762
6812,6949,40.691039
6679,6949,16.044183
6787,6949,21.934326
6806,6949,27.410759
6715,6949,11.919582
6761,6949,22.949681
6789,6949,17.739919
6869,6949,16.11897
6814,6949,18.04079
6838,6949,34.469419
6824,6949,20.781056
6813,6949,15.305882
6826,6949,22.174116
6858,6949,36.948623
7022,6949,29.005651
7034,6949,18.499904
7012,6949,18.315681
7054,6949,18.863201
6922,6949,20.472466
7006,6949,20.005655
6908,6949,34.211885
6082,6949,11.294377
6249,6949,8.702356
7208,6949,16.215006
6642,6949,12.721102
6518,6949,
7151,6949,23.218956
7096,6949,24.104054
6374,6949,15.416188
6511,6949,14.135939
6267,6949,14.526508
6342,6949,14.033382
6237,6949,26.637985
6514,6949,11.57072
6567,6949,13.961576
6655,6949,12.996016
7231,6949,13.403076
6862,6949,15.324688
6630,6949,13.2673
6632,6949,12.049537
6268,6949,15.74726
6540,6949,
6390,6949,14.67153
6445,6949,12.251324
6877,6949,6.965573
6490,6949,11.573008
6863,6949,11.775968
6523,6949,16.605006
6520,6949,17.612999
7149,6949,14.139801
6780,6949,15.439056
6618,6949,20.111382
7073,6949,18.845209
6847,6949,18.518468
6544,7000,30.24371
6878,7000,44.838845
6788,7000,30.587365
6669,7000,40.276545
7175,7000,35.970057
6402,7000,41.892014
6845,7000,49.499301
6323,7000,47.909091
6800,7000,38.761746
6510,7000,55.970419
6453,7000,
6417,7000,51.805608
7064,7000,
6956,7000,39.366701
6624,7000,136.585744
6538,7000,102.687447
6335,7000,55.151281
6475,7000,43.666747
7066,7000,59.682729
6936,7000,154.875359
7236,7000,46.643431
6414,7000,47.411488
6623,7000,68.466345
6844,7000,45.861647
6225,7000,38.425533
6829,7000,61.861744
6852,7000,50.644374
6340,7000,28.155074
6426,7000,51.94669
6448,7000,38.966717
6248,7000,42.994782
6722,7000,42.505502
6714,7000,46.538696
6952,7000,38.079829
6658,7000,52.59879
6545,7000,32.735762
6251,7000,46.70441
6740,7000,54.028851
6965,7000,28.252461
7210,7000,33.823612
6198,7000,45.631287
6734,7000,45.950098
6942,7000,46.394061
6245,7000,44.056075
6441,7000,30.529076
6049,7000,36.776335
7171,7000,49.058404
6864,7000,55.772521
6350,7000,
7173,7000,56.103312
6269,7000,40.646236
7084,7000,46.377428
6536,7000,50.073813
7130,7000,50.068646
6423,7000,25.240724
6382,7000,22.004519
6501,7000,28.085856
6446,7000,19.380499
6512,7000,21.375894
6674,7000,
6647,7000,19.967342
6716,7000,24.987022
6609,7000,21.008616
7125,7000,24.433646
6552,7000,21.642915
7132,7000,53.332895
6695,7000,19.608354
6295,7000,49.060306
6741,7000,56.841135
6654,7000,45.806721
6094,7000,17.174313
6327,7000,30.844803
6235,7000,
6316,7000,22.812076
6424,7000,27.110223
6675,7000,36.36663
6496,7000,45.101545
6762,7000,41.685949
6895,7000,
6509,7000,26.538125
6435,7000,32.647486
6328,7000,37.178501
7181,7000,31.768322
6276,7000,50.935197
7085,7000,24.909198
7110,7000,34.695323
6438,7000,40.162925
7051,7000,35.981708
7213,7000,43.866162
6352,7000,40.378738
6541,7000,27.255818
6042,7000,24.506307
7089,7000,22.500053
6959,7000,28.581954
6120,7000,37.905812
6604,7000,27.55174
6686,7000,30.390205
7013,7000,30.937832
7086,7000,13.635861
6476,7000,33.51836
6635,7000,18.25484
7083,7000,35.374825
6737,7000,17.884436
6937,7000,18.82763
6025,7000,24.349996
6043,7000,15.96959
6320,7000,18.587539
6278,7000,13.528463
7101,7000,18.917522
7005,7000,18.392889
6430,7000,16.90906
6494,7000,
6513,7000,16.633665
6443,7000,23.982566
6648,7000,11.045409
6717,7000,13.381072
6696,7000,15.074688
7042,7000,11.567034
6921,7000,10.904962
6728,7000,11.52083
6823,7000,14.464433
6873,7000,24.718041
6736,7000,13.732607
6949,7000,13.450464
6081,7000,22.552656
7048,7000,15.839669
7071,7000,16.786342
7122,7000,15.030492
6117,7000,27.440787
7136,7000,20.898436
6202,7000,34.334621
6357,7000,28.199333
6213,7000,
6387,7000,21.230905
6272,7000,29.599106
6385,7000,21.097881
6396,7000,25.784628
6336,7000,20.105868
6250,7000,20.349395
6346,7000,27.925362
6239,7000,25.478217
6313,7000,20.408379
6439,7000,21.697487
6531,7000,29.407173
6548,7000,25.325765
6812,7000,28.381774
6679,7000,21.040507
6806,7000,32.76834
6715,7000,20.202641
6576,7000,
6550,7000,26.403082
6789,7000,23.094064
6787,7000,28.880745
6761,7000,28.771381
6558,7000,19.830757
6813,7000,20.683318
6814,7000,25.286519
6826,7000,33.402213
6824,7000,35.262732
6838,7000,22.949603
6858,7000,32.657571
7096,7000,33.505224
7006,7000,23.997599
6922,7000,23.176291
7054,7000,28.828397
7022,7000,28.358463
7151,7000,28.358666
6908,7000,30.682461
