source_id,target_id,rtt
6869,7171,36.263783
6908,7171,38.582914
6922,7171,34.491992
7006,7171,33.531249
7012,7171,33.38947
7208,7171,30.820245
6518,7171,
6249,7171,39.983097
6642,7171,31.92459
7034,7171,31.405425
7054,7171,38.744118
7022,7171,23.129784
7151,7171,36.902304
7096,7171,37.205555
6342,7171,28.309568
6082,7171,29.608316
6237,7171,28.224729
6267,7171,38.124476
6374,7171,31.132702
6514,7171,28.553505
6655,7171,26.940805
6511,7171,35.758434
6877,7171,30.099273
6632,7171,30.554501
6862,7171,31.353339
6630,7171,27.751304
6863,7171,29.176044
6567,7171,28.460033
6268,7171,35.48333
7231,7171,29.204739
6390,7171,36.176616
6445,7171,45.493998
6490,7171,37.817098
7149,7171,38.842087
6540,7171,
6780,7171,35.454558
6520,7171,38.79876
6847,7171,40.901024
6618,7171,35.167068
6523,7171,31.470994
7073,7171,39.018177
6417,7173,67.448498
6788,7173,55.630934
6800,7173,51.994383
6845,7173,74.619384
6453,7173,75.243272
7064,7173,
6510,7173,64.848678
6878,7173,55.300377
6956,7173,47.033847
6669,7173,61.127159
7175,7173,49.06074
6402,7173,73.009384
6544,7173,43.278033
6323,7173,56.887548
6475,7173,58.909585
6623,7173,51.521824
6936,7173,136.874598
6538,7173,88.508269
6414,7173,58.707327
7066,7173,47.799811
6624,7173,114.292837
7236,7173,68.632331
6829,7173,60.162255
6340,7173,32.033147
6225,7173,39.665074
6852,7173,59.594516
6844,7173,55.743285
6335,7173,40.680525
6426,7173,21.945238
6658,7173,33.998165
6965,7173,49.149942
6545,7173,26.957163
6734,7173,27.808508
7210,7173,47.027524
6248,7173,26.996723
6740,7173,67.18531
6448,7173,24.521969
6952,7173,37.211407
6722,7173,32.053482
6198,7173,27.665337
6714,7173,22.076361
6251,7173,29.694083
6382,7173,34.173979
7084,7173,29.3559
6942,7173,38.793582
6446,7173,38.842023
6864,7173,26.027218
6441,7173,23.052371
6245,7173,36.072119
7171,7173,22.382303
6423,7173,43.875968
6350,7173,
6049,7173,21.460239
6269,7173,14.631211
6536,7173,31.594311
7130,7173,23.145266
6695,7173,37.360867
6552,7173,48.239761
6674,7173,
6512,7173,45.27615
7132,7173,69.193078
6716,7173,49.274024
6647,7173,37.655076
7125,7173,43.900264
6501,7173,37.821366
6609,7173,36.346
6654,7173,59.655474
6327,7173,68.074396
6295,7173,
6741,7173,66.327716
6895,7173,
6509,7173,54.841359
6762,7173,69.003125
6424,7173,54.764136
6235,7173,
6435,7173,41.453206
6675,7173,57.228072
6496,7173,66.085052
6094,7173,41.743614
6316,7173,54.257664
7181,7173,63.382615
7110,7173,62.146827
7085,7173,60.12007
6276,7173,81.194674
6541,7173,63.345035
7089,7173,65.317631
6686,7173,51.177364
6352,7173,66.424458
7213,7173,74.206398
6438,7173,58.992678
7086,7173,65.302813
6604,7173,62.741011
6328,7173,68.943812
6042,7173,50.673286
7051,7173,78.521187
6120,7173,52.021997
6476,7173,42.212724
6959,7173,53.397057
7013,7173,55.002357
7083,7173,48.726809
6635,7173,41.480426
6937,7173,40.640315
6278,7173,43.239993
6320,7173,53.427169
7101,7173,41.425748
6025,7173,41.100911
6443,7173,46.38844
6430,7173,46.553867
6737,7173,38.154279
7005,7173,44.913716
6043,7173,50.700198
6494,7173,
6513,7173,54.26509
6648,7173,41.363865
6696,7173,42.836505
6736,7173,47.453366
6717,7173,49.279313
6873,7173,58.121531
6728,7173,51.120615
7071,7173,45.240033
7000,7173,56.101889
6921,7173,40.71723
6823,7173,43.148596
6949,7173,44.31111
7048,7173,46.531633
7042,7173,42.713645
7122,7173,40.816565
7136,7173,52.510096
6081,7173,38.595685
6239,7173,40.358029
6202,7173,37.780672
6117,7173,40.836025
6213,7173,
6385,7173,34.359411
6336,7173,39.106035
6313,7173,39.625664
6357,7173,34.140487
6346,7173,40.572839
6272,7173,40.56196
6250,7173,39.176613
6387,7173,39.896654
6396,7173,43.781132
6439,7173,43.382919
6550,7173,39.480937
6531,7173,44.06688
6548,7173,41.501045
6558,7173,43.201386
6576,7173,
6715,7173,39.47661
6806,7173,33.462219
6679,7173,44.405894
6761,7173,42.145183
6787,7173,45.055539
6789,7173,42.192973
6812,7173,48.82319
6813,7173,36.873432
6838,7173,44.22531
6814,7173,36.061732
6826,7173,42.605316
6858,7173,52.866945
6824,7173,52.797914
7022,7173,31.032638
7034,7173,43.729394
6908,7173,43.54132
7006,7173,40.436701
6869,7173,51.516661
7012,7173,37.4571
6922,7173,44.784477
7054,7173,52.793905
7096,7173,42.129716
7208,7173,37.549416
7151,7173,52.212882
6642,7173,43.291724
6249,7173,50.231857
6518,7173,
6342,7173,37.839966
6237,7173,41.337967
6514,7173,40.344043
6374,7173,37.880513
6567,7173,34.059418
6267,7173,45.340549
6511,7173,43.431706
6082,7173,37.185065
6630,7173,39.070954
6862,7173,40.05249
6877,7173,43.808558
6863,7173,34.780246
6632,7173,36.274579
6655,7173,38.197849
6618,7173,42.007039
6520,7173,52.137666
6268,7173,49.643424
6445,7173,49.312186
6540,7173,
7231,7173,37.952413
6390,7173,41.813949
6490,7173,48.290094
6523,7173,37.018345
6847,7173,53.344459
7073,7173,50.497827
6780,7173,45.908559
7149,7173,47.300434
6878,6049,25.46814
6845,6049,53.691154
6323,6049,36.222068
6544,6049,24.687494
6669,6049,30.999993
6402,6049,37.476425
6956,6049,34.417168
6788,6049,28.461482
7175,6049,31.640778
6800,6049,45.913016
6510,6049,47.856421
7064,6049,28.430812
6538,6049,69.888251
6623,6049,21.25567
6475,6049,50.24806
6417,6049,54.819839
6453,6049,
7236,6049,47.179482
6335,6049,23.260189
6624,6049,85.289505
6936,6049,112.098114
6414,6049,44.11266
7066,6049,24.873173
6829,6049,56.369921
6844,6049,44.430367
6852,6049,33.800352
6448,6049,11.107983
6545,6049,12.866066
6714,6049,8.295626
6952,6049,10.971737
6340,6049,17.942986
6722,6049,6.281272
6426,6049,10.956632
6248,6049,5.999271
6658,6049,14.424901
6251,6049,14.298692
6734,6049,6.579038
6225,6049,16.616081
6740,6049,46.651028
6965,6049,33.664651
7210,6049,34.527934
6198,6049,6.979625
6441,6049,11.083743
6942,6049,18.507135
6864,6049,33.079521
7171,6049,15.199793
6245,6049,16.630569
6350,6049,
6536,6049,13.404289
6269,6049,7.195593
7173,6049,21.402136
6382,6049,24.525445
7084,6049,5.950129
7130,6049,1.992382
6446,6049,24.292034
6423,6049,29.63271
6512,6049,25.628077
7125,6049,27.740764
6674,6049,
6552,6049,28.028919
6609,6049,26.224422
6647,6049,28.421013
6501,6049,35.271059
6695,6049,25.512708
6716,6049,29.454965
6295,6049,60.678861
7132,6049,51.28198
6654,6049,50.895838
6741,6049,54.596779
6327,6049,51.145243
6094,6049,27.754989
6235,6049,
6895,6049,
6435,6049,39.015263
6496,6049,49.910486
6762,6049,55.39777
6424,6049,31.770377
7085,6049,31.991438
6316,6049,29.000398
6509,6049,36.060987
6675,6049,37.20848
7110,6049,42.55239
6276,6049,52.793901
7181,6049,40.697247
6604,6049,46.253042
7089,6049,45.105948
6438,6049,40.653249
6541,6049,33.494154
6120,6049,36.004512
7051,6049,52.691632
7213,6049,45.793208
6042,6049,28.78792
6352,6049,62.864522
7086,6049,50.656341
6328,6049,49.788117
6686,6049,30.252102
6476,6049,31.866029
6959,6049,31.67483
6937,6049,29.612605
6043,6049,28.583248
6025,6049,30.107505
7013,6049,33.381707
7101,6049,29.206125
7083,6049,29.217113
7005,6049,21.843386
6635,6049,22.752995
6278,6049,30.449884
6737,6049,21.271246
6320,6049,39.39781
6430,6049,36.250373
6494,6049,
6443,6049,35.463192
6696,6049,29.799997
6648,6049,34.48278
6873,6049,41.975703
6736,6049,33.095805
6717,6049,35.831251
6513,6049,40.895972
6728,6049,31.632525
6823,6049,29.261692
7042,6049,27.455413
7000,6049,36.732734
6921,6049,27.920356
6949,6049,39.144579
7048,6049,33.086385
7071,6049,36.263554
6250,6049,24.795807
6081,6049,21.223327
6117,6049,18.078932
7122,6049,35.140292
6239,6049,14.494694
7136,6049,42.054892
6213,6049,
6202,6049,22.764403
6385,6049,19.671037
6346,6049,26.077897
6336,6049,18.616179
6313,6049,25.116259
6357,6049,24.575231
6272,6049,27.159103
6531,6049,16.474173
6548,6049,24.561692
6396,6049,23.977484
6439,6049,19.844678
6550,6049,21.875307
6387,6049,19.612371
6576,6049,
6558,6049,18.442172
6715,6049,21.429273
6806,6049,23.255525
6787,6049,23.008976
6789,6049,21.503807
6761,6049,26.369314
6679,6049,19.691642
6826,6049,23.093606
6814,6049,21.345647
6813,6049,22.568724
6812,6049,26.711287
6824,6049,24.590224
6838,6049,24.739649
6869,6049,23.454693
6858,6049,29.777705
6908,6049,29.1003
7034,6049,31.68635
7006,6049,22.424776
7022,6049,19.853061
6922,6049,21.678472
7054,6049,29.69373
7151,6049,24.508806
7096,6049,27.384545
7012,6049,16.530447
6249,6049,22.189182
6642,6049,23.689832
6518,6049,
6082,6049,25.31563
7208,6049,19.498322
6511,6049,24.86578
6342,6049,19.156751
6237,6049,22.96269
6374,6049,30.383462
6267,6049,21.526442
6630,6049,20.491523
6632,6049,21.371818
6655,6049,22.771007
7231,6049,19.159941
6514,6049,19.498908
6567,6049,21.792641
6862,6049,24.457393
6877,6049,20.903748
6863,6049,18.908784
6268,6049,26.386321
6445,6049,24.061884
6490,6049,25.606317
6390,6049,23.690617
6520,6049,35.251105
7149,6049,24.528742
6780,6049,23.462399
6878,6350,
6847,6049,36.678536
7073,6049,27.722007
6540,6049,
6618,6049,25.841218
6523,6049,29.916324
6402,6350,
6845,6350,
6544,6350,
7175,6350,
6788,6350,
6323,6350,
6800,6350,
6669,6350,
6417,6350,
6956,6350,
7064,6350,
6475,6350,
6510,6350,
7236,6350,
6453,6350,
6538,6350,
6335,6350,
6624,6350,
6623,6350,
6936,6350,
6829,6350,
6426,6350,
6448,6350,
6225,6350,
6844,6350,
6852,6350,
6340,6350,
7066,6350,
6414,6350,
6545,6350,
6722,6350,
6248,6350,
6952,6350,
6251,6350,
6245,6350,
6740,6350,
6658,6350,
7210,6350,
6198,6350,
6734,6350,
6965,6350,
6269,6350,
6942,6350,
7171,6350,
6864,6350,
7173,6350,
7130,6350,
6423,6350,
6446,6350,
6049,6350,
7084,6350,
6382,6350,
6536,6350,
6647,6350,
6552,6350,
6512,6350,
6501,6350,
6609,6350,
6441,6350,
6674,6350,
7125,6350,
6654,6350,
7132,6350,
6716,6350,
6695,6350,
6295,6350,
6316,6350,
6741,6350,
6327,6350,
6094,6350,
6424,6350,
6235,6350,
6435,6350,
6496,6350,
6675,6350,
6762,6350,
7085,6350,
6509,6350,
6895,6350,
7110,6350,
6328,6350,
6276,6350,
7181,6350,
6438,6350,
7051,6350,
6541,6350,
7213,6350,
6042,6350,
6120,6350,
7086,6350,
6604,6350,
6352,6350,
7089,6350,
6959,6350,
6476,6350,
6686,6350,
7013,6350,
7083,6350,
6635,6350,
6737,6350,
6430,6350,
6043,6350,
6443,6350,
6937,6350,
7005,6350,
6025,6350,
7101,6350,
6278,6350,
6513,6350,
6648,6350,
6494,6350,
6696,6350,
6728,6350,
6921,6350,
6823,6350,
6717,6350,
6736,6350,
6949,6350,
6320,6350,
7000,6350,
6873,6350,
7071,6350,
7122,6350,
7048,6350,
7042,6350,
7136,6350,
6202,6350,
6081,6350,
6117,6350,
6313,6350,
6239,6350,
6213,6350,
6272,6350,
6250,6350,
6387,6350,
6336,6350,
6385,6350,
6346,6350,
6439,6350,
6357,6350,
6531,6350,
6396,6350,
6548,6350,
6558,6350,
6679,6350,
6550,6350,
6576,6350,
6715,6350,
6761,6350,
6812,6350,
6787,6350,
6813,6350,
6814,6350,
6789,6350,
6806,6350,
6838,6350,
6824,6350,
6858,6350,
6869,6350,
6826,6350,
6908,6350,
6922,6350,
7054,6350,
7096,6350,
7006,6350,
7034,6350,
7022,6350,
7012,6350,
6518,6350,
7208,6350,
6249,6350,
6642,6350,
7151,6350,
6082,6350,
6237,6350,
6567,6350,
6342,6350,
6514,6350,
6267,6350,
6374,6350,
6511,6350,
6632,6350,
6862,6350,
6630,6350,
6655,6350,
6863,6350,
6714,6350,
6523,6350,
6877,6350,
6490,6350,
6520,6350,
7231,6350,
6445,6350,
6268,6350,
6390,6350,
6540,6350,
6847,6350,
7073,6350,
6780,6350,
6618,6350,
6669,6441,28.771881
6402,6441,48.136803
6544,6441,29.772235
7175,6441,41.932258
7149,6350,
6878,6441,34.598097
6323,6441,36.410894
6788,6441,34.120248
6845,6441,53.836938
6800,6441,40.575288
6510,6441,53.686711
7064,6441,44.683728
6956,6441,49.695247
6417,6441,53.196486
6623,6441,33.125645
6538,6441,79.947506
6936,6441,131.202547
7066,6441,32.544097
6335,6441,32.080628
6475,6441,39.350573
6453,6441,61.391336
6624,6441,114.179564
7236,6441,42.268743
6414,6441,43.986089
6852,6441,46.803359
6844,6441,41.648124
6225,6441,15.258308
6829,6441,52.04977
6340,6441,1.948808
6545,6441,6.698855
6248,6441,15.998058
6952,6441,6.20479
6658,6441,26.216393
6714,6441,2.066965
6722,6441,20.146972
6251,6441,21.723228
6426,6441,21.426636
6448,6441,5.918674
7210,6441,29.15105
6734,6441,28.502091
6965,6441,27.927656
6740,6441,49.284748
6269,6441,10.291384
6942,6441,26.728174
6198,6441,17.571511
6864,6441,20.760558
7171,6441,17.270517
6350,6441,
6245,6441,25.301603
6049,6441,11.115547
7084,6441,
7173,6441,23.003398
6382,6441,22.223477
7130,6441,11.512152
6536,6441,23.686879
6423,6441,26.357015
6552,6441,22.718623
6446,6441,30.708823
6695,6441,22.686133
6501,6441,26.161147
6674,6441,
6609,6441,24.597583
7125,6441,27.677666
6716,6441,36.861355
6654,6441,43.894526
6327,6441,43.752662
6295,6441,69.189207
7132,6441,50.158102
6094,6441,26.771362
6235,6441,
6424,6441,28.290868
6435,6441,36.596663
6741,6441,46.353567
6316,6441,39.700353
6647,6441,21.140408
6512,6441,
6762,6441,59.444744
6895,6441,
7085,6441,31.227546
6496,6441,44.933631
6675,6441,38.471121
6509,6441,29.45026
7110,6441,39.900857
6328,6441,45.210887
6276,6441,56.804978
7181,6441,60.366701
7213,6441,49.864083
6541,6441,40.70405
6438,6441,52.908906
7051,6441,49.498906
6604,6441,46.216446
6042,6441,34.891976
7086,6441,49.687695
7089,6441,40.927392
6120,6441,51.991901
6352,6441,52.865713
6476,6441,38.23767
7013,6441,35.712161
6686,6441,33.977405
6635,6441,17.780578
7083,6441,44.220237
6737,6441,17.506838
6937,6441,18.872129
7005,6441,24.297093
6278,6441,34.437818
6959,6441,24.922167
6025,6441,33.29234
7101,6441,18.481998
6043,6441,29.20577
6320,6441,41.493217
6494,6441,
6430,6441,33.391301
6443,6441,29.514477
6513,6441,45.069963
6696,6441,19.739233
6648,6441,32.75803
6873,6441,45.870246
6736,6441,40.465754
6728,6441,34.667704
6823,6441,18.830825
6921,6441,21.751436
6949,6441,34.061375
6717,6441,29.737479
7000,6441,30.603671
7071,6441,30.525075
7048,6441,28.552917
7042,6441,21.288709
7122,6441,24.744597
6081,6441,26.798235
7136,6441,46.996953
6117,6441,17.72453
6250,6441,29.278586
6313,6441,27.21074
6336,6441,19.688116
6202,6441,27.94322
6272,6441,24.099614
6213,6441,
6239,6441,33.55357
6346,6441,29.71915
6357,6441,12.273032
6385,6441,31.282386
6439,6441,24.741648
6396,6441,29.873421
6387,6441,23.931451
6531,6441,20.040818
6548,6441,32.694791
6679,6441,25.336758
6761,6441,31.197109
6576,6441,
6558,6441,19.611619
6715,6441,27.180278
6550,6441,30.445049
6789,6441,27.422341
6787,6441,22.28566
6806,6441,18.330688
6814,6441,17.637593
6812,6441,24.318411
6813,6441,27.445731
6824,6441,35.556158
6826,6441,20.825242
6922,6441,25.738317
6838,6441,18.711216
6869,6441,22.88849
6908,6441,23.065602
6858,6441,24.474071
7006,6441,29.454795
7034,6441,23.170668
7012,6441,27.826603
7022,6441,22.660379
7096,6441,26.631967
7054,6441,24.602397
7151,6441,23.539338
7208,6441,16.675544
6082,6441,14.348963
6518,6441,
6642,6441,19.647113
6249,6441,27.035625
6237,6441,14.928236
6267,6441,36.548456
6567,6441,15.505879
6511,6441,23.296542
6630,6441,13.71981
6514,6441,13.765915
6342,6441,22.751791
6632,6441,14.328627
6374,6441,17.474244
6655,6441,13.77974
6863,6441,15.908828
6862,6441,17.195015
6877,6441,17.056457
6268,6441,29.370009
7231,6441,23.812211
6390,6441,24.69349
6445,6441,24.770312
6618,6441,26.785255
6540,6441,
6780,6441,20.485774
6523,6441,23.639185
6490,6441,23.552527
6520,6441,26.141422
6847,6441,26.472886
7073,6441,27.485725
6788,6536,45.371065
6544,6536,39.064448
7149,6441,23.610339
6845,6536,66.823311
6878,6536,45.720213
6402,6536,58.473133
7064,6536,41.655282
7175,6536,52.040838
6323,6536,49.306075
6956,6536,48.926776
6669,6536,37.647918
6800,6536,57.568432
6510,6536,68.802176
6417,6536,60.182358
6453,6536,
6335,6536,38.459803
6414,6536,74.129186
7236,6536,59.550353
6624,6536,132.646079
6936,6536,127.610437
6538,6536,101.90212
7066,6536,36.762196
6475,6536,57.080366
6623,6536,56.26285
6829,6536,69.487962
6852,6536,64.568634
6844,6536,60.566849
6225,6536,40.065599
6722,6536,22.426075
6248,6536,18.997694
6734,6536,18.999112
6952,6536,26.00831
6426,6536,23.267833
6448,6536,26.135208
6658,6536,51.877437
6340,6536,21.211725
6714,6536,21.530342
6251,6536,22.13583
6740,6536,68.090484
6545,6536,26.385056
6965,6536,48.850384
7210,6536,47.487491
6049,6536,13.440522
7084,6536,16.774795
6245,6536,29.595856
7171,6536,26.274681
7173,6536,31.574581
6864,6536,45.673016
6441,6536,23.717097
7130,6536,15.100123
6269,6536,17.864346
6198,6536,23.06395
6350,6536,
6942,6536,35.351281
6382,6536,59.019053
6423,6536,50.957801
6295,6536,77.471658
6446,6536,51.183884
6647,6536,40.651438
6695,6536,44.545007
7132,6536,64.014136
6512,6536,53.650853
6654,6536,62.426203
6501,6536,50.328798
6552,6536,39.999459
6716,6536,58.411397
6609,6536,54.199652
6327,6536,57.808531
6674,6536,
7125,6536,55.776868
6741,6536,80.899742
6235,6536,
6895,6536,
6094,6536,41.035117
6435,6536,53.947852
6509,6536,51.259408
6316,6536,48.049811
7085,6536,44.733403
6762,6536,79.568224
6424,6536,45.56785
7110,6536,55.42733
7181,6536,58.06718
6276,6536,81.810617
6328,6536,63.641012
7089,6536,59.410483
6352,6536,67.687549
6604,6536,58.875481
6438,6536,53.550449
6541,6536,46.395481
6042,6536,41.807063
7213,6536,75.026576
7051,6536,74.958488
7086,6536,69.313086
6120,6536,62.430967
6675,6536,60.375847
6737,6536,38.537563
6635,6536,37.0412
6496,6536,76.66772
7005,6536,34.724818
6686,6536,48.125186
6476,6536,45.47191
7013,6536,46.362729
6959,6536,47.501678
7101,6536,37.500486
6025,6536,40.428991
6937,6536,49.77558
7083,6536,46.755773
6043,6536,42.702746
6278,6536,49.723498
6728,6536,43.688051
6648,6536,47.952479
6696,6536,42.259238
6430,6536,48.498617
6736,6536,51.622385
6513,6536,56.168676
6873,6536,65.179515
6717,6536,53.549174
6494,6536,
6823,6536,42.002188
6320,6536,51.258914
6443,6536,47.495626
6921,6536,41.13603
6949,6536,47.032288
6081,6536,34.678746
7000,6536,50.087539
7122,6536,44.414226
6202,6536,41.26233
6117,6536,37.332959
6250,6536,43.16618
6213,6536,
6239,6536,39.937537
7136,6536,63.271743
7042,6536,40.794275
6272,6536,42.101971
7071,6536,50.45152
7048,6536,50.251527
6313,6536,35.721037
6531,6536,40.88577
6558,6536,34.825792
6550,6536,42.281293
6548,6536,51.709863
6387,6536,37.001338
6679,6536,34.75476
6439,6536,32.326131
6576,6536,
6385,6536,37.186853
6396,6536,41.074843
6357,6536,37.619175
6346,6536,40.88377
6336,6536,36.173885
6715,6536,40.919811
6806,6536,48.329069
6787,6536,40.120087
6858,6536,44.553408
6826,6536,36.556795
6789,6536,38.926623
6812,6536,44.206912
6813,6536,37.386825
6814,6536,40.665101
6838,6536,39.183918
6869,6536,41.52676
6761,6536,43.824687
6824,6536,53.387271
6922,6536,36.693592
6908,6536,43.509727
7006,6536,39.143158
7096,6536,46.09221
7151,6536,39.742905
7022,6536,50.972031
6082,6536,34.579905
7012,6536,42.080397
6237,6536,34.431127
6249,6536,37.333471
7034,6536,41.330056
6267,6536,36.780639
7208,6536,36.789566
7054,6536,44.533659
6642,6536,36.702943
6518,6536,
6862,6536,37.263878
6342,6536,34.500609
6655,6536,32.486805
6630,6536,35.487081
6511,6536,35.097175
6390,6536,44.235285
7231,6536,37.502268
6268,6536,42.932637
6632,6536,34.330015
6374,6536,35.082561
6863,6536,34.556195
6567,6536,36.417154
6877,6536,33.760582
6445,6536,46.648465
6514,6536,33.474039
6490,6536,46.171947
6618,6536,44.066019
6878,7084,
6847,6536,53.934439
6523,6536,44.32893
6540,6536,
6845,7084,
7149,6536,41.968198
6402,7084,54.237019
7073,6536,40.626172
6520,6536,41.852947
6780,6536,39.098868
6788,7084,48.019817
7175,7084,38.025872
6544,7084,33.911528
7236,7084,47.878051
6669,7084,35.499204
6323,7084,43.236697
6453,7084,
6475,7084,
6800,7084,
6335,7084,32.519832
7064,7084,35.071678
6510,7084,
6956,7084,37.937151
6417,7084,52.909252
6623,7084,
6624,7084,107.240043
6538,7084,73.4087
6414,7084,
6936,7084,131.112923
6829,7084,46.237105
6426,7084,8.946136
7066,7084,28.800236
6844,7084,40.800573
6448,7084,11.81892
6340,7084,8.292746
6225,7084,
6545,7084,13.889424
6852,7084,
6722,7084,15.830815
6714,7084,8.607728
6952,7084,
6740,7084,
6965,7084,
6251,7084,
6198,7084,12.488517
6245,7084,21.045173
6248,7084,
6734,7084,19.896759
6269,7084,14.63423
6942,7084,29.607961
7210,7084,38.32779
6658,7084,
7171,7084,23.529588
7173,7084,29.255705
6864,7084,
6501,7084,32.937413
6382,7084,31.572636
6441,7084,
6446,7084,30.769896
6423,7084,33.277746
6350,7084,
6049,7084,6.041446
6552,7084,30.638289
6512,7084,
7130,7084,13.439807
6536,7084,16.777093
6609,7084,
6674,7084,
6647,7084,26.846594
6235,7084,
6654,7084,53.05058
6295,7084,
7132,7084,57.572538
6716,7084,
6094,7084,
7125,7084,
6741,7084,74.202441
6316,7084,
6695,7084,
6327,7084,37.548167
6496,7084,68.838956
6435,7084,42.457946
6424,7084,38.444645
6675,7084,39.941978
6509,7084,44.246604
6762,7084,54.157434
6895,7084,
6276,7084,59.089204
7051,7084,63.654541
7085,7084,37.981786
6328,7084,53.364925
7110,7084,47.31417
6438,7084,46.441651
7181,7084,45.09428
6541,7084,37.851332
6352,7084,
7213,7084,52.686471
7086,7084,57.43024
6604,7084,52.899481
7089,7084,48.381254
6042,7084,34.640626
6686,7084,39.825736
7083,7084,38.712022
6476,7084,32.085
6635,7084,23.562449
7013,7084,46.991604
6959,7084,38.023489
6120,7084,
6737,7084,23.214331
7005,7084,
6937,7084,
6043,7084,
6025,7084,39.854291
7101,7084,
6278,7084,
6443,7084,38.281193
6494,7084,
6648,7084,33.33006
6320,7084,37.37721
6513,7084,43.215577
6430,7084,39.298375
6696,7084,
6717,7084,39.210808
6736,7084,39.029271
6728,7084,
6873,7084,
6823,7084,
6949,7084,32.927747
6921,7084,
7071,7084,
7122,7084,36.788743
7042,7084,
7048,7084,37.272461
6081,7084,
7000,7084,46.288315
7136,7084,46.469858
6202,7084,
6213,7084,
6117,7084,29.424965
6272,7084,30.267718
6239,7084,
6250,7084,
6396,7084,
6439,7084,
6313,7084,24.345772
6357,7084,18.160571
6346,7084,
6385,7084,
6336,7084,
6387,7084,25.486838
6548,7084,
6531,7084,29.619727
6550,7084,25.573612
6576,7084,
6679,7084,
6558,7084,
6806,7084,29.32741
6715,7084,
6814,7084,24.231098
6812,7084,44.288924
6813,7084,34.421373
6787,7084,34.185743
6761,7084,
6789,7084,28.746574
6826,7084,25.495745
6838,7084,
6824,7084,32.738055
6858,7084,43.437205
6869,7084,30.48544
6908,7084,41.53834
7096,7084,33.359121
7034,7084,33.881199
7151,7084,30.823546
7022,7084,32.662042
7006,7084,
7012,7084,
6922,7084,27.437373
7054,7084,
7208,7084,25.914908
6518,7084,
6249,7084,
6642,7084,28.111071
6082,7084,
6342,7084,22.675384
6514,7084,
6567,7084,
6374,7084,
6632,7084,
6267,7084,25.007531
6237,7084,
6511,7084,22.93101
6630,7084,
6655,7084,20.534551
6863,7084,
6877,7084,22.503734
7231,7084,22.57718
6862,7084,25.575492
6780,7084,30.374009
6445,7084,31.657755
6540,7084,
6618,7084,32.120104
6268,7084,
6520,7084,32.948804
6523,7084,39.703902
6390,7084,
6490,7084,
7073,7084,33.67646
6847,7084,39.908247
7149,7084,30.11663
6878,7130,33.095358
6544,7130,25.340334
6845,7130,62.944996
6323,7130,52.059149
6956,7130,36.748779
6669,7130,34.696214
7175,7130,32.951998
6402,7130,49.985472
6788,7130,36.989177
6800,7130,44.075446
7064,7130,
6510,7130,60.105899
6417,7130,52.455771
6453,7130,64.301138
6475,7130,45.276037
6936,7130,113.940176
7066,7130,42.395923
6844,7130,54.682094
6623,7130,54.384194
6624,7130,137.122725
7236,7130,48.960797
6538,7130,108.813656
6335,7130,49.559158
6852,7130,72.831937
6414,7130,68.201655
6225,7130,31.056358
6829,7130,59.371946
6340,7130,22.231203
6426,7130,12.66983
6448,7130,21.467427
6545,7130,14.749322
6722,7130,
6952,7130,24.756593
6714,7130,24.951774
6734,7130,7.775143
6965,7130,37.516967
6251,7130,9.751261
7210,7130,43.691065
6248,7130,6.99915
6658,7130,39.487123
6740,7130,65.05792
6198,7130,8.315428
6245,7130,44.94786
7171,7130,17.879879
6864,7130,41.468967
6942,7130,34.269394
6269,7130,9.452567
7173,7130,23.115013
6350,7130,
6382,7130,42.529136
7084,7130,13.405884
6423,7130,45.419133
6441,7130,11.522262
6049,7130,2.029755
6536,7130,15.047242
6446,7130,39.030301
6501,7130,37.645374
6674,7130,
6647,7130,34.279986
6609,7130,41.992752
6512,7130,41.494746
6695,7130,39.957308
6327,7130,57.986041
7132,7130,60.075762
6654,7130,50.517043
7125,7130,43.57809
6716,7130,46.219697
6295,7130,74.056957
6741,7130,61.290143
6094,7130,35.651908
6552,7130,38.353692
6424,7130,33.397866
6435,7130,44.521227
6235,7130,
6316,7130,37.397246
7110,7130,52.675774
6762,7130,68.106527
6895,7130,
6496,7130,70.485674
7085,7130,37.433595
6509,7130,44.213043
6675,7130,38.350551
6328,7130,66.704125
6276,7130,70.915531
7181,7130,47.287075
6541,7130,41.817452
6438,7130,50.558577
7051,7130,64.94752
7213,7130,64.178808
6352,7130,62.7481
6120,7130,61.191104
7013,7130,39.148162
6686,7130,38.710867
6476,7130,34.787253
6042,7130,37.204475
7086,7130,56.106802
6604,7130,69.984459
6959,7130,35.371743
7089,7130,47.312813
6937,7130,
6737,7130,27.61824
6635,7130,27.469194
7083,7130,34.593151
7005,7130,40.429977
6043,7130,45.192893
6494,7130,
6443,7130,41.041107
6278,7130,
6513,7130,49.991165
6430,7130,39.157813
7101,7130,
6025,7130,29.820214
6320,7130,42.633144
6728,7130,31.700054
6696,7130,35.899975
6717,7130,44.344081
6736,7130,39.701819
6648,7130,31.825331
7048,7130,40.137627
7000,7130,50.072208
6921,7130,31.656153
6873,7130,
6949,7130,32.791973
6823,7130,35.72313
7042,7130,40.661122
7122,7130,34.467278
7071,7130,44.989188
6117,7130,32.814476
6081,7130,22.412525
7136,7130,
6202,7130,35.290911
6213,7130,
6313,7130,23.442829
6239,7130,30.554686
6272,7130,25.770043
6346,7130,30.611418
6250,7130,32.197766
6336,7130,24.056671
6357,7130,27.260185
6396,7130,29.408569
6387,7130,24.76626
