source_id,target_id,rtt
6878,7066,47.140112
7073,6936,145.759138
7064,7066,68.953917
6510,7066,77.647591
6538,7066,50.529249
6624,7066,82.124128
6475,7066,55.565065
6453,7066,
6623,7066,15.940582
6417,7066,75.509945
6829,7066,65.37503
7236,7066,45.380066
6414,7066,71.154447
6335,7066,8.010973
6844,7066,51.862236
6852,7066,58.575996
6936,7066,105.898749
6225,7066,59.123841
6714,7066,30.142576
6722,7066,34.603343
6545,7066,46.233186
6448,7066,37.167312
6340,7066,62.662061
6251,7066,26.083136
6734,7066,24.303987
6426,7066,43.474875
6952,7066,38.700685
6740,7066,77.632947
6658,7066,59.938125
6965,7066,56.10351
7210,7066,65.553628
6248,7066,22.997207
7171,7066,37.48266
6536,7066,36.586347
7173,7066,47.740056
6942,7066,19.713176
6441,7066,32.743898
6245,7066,40.920106
6864,7066,79.500455
6049,7066,25.047743
6198,7066,17.317092
6269,7066,38.119571
7130,7066,42.333433
7084,7066,28.74276
6350,7066,
6382,7066,53.793921
6674,7066,
6446,7066,53.087248
6695,7066,50.865543
6552,7066,55.327755
6716,7066,55.312521
6512,7066,55.625083
6501,7066,61.104826
6647,7066,59.857429
6609,7066,52.91639
6423,7066,56.251679
6295,7066,81.431925
7132,7066,75.967713
7125,7066,55.773176
6654,7066,49.927098
6424,7066,52.284634
6741,7066,79.71975
6327,7066,63.215495
6316,7066,53.062446
6235,7066,
6509,7066,65.047187
6675,7066,54.730566
6496,7066,76.853672
7085,7066,54.820422
6435,7066,62.427315
6094,7066,46.772088
6895,7066,
6762,7066,74.274165
7110,7066,67.958212
7181,7066,58.446364
6276,7066,71.734886
6328,7066,78.362729
6541,7066,59.516695
7051,7066,75.764697
7213,7066,67.726218
6042,7066,35.156651
6352,7066,74.637704
7086,7066,75.072512
7089,7066,80.60212
6120,7066,71.853729
6438,7066,51.799965
6604,7066,70.954984
6476,7066,49.681412
6686,7066,39.419035
6737,7066,50.008069
6937,7066,55.698201
7083,7066,48.537094
6635,7066,50.424376
7013,7066,39.253617
7005,7066,51.68465
6278,7066,51.332608
6025,7066,45.048236
7101,7066,56.859197
6043,7066,56.566926
6959,7066,53.486251
6320,7066,65.121187
6430,7066,58.811185
6443,7066,61.70948
6648,7066,60.685717
6494,7066,
6513,7066,59.706465
6717,7066,62.167966
6728,7066,57.188089
6736,7066,58.375751
6696,7066,56.544234
6823,7066,50.00701
6873,7066,62.78513
6949,7066,49.571185
6921,7066,55.052155
7042,7066,50.479904
7048,7066,55.825543
7122,7066,50.888043
7071,7066,60.456533
7136,7066,57.816217
6081,7066,45.517269
6117,7066,53.491311
7000,7066,59.466083
6250,7066,51.499682
6272,7066,49.80481
6202,7066,35.37296
6239,7066,52.930629
6213,7066,
6313,7066,44.947907
6336,7066,42.527284
6357,7066,36.446251
6385,7066,41.838051
6346,7066,36.895438
6396,7066,49.104794
6439,7066,45.57734
6715,7066,45.923389
6679,7066,42.30209
6548,7066,44.406625
6387,7066,42.009973
6576,7066,
6558,7066,46.025629
6761,7066,49.951359
6550,7066,50.389635
6531,7066,49.008266
6787,7066,38.861954
6789,7066,46.693294
6806,7066,52.94574
6812,7066,47.169942
6813,7066,43.081294
6826,7066,44.925357
6814,7066,46.967806
6908,7066,43.698889
6922,7066,41.025209
6838,7066,43.380493
6824,7066,44.159187
6858,7066,52.064576
7006,7066,46.710609
6869,7066,52.116152
7022,7066,55.219308
7012,7066,51.512486
7096,7066,50.006208
7208,7066,43.563612
7151,7066,46.183128
6518,7066,
6249,7066,48.27614
7034,7066,52.439286
6237,7066,47.875702
6082,7066,45.377976
6342,7066,48.537944
6511,7066,46.071642
6267,7066,49.394714
6514,7066,47.036346
7054,7066,50.54591
6642,7066,44.835619
6374,7066,54.426596
6862,7066,61.236373
6632,7066,48.453262
6567,7066,48.872179
6630,7066,47.900938
6655,7066,52.253891
6863,7066,48.119354
6877,7066,52.414983
7231,7066,49.525108
6268,7066,45.620358
6390,7066,49.855255
6445,7066,45.955717
6780,7066,46.566859
6523,7066,51.057101
6540,7066,
6618,7066,47.46076
6490,7066,50.559192
6847,7066,54.956291
6520,7066,48.361354
7073,7066,49.201272
7149,7066,50.63424
6845,6414,63.699918
6402,6414,44.765015
6788,6414,35.614983
6544,6414,27.127412
6878,6414,51.635231
6510,6414,64.687702
6956,6414,38.667116
6417,6414,31.585182
6453,6414,
7175,6414,36.295125
7064,6414,35.633848
6669,6414,22.342304
6800,6414,13.398825
6323,6414,28.163265
6475,6414,29.897099
6335,6414,65.249703
6623,6414,67.680148
7236,6414,41.230824
6538,6414,118.183967
6624,6414,133.432972
6852,6414,5.493093
6340,6414,38.520162
6844,6414,0.71503
7066,6414,71.11962
6936,6414,171.350836
6829,6414,18.277795
6448,6414,43.826486
6714,6414,47.437908
6722,6414,66.434601
6545,6414,43.212894
6952,6414,43.998562
6740,6414,67.559062
6734,6414,58.583673
7210,6414,48.90492
6225,6414,43.7582
6251,6414,53.556881
6658,6414,66.702917
6248,6414,52.993565
6965,6414,52.540574
6426,6414,44.711061
6198,6414,46.867836
6245,6414,38.514531
6269,6414,51.095459
6942,6414,32.001231
6864,6414,65.449501
7173,6414,58.690691
6049,6414,44.123398
6382,6414,46.077884
7084,6414,
6441,6414,44.010649
6423,6414,43.499074
6350,6414,
7171,6414,54.108498
7130,6414,57.865624
6446,6414,40.072249
6501,6414,46.765428
6552,6414,43.935287
6512,6414,46.763036
6647,6414,41.252308
6536,6414,62.305512
6674,6414,
6609,6414,42.94965
6716,6414,47.164855
6654,6414,36.073539
7132,6414,60.068448
6295,6414,57.358873
6695,6414,41.618439
7125,6414,45.502851
6327,6414,34.267256
6094,6414,44.0842
6424,6414,33.875024
6741,6414,38.851185
6235,6414,
6435,6414,47.938175
6675,6414,39.27721
6496,6414,52.087055
7110,6414,50.204951
6895,6414,
6509,6414,43.109726
7085,6414,38.832656
6762,6414,54.351685
6316,6414,36.252962
7181,6414,43.696752
6438,6414,59.051644
6328,6414,59.933832
6276,6414,41.808444
7051,6414,69.135354
7213,6414,32.454077
6120,6414,48.20023
6604,6414,54.510399
6352,6414,62.186695
6042,6414,21.379685
7089,6414,49.942697
7086,6414,58.873902
6541,6414,25.959165
6476,6414,33.958785
6686,6414,25.210867
7083,6414,33.453948
6959,6414,32.697001
6635,6414,35.329727
7013,6414,25.608001
6737,6414,35.376851
6025,6414,36.71805
7101,6414,38.1814
6937,6414,38.526607
6043,6414,39.880111
6320,6414,49.270834
7005,6414,38.378035
6278,6414,
6443,6414,48.358456
6513,6414,50.631571
6494,6414,
6648,6414,42.185189
6696,6414,40.06451
6717,6414,44.88926
6736,6414,44.321694
6873,6414,
6823,6414,40.282146
6430,6414,44.662087
7071,6414,47.816482
6921,6414,38.71969
7000,6414,47.328668
6949,6414,38.307147
7048,6414,45.287215
6728,6414,38.603716
7122,6414,41.80133
6081,6414,27.987419
7136,6414,
6213,6414,
6117,6414,30.080312
6202,6414,38.454031
7042,6414,36.831236
6239,6414,34.400591
6346,6414,40.400631
6272,6414,27.616343
6336,6414,28.058227
6250,6414,31.012388
6313,6414,28.96294
6357,6414,31.728191
6385,6414,40.669088
6396,6414,34.676413
6387,6414,30.140258
6531,6414,45.2898
6550,6414,34.970769
6439,6414,28.611288
6576,6414,
6715,6414,33.443551
6558,6414,27.024467
6761,6414,34.347663
6679,6414,29.030947
6806,6414,39.773775
6787,6414,31.169191
6789,6414,32.545668
6813,6414,29.768739
6548,6414,34.136221
6814,6414,31.871827
6824,6414,33.431127
6826,6414,34.338633
6838,6414,40.405705
6812,6414,45.500785
6869,6414,39.356806
6858,6414,45.413627
6922,6414,31.107653
6908,6414,43.341639
7022,6414,36.734573
7006,6414,32.609143
7012,6414,34.061662
7096,6414,47.367735
7208,6414,29.146207
7151,6414,33.331943
7034,6414,
7054,6414,47.067257
6249,6414,30.96346
6237,6414,35.851488
6642,6414,34.206908
6082,6414,38.376859
6518,6414,
6267,6414,37.213845
6374,6414,35.88882
6342,6414,36.244806
6511,6414,38.693093
6567,6414,37.058215
6630,6414,36.019136
6655,6414,34.135315
6514,6414,33.492139
6632,6414,36.917691
6862,6414,37.107032
6877,6414,34.319005
6268,6414,32.221682
6863,6414,34.63609
7231,6414,41.487698
6390,6414,
6445,6414,29.751936
6780,6414,33.319843
6847,6414,51.030285
6490,6414,33.522828
6618,6414,37.051833
6523,6414,32.344086
6520,6414,35.930581
7073,6414,34.668672
7149,6414,31.464981
6540,6414,
6845,6829,75.19364
6544,6829,39.626377
7175,6829,39.119796
6402,6829,55.053714
6788,6829,41.044699
6878,6829,61.266075
6510,6829,75.425541
6956,6829,41.226326
6800,6829,19.990071
6669,6829,36.170192
6323,6829,60.768599
6417,6829,53.993204
6453,6829,
7064,6829,41.539287
6623,6829,
6335,6829,
6475,6829,36.833378
7236,6829,44.771067
6624,6829,148.917016
6852,6829,12.671588
6225,6829,49.65493
6844,6829,7.318797
6936,6829,173.965972
7066,6829,65.261153
6538,6829,119.23417
6414,6829,18.148932
6340,6829,47.760243
6426,6829,55.755189
6714,6829,58.981807
6448,6829,46.529549
6952,6829,47.651322
6545,6829,55.791349
6251,6829,39.918158
6734,6829,53.72822
6740,6829,81.269756
6248,6829,36.995508
6658,6829,73.355087
6965,6829,55.47331
6722,6829,
6198,6829,48.386832
6245,6829,56.785565
6269,6829,56.808952
6942,6829,46.075325
7171,6829,58.956403
6864,6829,72.96144
7210,6829,63.510894
6423,6829,54.767818
7130,6829,59.177987
6441,6829,50.219451
6049,6829,56.520263
6382,6829,51.981077
6536,6829,67.527099
6350,6829,
7173,6829,60.107804
7084,6829,46.373797
6552,6829,52.176306
6501,6829,58.503856
6512,6829,51.531218
6609,6829,51.943318
6446,6829,48.945293
6295,6829,82.155619
6647,6829,51.549783
6674,6829,
6716,6829,52.655625
7125,6829,50.960671
6695,6829,48.525155
7132,6829,72.134978
6654,6829,50.254919
6327,6829,68.16922
6424,6829,40.13591
6496,6829,74.551625
6741,6829,49.595018
6235,6829,
6316,6829,43.996798
6094,6829,44.882398
6675,6829,49.2572
6509,6829,54.645527
6435,6829,61.195019
6762,6829,62.272173
6895,6829,
7085,6829,52.252973
7110,6829,58.678207
7181,6829,52.06564
6276,6829,70.848279
7213,6829,60.312914
6328,6829,72.395439
6438,6829,64.285574
7051,6829,69.491311
6604,6829,67.088044
6352,6829,79.439737
6120,6829,52.596825
6042,6829,33.218559
6541,6829,45.138609
7086,6829,70.846145
6686,6829,37.124232
6476,6829,46.242793
7089,6829,62.144344
6959,6829,45.492844
6737,6829,47.018101
6025,6829,47.214826
6043,6829,50.169307
7083,6829,44.641336
6635,6829,46.575838
7013,6829,45.204928
6937,6829,46.460998
7005,6829,42.4598
7101,6829,46.550634
6278,6829,52.614207
6320,6829,59.158948
6443,6829,60.135745
6494,6829,
6873,6829,63.823621
6430,6829,56.903038
6696,6829,45.907445
6717,6829,57.751695
6728,6829,48.956064
6736,6829,54.338643
6648,6829,46.795907
6823,6829,46.039303
6921,6829,43.427545
6513,6829,58.089341
7000,6829,61.839655
6949,6829,52.472014
7042,6829,48.508041
7048,6829,57.33407
7136,6829,57.748602
7071,6829,65.124024
6213,6829,
6313,6829,33.887005
6081,6829,36.583472
6117,6829,46.434475
6250,6829,38.577248
6336,6829,39.584156
6202,6829,37.753451
6239,6829,46.540045
6272,6829,44.565684
7122,6829,43.950394
6346,6829,41.954212
6385,6829,35.542801
6387,6829,34.944398
6396,6829,39.423995
6357,6829,41.470594
6576,6829,
6439,6829,33.707725
6531,6829,47.506676
6558,6829,38.302111
6548,6829,45.278897
6715,6829,34.587077
6679,6829,39.494154
6550,6829,40.29606
6761,6829,41.893759
6787,6829,44.378057
6789,6829,37.338426
6813,6829,41.256657
6812,6829,47.655583
6806,6829,46.01138
6826,6829,42.887316
7012,6829,41.637358
6908,6829,44.859229
6858,6829,53.544487
6814,6829,36.700565
6824,6829,44.251548
7006,6829,44.149231
6869,6829,44.135894
6838,6829,43.069513
6922,6829,42.827033
7034,6829,42.21213
7096,6829,49.683633
7022,6829,49.126445
7054,6829,42.570844
7208,6829,40.55959
6642,6829,36.002378
6518,6829,
7151,6829,44.155926
6249,6829,43.35692
6237,6829,40.142752
6267,6829,44.392081
6082,6829,44.648642
6342,6829,41.291382
6374,6829,47.540691
6511,6829,44.094769
6567,6829,41.006872
6632,6829,40.922819
6630,6829,41.242309
6863,6829,40.440358
6655,6829,42.552535
6862,6829,43.485738
6445,6829,47.296701
7231,6829,40.43835
6490,6829,40.870679
6268,6829,39.543483
6390,6829,38.842102
6514,6829,44.651578
6877,6829,45.364725
7073,6829,45.711109
6540,6829,
6523,6829,41.075641
7149,6829,35.497154
6520,6829,47.414456
6780,6829,43.07937
6618,6829,41.175122
6847,6829,58.324232
6788,6844,30.205018
6544,6844,32.73894
6878,6844,55.986233
6402,6844,43.982037
6845,6844,63.068725
6800,6844,16.807109
6956,6844,34.465202
7175,6844,36.022968
6323,6844,49.761825
6669,6844,25.296546
7064,6844,28.816881
6510,6844,62.528396
6453,6844,
6417,6844,60.14311
6538,6844,112.23263
7236,6844,36.188321
6475,6844,29.931428
6623,6844,
6335,6844,
6624,6844,142.09057
7066,6844,51.831972
6936,6844,167.390588
6414,6844,0.694965
6829,6844,7.353484
6225,6844,42.489023
6448,6844,31.529463
6545,6844,43.620683
6714,6844,51.127687
6340,6844,36.567665
6426,6844,44.602625
6852,6844,5.867009
6952,6844,33.828597
6722,6844,
6251,6844,29.838963
6248,6844,26.996723
6734,6844,46.768964
6658,6844,66.552763
6198,6844,36.544496
6269,6844,49.671806
6740,6844,66.915888
6864,6844,70.445857
7210,6844,48.127688
6942,6844,33.511447
6245,6844,45.923934
7171,6844,52.001108
6965,6844,45.283235
7173,6844,55.714021
6441,6844,41.62747
6049,6844,44.285476
6350,6844,
6536,6844,60.618455
6423,6844,43.829123
7130,6844,54.72364
6552,6844,41.283719
6382,6844,38.494061
6609,6844,40.000723
6512,6844,40.799458
7084,6844,40.792732
6446,6844,37.041292
6501,6844,44.77173
6647,6844,43.176544
6674,6844,
6716,6844,43.938064
7125,6844,43.627587
6295,6844,75.270213
6695,6844,41.05366
7132,6844,60.187299
6424,6844,32.937408
6327,6844,61.376419
6235,6844,
6741,6844,57.710203
6094,6844,31.082928
6316,6844,36.688099
6654,6844,34.696844
6435,6844,55.96383
6496,6844,63.776997
6509,6844,42.525075
6762,6844,57.816992
6675,6844,46.211903
6895,6844,
7085,6844,40.872942
7110,6844,47.760039
6328,6844,61.383087
6276,6844,62.240034
7051,6844,62.478234
7213,6844,51.785596
6438,6844,52.16866
7181,6844,49.350095
6541,6844,34.256827
6604,6844,54.836212
6352,6844,67.058649
7089,6844,55.009389
6120,6844,58.281107
6959,6844,38.596936
6635,6844,35.48625
6042,6844,19.437022
7086,6844,64.322925
7013,6844,34.230493
7083,6844,37.837394
6937,6844,36.376427
6737,6844,34.611886
6686,6844,23.338438
6476,6844,33.813195
7101,6844,35.975524
7005,6844,35.57421
6025,6844,36.194874
6443,6844,49.212212
6430,6844,44.789256
6513,6844,46.92061
6278,6844,42.326586
6494,6844,
6043,6844,44.255685
6320,6844,48.274228
6728,6844,42.327112
6648,6844,35.803108
6717,6844,50.756837
6696,6844,38.765662
6823,6844,38.233193
6736,6844,44.205516
7071,6844,56.235013
7042,6844,36.377506
6873,6844,55.138545
7000,6844,45.867361
6949,6844,42.092727
7122,6844,37.099664
7048,6844,45.285557
6921,6844,38.163882
6202,6844,24.202506
7136,6844,44.120296
6081,6844,29.689304
6117,6844,34.348307
6239,6844,39.80055
6213,6844,
6272,6844,34.364521
6250,6844,29.93085
6548,6844,33.441018
6336,6844,27.502093
6346,6844,31.722385
6396,6844,32.573471
6357,6844,31.582899
6313,6844,26.790878
6558,6844,26.994836
6385,6844,28.349382
6387,6844,27.990153
6531,6844,40.154475
6550,6844,33.407697
6439,6844,26.914249
6679,6844,28.429109
6761,6844,34.978071
6789,6844,30.179407
6787,6844,37.194598
6715,6844,31.244325
6576,6844,
6858,6844,36.132156
6812,6844,35.709778
6838,6844,30.990329
6813,6844,29.013979
6826,6844,31.955038
6824,6844,33.199628
6814,6844,35.891743
6869,6844,33.17193
6806,6844,39.091711
7006,6844,32.129001
6908,6844,34.730639
6922,6844,30.686771
7022,6844,42.211005
7012,6844,34.728302
7096,6844,41.18721
7034,6844,36.690051
7054,6844,35.591391
7151,6844,33.419907
6249,6844,31.236451
6642,6844,30.297548
6518,6844,
7208,6844,28.357675
6342,6844,34.516066
6267,6844,37.994346
6237,6844,33.770045
6082,6844,34.153026
6374,6844,40.476059
6567,6844,33.507497
6514,6844,33.954213
6630,6844,34.314029
6655,6844,32.888327
6632,6844,33.532267
6511,6844,33.85387
6877,6844,34.449298
6863,6844,33.613826
6862,6844,36.591798
6878,6852,
7231,6844,33.094952
6490,6844,33.720114
6390,6844,30.391804
6445,6844,38.677912
6520,6844,33.496066
6268,6844,32.894947
6523,6844,33.951087
6540,6844,
7073,6844,34.741573
6847,6844,47.843279
6618,6844,34.347151
7149,6844,28.607334
6780,6844,30.37984
6788,6852,47.627974
6845,6852,74.605072
6544,6852,30.277505
6402,6852,60.782167
6669,6852,19.812915
6800,6852,17.201666
7175,6852,21.503329
6323,6852,30.499094
6956,6852,28.525224
6510,6852,65.025632
6417,6852,65.505114
7064,6852,22.624348
6475,6852,35.02926
6453,6852,
7236,6852,43.926525
6624,6852,136.00686
6623,6852,82.567237
6936,6852,173.701352
6538,6852,119.638294
7066,6852,58.991915
6335,6852,55.913019
6829,6852,12.236153
6414,6852,5.113138
6844,6852,5.888832
6225,6852,46.541962
6340,6852,44.032964
6545,6852,53.642463
6248,6852,41.994901
6714,6852,61.22145
6722,6852,45.494759
6251,6852,44.53729
6426,6852,51.23284
6448,6852,49.115228
6658,6852,59.057587
6952,6852,45.728928
6740,6852,77.272837
6734,6852,47.311462
7210,6852,50.626773
6198,6852,26.151413
6965,6852,49.68841
6350,6852,
6245,6852,27.075373
6942,6852,29.733213
6536,6852,62.529625
6269,6852,48.888967
7173,6852,59.133827
6441,6852,45.235658
6049,6852,31.801733
7171,6852,59.300932
6864,6852,76.414971
7084,6852,
6382,6852,45.271601
6423,6852,47.787873
6446,6852,43.195896
6512,6852,45.606649
6674,6852,
6552,6852,47.326592
6695,6852,48.889258
6609,6852,45.792697
6647,6852,47.441368
6501,6852,51.535763
7130,6852,74.104586
6716,6852,50.750121
7132,6852,64.794287
7125,6852,49.564197
6654,6852,33.165622
6435,6852,65.914326
6424,6852,40.700017
6316,6852,41.260707
6094,6852,38.114957
6741,6852,44.059878
6327,6852,41.816043
6509,6852,48.454737
6675,6852,42.073638
6235,6852,
6496,6852,78.575281
6895,6852,
6762,6852,76.822206
6295,6852,73.548945
7085,6852,47.554418
7181,6852,48.98927
7213,6852,38.741196
6328,6852,71.790551
7089,6852,61.612736
6276,6852,45.491174
7110,6852,52.686916
6541,6852,38.681759
7051,6852,65.058041
6438,6852,67.467326
7086,6852,63.985969
6352,6852,71.26548
6604,6852,55.217579
6042,6852,25.533993
6120,6852,48.764801
6635,6852,46.782592
6278,6852,47.723897
6476,6852,53.982196
6959,6852,42.992409
7013,6852,48.996089
7083,6852,42.148381
6686,6852,32.466695
6937,6852,49.071259
7005,6852,42.262782
6737,6852,38.874163
6320,6852,51.4938
7101,6852,47.427044
6025,6852,34.890985
6043,6852,44.404779
6430,6852,53.783104
6736,6852,47.892937
6494,6852,
6717,6852,57.444972
6648,6852,48.148457
6443,6852,57.671418
6823,6852,45.385781
6696,6852,43.847102
6513,6852,50.055007
6728,6852,52.619727
6873,6852,56.266103
6921,6852,43.920796
6949,6852,40.971625
7042,6852,41.647257
7000,6852,51.130589
6081,6852,32.827185
7136,6852,50.305232
6117,6852,41.712114
7071,6852,53.266576
7122,6852,44.633385
7048,6852,54.491315
6250,6852,36.743622
6213,6852,
6272,6852,38.163408
6202,6852,37.312994
6313,6852,30.236496
6346,6852,36.110308
6336,6852,36.81725
6396,6852,38.810732
6531,6852,41.236273
6385,6852,32.721842
6357,6852,31.380476
6387,6852,34.353149
6439,6852,30.344811
6576,6852,
6550,6852,39.583581
6548,6852,48.742868
6558,6852,30.702254
6239,6852,43.737964
6679,6852,38.678959
6715,6852,38.924405
6789,6852,33.70498
6761,6852,43.268993
6787,6852,38.621729
6812,6852,40.478731
6813,6852,35.303154
6806,6852,43.371899
6814,6852,36.931332
6838,6852,35.689005
6824,6852,47.755841
6826,6852,41.43477
6858,6852,47.88972
6869,6852,37.83537
6908,6852,41.993568
7054,6852,40.102766
6922,6852,37.337702
7012,6852,39.190883
7096,6852,41.654466
7208,6852,35.959824
6249,6852,46.613627
6518,6852,
7006,6852,37.822566
7151,6852,39.905408
7022,6852,45.514344
7034,6852,43.296997
6237,6852,40.301356
6642,6852,45.049765
6374,6852,45.743836
6267,6852,42.80453
6342,6852,41.042393
6082,6852,39.216572
6511,6852,42.132693
6514,6852,42.321813
6567,6852,41.373287
6862,6852,44.419079
6655,6852,38.55263
6632,6852,37.549071
6863,6852,39.207926
6630,6852,40.921056
6877,6852,37.735846
7231,6852,36.662415
6390,6852,
6445,6852,38.002161
6268,6852,52.455395
6540,6852,
6523,6852,44.151765
6520,6852,37.530642
6490,6852,43.584748
6780,6852,37.622865
6847,6852,55.295669
6618,6852,44.532712
7073,6852,39.543478
7149,6852,33.141835
6878,6225,37.638172
6402,6225,39.408652
6544,6225,26.470707
6323,6225,43.954628
6788,6225,39.906378
6669,6225,36.000118
7175,6225,38.247609
7064,6225,35.830651
6417,6225,47.750972
6510,6225,61.739201
6956,6225,55.305082
6453,6225,49.060795
6845,6225,52.781344
6475,6225,39.622558
6335,6225,55.038711
7236,6225,49.292193
6800,6225,47.408263
6623,6225,60.289814
6936,6225,148.897156
6624,6225,116.599679
6538,6225,88.758978
7066,6225,58.859582
6829,6225,49.624967
6414,6225,43.759588
6852,6225,46.831356
6844,6225,42.504776
6426,6225,24.208035
6340,6225,6.203629
6545,6225,10.981076
6714,6225,15.122159
6251,6225,34.224516
6952,6225,5.6866
6448,6225,4.881631
6248,6225,29.996358
6722,6225,26.832119
6198,6225,40.920442
6245,6225,39.811166
6658,6225,41.865551
7210,6225,30.094252
6734,6225,30.992945
6740,6225,54.60115
6965,6225,43.321574
6350,6225,
7130,6225,31.028004
6269,6225,13.075977
6864,6225,33.775303
7173,6225,39.662737
7171,6225,30.768137
6942,6225,45.07757
6536,6225,40.046188
6441,6225,15.244926
6446,6225,26.644922
6382,6225,22.400477
7084,6225,
6423,6225,27.404078
6501,6225,23.028448
6552,6225,27.81098
6609,6225,20.825991
6716,6225,31.595179
6512,6225,25.197603
6647,6225,22.771738
6695,6225,19.440717
6674,6225,
6654,6225,40.759306
7125,6225,27.483289
6295,6225,41.840999
7132,6225,50.06363
6327,6225,47.312761
6424,6225,37.130927
6235,6225,
6316,6225,41.853748
6675,6225,34.785365
6741,6225,48.575073
6509,6225,36.875739
6762,6225,52.299327
6094,6225,44.385285
6895,6225,
6496,6225,42.923375
6435,6225,39.696183
7110,6225,41.24886
7085,6225,34.774572
7181,6225,45.680961
6328,6225,52.064189
7213,6225,48.670106
7051,6225,61.149062
6541,6225,38.954398
6276,6225,60.326279
6438,6225,42.418328
6352,6225,51.495886
7089,6225,54.793194
6604,6225,45.098749
7086,6225,45.840594
6042,6225,31.628386
6120,6225,53.807036
6959,6225,24.77471
6635,6225,23.461277
6476,6225,34.98432
7083,6225,31.175327
7013,6225,33.114478
6737,6225,23.300618
6686,6225,32.732727
6937,6225,20.195608
7101,6225,15.822957
7005,6225,19.543089
6043,6225,48.289653
6278,6225,26.666068
6025,6225,23.465209
6494,6225,
6430,6225,33.592325
6320,6225,34.259437
6696,6225,22.127495
6648,6225,29.824971
6728,6225,22.851212
6443,6225,25.218837
6736,6225,35.455866
6717,6225,32.151648
6513,6225,37.611611
6921,6225,30.720705
6873,6225,41.084411
6823,6225,22.110359
7000,6225,38.420237
7042,6225,24.027798
7071,6225,39.243075
7048,6225,25.17224
6949,6225,26.095029
6117,6225,25.448694
7122,6225,41.924439
6202,6225,32.730572
7136,6225,40.899712
6250,6225,28.162317
6239,6225,11.79249
6213,6225,
6272,6225,35.695274
6313,6225,22.699118
6336,6225,24.227755
6081,6225,29.444914
6357,6225,16.466366
6346,6225,32.965637
6387,6225,24.23575
6385,6225,27.694011
6396,6225,36.127705
6548,6225,34.68271
6531,6225,32.514102
6550,6225,27.779483
6576,6225,
6558,6225,20.9766
6679,6225,23.350943
6439,6225,21.823125
6787,6225,22.701994
6715,6225,26.220688
6761,6225,40.556914
6789,6225,24.748155
6806,6225,6.899032
6812,6225,34.093671
6814,6225,21.499754
6813,6225,21.960603
6824,6225,25.468041
6826,6225,28.204564
6858,6225,29.750606
6922,6225,24.774324
6908,6225,28.484243
6869,6225,23.640268
7006,6225,24.22079
6838,6225,24.53291
7034,6225,26.146722
7022,6225,34.423963
7012,6225,22.983745
7054,6225,28.273364
7151,6225,27.37705
6249,6225,25.182446
6518,6225,
7096,6225,25.743974
6082,6225,18.162283
6642,6225,23.65868
7208,6225,16.571229
6267,6225,38.382576
6237,6225,26.154341
6342,6225,19.39172
6511,6225,15.194033
6374,6225,17.536147
6630,6225,17.58383
6567,6225,16.976332
6514,6225,16.703418
6877,6225,16.607917
6632,6225,16.808364
6655,6225,15.511491
6862,6225,20.073865
6049,6225,16.622026
6268,6225,36.27605
6390,6225,
7231,6225,16.418273
6445,6225,31.751316
6863,6225,16.070656
6540,6225,
6520,6225,38.364913
6523,6225,44.206315
6490,6225,46.890486
7073,6225,27.4768
6618,6225,36.833466
7149,6225,32.578182
6780,6225,20.790311
6847,6225,30.44602
6544,6340,15.305041
6788,6340,23.236263
6878,6340,37.991063
6402,6340,37.387987
6845,6340,49.430621
6800,6340,27.370795
6669,6340,30.501531
6323,6340,33.970426
7175,6340,31.074509
6956,6340,27.678341
6453,6340,48.488388
6510,6340,47.657353
6417,6340,44.650484
7064,6340,26.145728
6538,6340,78.291798
6475,6340,33.603592
6335,6340,43.457574
7236,6340,36.240145
6623,6340,49.687081
6624,6340,113.996942
6414,6340,38.487941
6936,6340,143.351542
6829,6340,47.752468
7066,6340,62.697051
6426,6340,9.631955
6844,6340,36.614905
6225,6340,6.172248
6545,6340,5.537402
6852,6340,46.631727
6714,6340,0.867104
6448,6340,3.877264
6952,6340,6.139132
6248,6340,14.998179
6722,6340,13.719181
6740,6340,45.716408
6245,6340,29.410301
6251,6340,18.031789
6734,6340,31.571309
7210,6340,26.720911
6198,6340,17.23977
6864,6340,33.004672
6658,6340,23.186162
6942,6340,38.247693
6965,6340,22.899611
6269,6340,12.401342
7171,6340,18.129613
6049,6340,17.913319
7173,6340,31.971663
6536,6340,21.22924
6512,6340,18.228597
6441,6340,1.913888
6382,6340,20.790895
7084,6340,8.183348
6552,6340,22.497245
6350,6340,
7130,6340,22.216569
6446,6340,18.690355
6501,6340,26.06572
6423,6340,20.492392
6647,6340,19.426073
6674,6340,
6609,6340,21.343661
6235,6340,
6741,6340,43.149569
6094,6340,22.713833
7125,6340,21.028687
6295,6340,36.461798
6695,6340,17.609382
6316,6340,26.25394
6654,6340,40.019775
6435,6340,39.447487
6424,6340,26.73676
6716,6340,22.069077
6327,6340,28.224245
6496,6340,44.085421
7132,6340,44.590117
6438,6340,40.918383
6328,6340,41.928307
7051,6340,46.81021
6509,6340,32.520702
6276,6340,44.938239
6762,6340,51.002821
6675,6340,29.526366
7085,6340,26.900667
6895,6340,
7110,6340,37.471989
7181,6340,40.274923
7213,6340,36.727576
6352,6340,54.014713
6541,6340,28.772654
7089,6340,49.353718
6476,6340,29.018213
7086,6340,40.405835
6042,6340,21.800051
6635,6340,13.876922
7083,6340,24.791016
